    0.513781972917482417E+05    0.387342399130335346E+01   -0.211703284401910663E+01
    0.515054778869887086E+05    0.386903109333429773E+01   -0.211666694083452445E+01
    0.514486386880142745E+05    0.386707983149568202E+01   -0.211651410390284012E+01
    0.514486386880142745E+05    0.386707983149568202E+01   -0.211651410390284012E+01
    0.514820599133451178E+05    0.386732385433033343E+01   -0.211596637434923096E+01
    0.514198560362331846E+05    0.387366740034636736E+01   -0.211586340513980442E+01
    0.513794250520451315E+05    0.387196002372678860E+01   -0.211554632008407584E+01
    0.515040347557960340E+05    0.387147132163584651E+01   -0.211520496742202058E+01
    0.514349623418686315E+05    0.386708003284319890E+01   -0.211453990308428263E+01
    0.513836232289489344E+05    0.387025250888474615E+01   -0.211440272866990941E+01
    0.513836232289489344E+05    0.387025250888474615E+01   -0.211440272866990941E+01
    0.514296989623329719E+05    0.387366794055477115E+01   -0.211430381939806322E+01
    0.514533572325864152E+05    0.387488734683878144E+01   -0.211427043697290440E+01
    0.514533572325864152E+05    0.387488734683878144E+01   -0.211427043697290440E+01
    0.514085339567355331E+05    0.387025244087992570E+01   -0.211402628587467412E+01
    0.514276922383173151E+05    0.387488770300158247E+01   -0.211378398059170935E+01
    0.514922880474063713E+05    0.386707953713486186E+01   -0.211357227108574497E+01
    0.514864138553866724E+05    0.386829982176552623E+01   -0.211357036233805085E+01
    0.514864138553866724E+05    0.386829982176552623E+01   -0.211357036233805085E+01
    0.514718684502520337E+05    0.387195972970488578E+01   -0.211329008547942943E+01
    0.514230414933574284E+05    0.387147225990226085E+01   -0.211320888168123044E+01
    0.514704227034322321E+05    0.387171577579519477E+01   -0.211202971499676995E+01
    0.514704227034322321E+05    0.387171577579519477E+01   -0.211202971499676995E+01
    0.514933218667542606E+05    0.387025101086437751E+01   -0.211190341339621712E+01
    0.514147385344594222E+05    0.386903243999377056E+01   -0.211137494347033972E+01
    0.514147385344594222E+05    0.386903243999377056E+01   -0.211137494347033972E+01
    0.514044323280797616E+05    0.387196034273003020E+01   -0.211132960926744229E+01
    0.515040221222661276E+05    0.387220317503720501E+01   -0.211118844582990572E+01
    0.513820615520214196E+05    0.386976431035862989E+01   -0.211109915796904346E+01
    0.514210405783848546E+05    0.386829989553566556E+01   -0.211108374370501828E+01
    0.515011701614541089E+05    0.387220324504775792E+01   -0.211104987814010681E+01
    0.514498961223719816E+05    0.387391114067925724E+01   -0.211097411707523008E+01
    0.514339247612039326E+05    0.387147135916613960E+01   -0.211072670382349248E+01
    0.514281265778604502E+05    0.387244811924735943E+01   -0.211053549268795804E+01
    0.514113403456925371E+05    0.387196029877536319E+01   -0.211042378864547109E+01
    0.514372544713160969E+05    0.386830030155708071E+01   -0.211000816053092954E+01
    0.514372544713160969E+05    0.386830030155708071E+01   -0.211000816053092954E+01
    0.515129073791727787E+05    0.387000732200382602E+01   -0.210983638498835724E+01
    0.514462521513091560E+05    0.387025215811933210E+01   -0.210933431260263982E+01
    0.514178410489446396E+05    0.386976440561394153E+01   -0.210915680644615655E+01
    0.514178410489446396E+05    0.386976440561394153E+01   -0.210915680644615655E+01
    0.515050166140044967E+05    0.386903109681501700E+01   -0.210914330180443832E+01
    0.515171765007748108E+05    0.386903124341311822E+01   -0.210874728017384605E+01
    0.514674097272178624E+05    0.386707964666602511E+01   -0.210857005206165171E+01
    0.513818968773988381E+05    0.387196043002346935E+01   -0.210848233600866175E+01
    0.515106596208129631E+05    0.386829941983091441E+01   -0.210809254537597068E+01
    0.515024419707823108E+05    0.387244696533036326E+01   -0.210786933622952866E+01
    0.513790548890075661E+05    0.387391210023606636E+01   -0.210706452053609228E+01
    0.514298714925995664E+05    0.387147220413074677E+01   -0.210702567477550140E+01
    0.514238451682323503E+05    0.387366736195942130E+01   -0.210678828419468145E+01
    0.514077630796317535E+05    0.387366753802772168E+01   -0.210678281946954904E+01
    0.514309399926027472E+05    0.386951958457973655E+01   -0.210657353200366604E+01
    0.513809712073587943E+05    0.386976440629096663E+01   -0.210634655135022175E+01
    0.513809712073587943E+05    0.386976440629096663E+01   -0.210634655135022175E+01
    0.514749575294529277E+05    0.386781195503490505E+01   -0.210570873757980870E+01
    0.514209000125867096E+05    0.386830039767761624E+01   -0.210526241965118732E+01
    0.514878091347525406E+05    0.386707973302809993E+01   -0.210524094993576094E+01
    0.513838411823919014E+05    0.386976448239844606E+01   -0.210499118686516118E+01
    0.514554006113754076E+05    0.386829950830175973E+01   -0.210490785863002472E+01
    0.515103592434212769E+05    0.387171510004736108E+01   -0.210472719410534292E+01
    0.514870395308741572E+05    0.387269140935940070E+01   -0.210452537955009955E+01
    0.513874852443594718E+05    0.386952048822963235E+01   -0.210442515751436998E+01
    0.513874852443594718E+05    0.386952048822963235E+01   -0.210442515751436998E+01
    0.515041663973159884E+05    0.386781152864481914E+01   -0.210360046783433630E+01
    0.515171519970331647E+05    0.387000704346163582E+01   -0.210356116566720708E+01
    0.515171519970331647E+05    0.387000704346163582E+01   -0.210356116566720708E+01
    0.514573536047855960E+05    0.386707974167670310E+01   -0.210350362154727444E+01
    0.513963655418569688E+05    0.386854434365421307E+01   -0.210337690134627175E+01
    0.514490801469346261E+05    0.386854353140205287E+01   -0.210315614622742109E+01
    0.514295160715934908E+05    0.386781233138808345E+01   -0.210312360939130327E+01
    0.513904111602664561E+05    0.387391177894504057E+01   -0.210290853152160917E+01
    0.514437522699960537E+05    0.387439920827549678E+01   -0.210241846645414565E+01
    0.513913027962243650E+05    0.387342423163667471E+01   -0.210195323175946980E+01
    0.513913027962243650E+05    0.387342423163667471E+01   -0.210195323175946980E+01
    0.513896244272695621E+05    0.386903241220304039E+01   -0.210145699153743148E+01
    0.514794775475697388E+05    0.387391122916643971E+01   -0.210111185619209095E+01
    0.514505204708106685E+05    0.386976414707879002E+01   -0.210107163601491553E+01
    0.514780850241037697E+05    0.387147170731998091E+01   -0.210047631565714621E+01
    0.514158067101233173E+05    0.386951976483889437E+01   -0.210046323574094806E+01
    0.514158067101233173E+05    0.386951976483889437E+01   -0.210046323574094806E+01
    0.514745188188164902E+05    0.387391133876721883E+01   -0.210010202107504496E+01
    0.514877939205795483E+05    0.386781179685119358E+01   -0.210009550037874160E+01
    0.514884171520116652E+05    0.386854322625225056E+01   -0.209988634850889477E+01
    0.514313295912879257E+05    0.387464332343981166E+01   -0.209979399087839758E+01
    0.514233336316312343E+05    0.387269139538708940E+01   -0.209937835030293662E+01
    0.514709938139337755E+05    0.387025190531825736E+01   -0.209937605698627339E+01
    0.514709938139337755E+05    0.387025190531825736E+01   -0.209937605698627339E+01
    0.515124447123115751E+05    0.387073924207704145E+01   -0.209930813810628081E+01
    0.514280769313468627E+05    0.386903168531233499E+01   -0.209917976123453709E+01
    0.515014507880047313E+05    0.386903158685730020E+01   -0.209916751915989908E+01
    0.514756703770258391E+05    0.386732392462230967E+01   -0.209905662094114787E+01
    0.514898882516915692E+05    0.386854321896002418E+01   -0.209864913987073454E+01
    0.514399118417307545E+05    0.387366783854821639E+01   -0.209826887598342626E+01
    0.514862528222378460E+05    0.387366711608800873E+01   -0.209770184193001619E+01
    0.514786333062765698E+05    0.386781191039223238E+01   -0.209756663586763947E+01
    0.514511196025444733E+05    0.387488737857492627E+01   -0.209751259414764268E+01
    0.514136889266208163E+05    0.387415598275845419E+01   -0.209710742124485172E+01
    0.514136889266208163E+05    0.387415598275845419E+01   -0.209710742124485172E+01
    0.513818327236549230E+05    0.386976434023840810E+01   -0.209666802021977761E+01
    0.514787512762191618E+05    0.387147100779601150E+01   -0.209664691513329604E+01
    0.514812452881806239E+05    0.387342298821108333E+01   -0.209661483083601485E+01
    0.514864189463069415E+05    0.386781135837517054E+01   -0.209658529412534067E+01
    0.514479107505945649E+05    0.387342379440882656E+01   -0.209579159404322368E+01
    0.514622372301453652E+05    0.386878807572381378E+01   -0.209467001889759930E+01
    0.514105024947219281E+05    0.387342412583103268E+01   -0.209442487856270843E+01
    0.514105024947219281E+05    0.387342412583103268E+01   -0.209442487856270843E+01
    0.514524316247065726E+05    0.386903143263689175E+01   -0.209433910087161435E+01
    0.514499966183540309E+05    0.387488726836479991E+01   -0.209432793279340412E+01
    0.514499966183540309E+05    0.387488726836479991E+01   -0.209432793279340412E+01
    0.514178373416987743E+05    0.386976440205922989E+01   -0.209431710856709241E+01
    0.514082585206387375E+05    0.386805638108452543E+01   -0.209400823012447512E+01
    0.515063961077359927E+05    0.387147093649587370E+01   -0.209373588003731470E+01
    0.515002814126731319E+05    0.386781131650287913E+01   -0.209373422102982110E+01
    0.514242771954569980E+05    0.387195942698013029E+01   -0.209354408934939196E+01
    0.514828613430367113E+05    0.387195896702062736E+01   -0.209333130412968105E+01
    0.515169181242163977E+05    0.386903121401621330E+01   -0.209303353276577520E+01
    0.515169181242163977E+05    0.386903121401621330E+01   -0.209303353276577520E+01
    0.514858635997154124E+05    0.387366707802775245E+01   -0.209289861698287361E+01
    0.515035988742698537E+05    0.387195893791381263E+01   -0.209250107426090359E+01
    0.515035988742698537E+05    0.387195893791381263E+01   -0.209250107426090359E+01
    0.514085972766157793E+05    0.386976382787323736E+01   -0.209240622855144265E+01
    0.514085972766157793E+05    0.386976382787323736E+01   -0.209240622855144265E+01
    0.514386856262239380E+05    0.386756783043718100E+01   -0.209230755663310175E+01
    0.514500242702460382E+05    0.386756818115575252E+01   -0.209228004554983649E+01
    0.513784187904573773E+05    0.387025231070595810E+01   -0.209156576817285167E+01
    0.514313706302512946E+05    0.387391187779584545E+01   -0.209124143096171400E+01
    0.514892002843290247E+05    0.386829977859899454E+01   -0.209091238314323258E+01
    0.514902718494091605E+05    0.387342308448184580E+01   -0.209022955308697966E+01
    0.514613001514600692E+05    0.387464321709355097E+01   -0.209010973525378541E+01
    0.514002199285698516E+05    0.387366763823733518E+01   -0.208983906675500464E+01
    0.513872566723814889E+05    0.386976418189587923E+01   -0.208946649352439850E+01
    0.514804479691117886E+05    0.386805535226971697E+01   -0.208917988102390639E+01
    0.513969774019012475E+05    0.386854434139880832E+01   -0.208889383580196153E+01
    0.514800447159622126E+05    0.386732386762423541E+01   -0.208878034631109255E+01
    0.514779813593473446E+05    0.387391125750538956E+01   -0.208877475512458943E+01
    0.514940285182942825E+05    0.387269094798508151E+01   -0.208865409925829804E+01
    0.514077598106376900E+05    0.386952046153193541E+01   -0.208826041105084359E+01
    0.515175572938575933E+05    0.386976309069853386E+01   -0.208807970081599992E+01
    0.513841283053952720E+05    0.386952040006444875E+01   -0.208797256319841074E+01
    0.514759575756776976E+05    0.386829993934620653E+01   -0.208766498403280254E+01
    0.514085230379181085E+05    0.387318017170587403E+01   -0.208750902349550271E+01
    0.514174146839858513E+05    0.386756821815337526E+01   -0.208730909704508028E+01
    0.515064005930143176E+05    0.386951947558811815E+01   -0.208720437982529949E+01
    0.514858260938055319E+05    0.387269142268935163E+01   -0.208668052023445938E+01
    0.514239869386611317E+05    0.386756804889355665E+01   -0.208650013402796031E+01
    0.514100461258999931E+05    0.386903245343169422E+01   -0.208628240862940206E+01
    0.514694558856324802E+05    0.386707996361523376E+01   -0.208603159405350747E+01
    0.514793153292138813E+05    0.387366731269996967E+01   -0.208578852162899242E+01
    0.514793153292138813E+05    0.387366731269996967E+01   -0.208578852162899242E+01
    0.514791040885899711E+05    0.386732350946325765E+01   -0.208555696610554619E+01
    0.514555778089850573E+05    0.387464341298653547E+01   -0.208496342136136104E+01
    0.513971825828718065E+05    0.387269229844508578E+01   -0.208451773598465273E+01
    0.513971825828718065E+05    0.387269229844508578E+01   -0.208451773598465273E+01
    0.514238277365473914E+05    0.387269212008789632E+01   -0.208449000607945534E+01
    0.515144406435064157E+05    0.386878718423298285E+01   -0.208431537981494674E+01
    0.514970684674061704E+05    0.387000758867096417E+01   -0.208416108478603590E+01
    0.514122881771336761E+05    0.386854443256613045E+01   -0.208394810404145314E+01
    0.514122881771336761E+05    0.386854443256613045E+01   -0.208394810404145314E+01
    0.513881099659448955E+05    0.387269184001713063E+01   -0.208389968245466894E+01
    0.514473653123994591E+05    0.386707986534213344E+01   -0.208357256802126711E+01
    0.514880705317378379E+05    0.387195950519629895E+01   -0.208305460422207300E+01
    0.515088538336843267E+05    0.386805530739312609E+01   -0.208294857759649465E+01
    0.514116790792341635E+05    0.387196028997567465E+01   -0.208227157099038163E+01
    0.514710238944746889E+05    0.386781199058828484E+01   -0.208226478915926227E+01
    0.514710238944746889E+05    0.386781199058828484E+01   -0.208226478915926227E+01
    0.514304957789866385E+05    0.386976356479683536E+01   -0.208225292260285588E+01
    0.514971253743212728E+05    0.387220293381385172E+01   -0.208192681842059768E+01
    0.514488710007606714E+05    0.387488740724747682E+01   -0.208168282503472435E+01
    0.514844300964497015E+05    0.387025106290406340E+01   -0.208158803412938376E+01
    0.515176156133868571E+05    0.386951914241832240E+01   -0.208145553909251779E+01
    0.514975201256374057E+05    0.387147142504199282E+01   -0.208117619102647833E+01
    0.513719557549968667E+05    0.387147237327846661E+01   -0.208082181776707875E+01
    0.513719557549968667E+05    0.387147237327846661E+01   -0.208082181776707875E+01
    0.514746398187454470E+05    0.386829935498600630E+01   -0.208078645026895348E+01
    0.514495071818730212E+05    0.387025132314798492E+01   -0.208077419526235019E+01
    0.514409513503765338E+05    0.387391121603448640E+01   -0.208059952635695522E+01
    0.513825459375094288E+05    0.387342391983101564E+01   -0.208052957450550657E+01
    0.513969365977177731E+05    0.387464393674874863E+01   -0.207990584373446197E+01
    0.514797117885289481E+05    0.386732350847345119E+01   -0.207983109757831208E+01
    0.513733200597306350E+05    0.387269214518161009E+01   -0.207976281124322959E+01
    0.514601202407151213E+05    0.387464321648715382E+01   -0.207972826772801689E+01
    0.514282723764558323E+05    0.387464374971461956E+01   -0.207959911899325878E+01
    0.513985807287444040E+05    0.387342366603464416E+01   -0.207941166404877276E+01
    0.515110274794617508E+05    0.386854319849804451E+01   -0.207935734485376189E+01
    0.514075397931288389E+05    0.387098439595666965E+01   -0.207928033444583171E+01
    0.515176935630325461E+05    0.386976315607618160E+01   -0.207926551999439768E+01
    0.514223312121585550E+05    0.386756830648910821E+01   -0.207910323354990512E+01
    0.513967980283399957E+05    0.387025248361047369E+01   -0.207894998402956954E+01
    0.513813270467649345E+05    0.387391198817762650E+01   -0.207873117065297963E+01
    0.513903160139030661E+05    0.386903238644650216E+01   -0.207855628671262949E+01
    0.514620698509768263E+05    0.386732405742332208E+01   -0.207773703509259677E+01
    0.513917868454597919E+05    0.387269231974555561E+01   -0.207671231647729293E+01
    0.514629473285459098E+05    0.387171510158145349E+01   -0.207666885553689617E+01
    0.514845972044272785E+05    0.387147098239132692E+01   -0.207648327677339495E+01
    0.515098467961012138E+05    0.387147097411466046E+01   -0.207630639929913574E+01
    0.514040381487295163E+05    0.387464392090692833E+01   -0.207610420930509099E+01
    0.513922513174561900E+05    0.387342421882130150E+01   -0.207566212039633946E+01
    0.514976482726050308E+05    0.387220293726050091E+01   -0.207561500800700038E+01
    0.515075110591554840E+05    0.387147122744831629E+01   -0.207553180023814710E+01
    0.513844621800428868E+05    0.387195994876564464E+01   -0.207528118836935338E+01
    0.513844621800428868E+05    0.387195994876564464E+01   -0.207528118836935338E+01
    0.514400036005471702E+05    0.387391178821998361E+01   -0.207522431904488602E+01
    0.514400036005471702E+05    0.387391178821998361E+01   -0.207522431904488602E+01
    0.514325963915106258E+05    0.386805580458227460E+01   -0.207519069905293208E+01
    0.514292618005694530E+05    0.387464335172817353E+01   -0.207515109666697972E+01
    0.513893983324614310E+05    0.387391213870090612E+01   -0.207514451079605511E+01
    0.513795271508594451E+05    0.387025228625722217E+01   -0.207463047474750439E+01
    0.513769270360931841E+05    0.387147244154847359E+01   -0.207454808545520963E+01
    0.513769270360931841E+05    0.387147244154847359E+01   -0.207454808545520963E+01
    0.514843284115198549E+05    0.387366717553541795E+01   -0.207425190814382621E+01
    0.514060906685941809E+05    0.386854443804068060E+01   -0.207355008059916468E+01
    0.514060906685941809E+05    0.386854443804068060E+01   -0.207355008059916468E+01
    0.515043752880389729E+05    0.387147129645206833E+01   -0.207317630160844146E+01
    0.514597158727867500E+05    0.387439914316299294E+01   -0.207285309486805414E+01
    0.514195019020151012E+05    0.387025236373171078E+01   -0.207242972848658269E+01
    0.513972606649010122E+05    0.387025248009717249E+01   -0.207235131787323379E+01
    0.514559896042541222E+05    0.386829951144237505E+01   -0.207202200069437392E+01
    0.514559896042541222E+05    0.386829951144237505E+01   -0.207202200069437392E+01
    0.514401297617745513E+05    0.387147130768892911E+01   -0.207199839834435284E+01
    0.514389141221089594E+05    0.386756825056308040E+01   -0.207196656210390495E+01
    0.515023576379908263E+05    0.387147133584228254E+01   -0.207188532353812427E+01
    0.514454039371267718E+05    0.386781222044367956E+01   -0.207144962695689694E+01
    0.514774878015218346E+05    0.387195899943585031E+01   -0.207096877607027574E+01
    0.513994384225806571E+05    0.386854440639738284E+01   -0.207092012786012569E+01
    0.514347203991093411E+05    0.387464330816065150E+01   -0.207085707676273856E+01
    0.514324998873990771E+05    0.387098342089208458E+01   -0.207049424980737529E+01
    0.515012416476356302E+05    0.387000752035635953E+01   -0.207000698738730549E+01
    0.514642699861347937E+05    0.387391149223253706E+01   -0.206992035008188591E+01
    0.515147968778990762E+05    0.386903129512559696E+01   -0.206988193332634252E+01
    0.514566215763926157E+05    0.387366764481800141E+01   -0.206978275779753895E+01
    0.514566215763926157E+05    0.387366764481800141E+01   -0.206978275779753895E+01
    0.513953166290724912E+05    0.387025248501250152E+01   -0.206951640924198177E+01
    0.514280922197874024E+05    0.386903234988892564E+01   -0.206922240777893141E+01
    0.514487120601655552E+05    0.387342315543133475E+01   -0.206879612171344451E+01
    0.514487120601655552E+05    0.387342315543133475E+01   -0.206879612171344451E+01
    0.514827213267553889E+05    0.387366722198420455E+01   -0.206852659554261109E+01
    0.513723435893602218E+05    0.387269224958269742E+01   -0.206833692875474329E+01
    0.514972704099745824E+05    0.387269097806721119E+01   -0.206818070532494769E+01
    0.514894678942308165E+05    0.386829976759387062E+01   -0.206816061814116159E+01
    0.514760676401292440E+05    0.387025111717028603E+01   -0.206788319757454930E+01
    0.513939433654441746E+05    0.387025198365218603E+01   -0.206784035857796766E+01
    0.513939433654441746E+05    0.387025198365218603E+01   -0.206784035857796766E+01
    0.513821046329168676E+05    0.387171601425113199E+01   -0.206781275128322539E+01
    0.514604628604536410E+05    0.387439914512394479E+01   -0.206773185097007772E+01
    0.514604628604536410E+05    0.387439914512394479E+01   -0.206773185097007772E+01
    0.515113259833006305E+05    0.387147102630986861E+01   -0.206760905221327773E+01
    0.515113259833006305E+05    0.387147102630986861E+01   -0.206760905221327773E+01
    0.514327661646711131E+05    0.387366728750849942E+01   -0.206703206220383828E+01
    0.514128383101366999E+05    0.387366749048260628E+01   -0.206682649975608790E+01
    0.515172061554360916E+05    0.386976312291037550E+01   -0.206669025461162548E+01
    0.514340528806967632E+05    0.387366727610966199E+01   -0.206638187680042451E+01
    0.514571313245509082E+05    0.387025125980836382E+01   -0.206634665386450678E+01
    0.514037650217734554E+05    0.387464364494611546E+01   -0.206603206953300278E+01
    0.513854974245250851E+05    0.386952032584649652E+01   -0.206595292221751681E+01
    0.514088554029484512E+05    0.387025242694837157E+01   -0.206558705778579021E+01
    0.514207188696989324E+05    0.387488773770209827E+01   -0.206548893321384153E+01
    0.514977533948504934E+05    0.386854364568572873E+01   -0.206548873409361100E+01
    0.514226605630884806E+05    0.386756829624461185E+01   -0.206509903562771591E+01
    0.514690355667429176E+05    0.387269102864324033E+01   -0.206509130026615972E+01
    0.514240526988111233E+05    0.386781233684774461E+01   -0.206490782089323766E+01
    0.514240526988111233E+05    0.386781233684774461E+01   -0.206490782089323766E+01
    0.514397609206528505E+05    0.386903226287844415E+01   -0.206487142311425576E+01
    0.514397609206528505E+05    0.386903226287844415E+01   -0.206487142311425576E+01
    0.515056057352814823E+05    0.386781142860088689E+01   -0.206483666763648754E+01
    0.514324773708912035E+05    0.386805631430657071E+01   -0.206472337178878318E+01
    0.514226255972709550E+05    0.386805636295265254E+01   -0.206456670935012498E+01
    0.514582751898827701E+05    0.386854411251980634E+01   -0.206443193792934254E+01
    0.513845885816689697E+05    0.387025248674071509E+01   -0.206382247232553873E+01
    0.514243325444362781E+05    0.386756829773939037E+01   -0.206368099254881443E+01
    0.514741902982958709E+05    0.387342301428601621E+01   -0.206356227092502653E+01
    0.514265374647344361E+05    0.387025155676699795E+01   -0.206314556708843977E+01
    0.513941155801032219E+05    0.387415607109945270E+01   -0.206306225125104614E+01
    0.515016626315438334E+05    0.386781133946301603E+01   -0.206283639634144977E+01
    0.514425188970560193E+05    0.387439923207982861E+01   -0.206260994350895688E+01
    0.514568383013556740E+05    0.386830012818852920E+01   -0.206248563124932138E+01
    0.514721060425210890E+05    0.386951993272879191E+01   -0.206203873526516901E+01
    0.514923708862697167E+05    0.386805572393893726E+01   -0.206195655932744337E+01
    0.514917408865918696E+05    0.387195894509402372E+01   -0.206190972717353782E+01
    0.513985728099942207E+05    0.387269169555901138E+01   -0.206177675971083874E+01
    0.514746328436960830E+05    0.387025112815417760E+01   -0.206158425931601785E+01
    0.514673108940856910E+05    0.387391106879282354E+01   -0.206125044856625017E+01
    0.514673108940856910E+05    0.387391106879282354E+01   -0.206125044856625017E+01
    0.514264560047425402E+05    0.387366734850185956E+01   -0.206117767384728356E+01
    0.514989653211560799E+05    0.387195931480723488E+01   -0.206066616297766680E+01
    0.514989653211560799E+05    0.387195931480723488E+01   -0.206066616297766680E+01
    0.514220586649614197E+05    0.387196021003032653E+01   -0.206057240490221938E+01
    0.515091240548432324E+05    0.387147117191936019E+01   -0.205999928371107499E+01
    0.514482574473327113E+05    0.387366773929118091E+01   -0.205945274955510094E+01
    0.514501370668056406E+05    0.387439918644952064E+01   -0.205936727596756253E+01
    0.514945007408437523E+05    0.386903167746120547E+01   -0.205933137193290117E+01
    0.514767321812365117E+05    0.387391107528344225E+01   -0.205928043102903313E+01
    0.514767321812365117E+05    0.387391107528344225E+01   -0.205928043102903313E+01
    0.514167372779299330E+05    0.387269147546577708E+01   -0.205895660919723644E+01
    0.514706400482436729E+05    0.387391106358664050E+01   -0.205895143201913378E+01
    0.514293530256632075E+05    0.386805585159078857E+01   -0.205873150980512065E+01
    0.514815499772201874E+05    0.386805586579035632E+01   -0.205842781539291764E+01
    0.514739478380983419E+05    0.387366739647097003E+01   -0.205842220554303701E+01
    0.515072471705260905E+05    0.387195903402602548E+01   -0.205836528365732319E+01
    0.513970050040843344E+05    0.386903246075636043E+01   -0.205834651949027769E+01
    0.514396174305569730E+05    0.386756783267740945E+01   -0.205750392665755477E+01
    0.514396174305569730E+05    0.386756783267740945E+01   -0.205750392665755477E+01
    0.513947255822497682E+05    0.386952048411127336E+01   -0.205716380284578282E+01
    0.514629920743809926E+05    0.387366755898913295E+01   -0.205675788477340715E+01
    0.513904630390932361E+05    0.386976448683247254E+01   -0.205634085225448349E+01
    0.514155562650937864E+05    0.386976374615689922E+01   -0.205622882706697041E+01
    0.514918592333943961E+05    0.387000765509186007E+01   -0.205607696466514289E+01
    0.514693941463056835E+05    0.386854399873204535E+01   -0.205601752805977878E+01
    0.514247876175605634E+05    0.386756805438202056E+01   -0.205598544042773357E+01
    0.514950024260988648E+05    0.386878767746280605E+01   -0.205490201431248964E+01
    0.515144412627694619E+05    0.386903129003888235E+01   -0.205466411599910659E+01
    0.514620551983241749E+05    0.387439915404761104E+01   -0.205428450918492977E+01
    0.513861082983534943E+05    0.387171642468177613E+01   -0.205412345205289437E+01
    0.515147918633134977E+05    0.387025120843827430E+01   -0.205402606271565702E+01
    0.515147918633134977E+05    0.387025120843827430E+01   -0.205402606271565702E+01
    0.513830620078908614E+05    0.387391196264311777E+01   -0.205325547983940426E+01
    0.514287805708143424E+05    0.386781191781224587E+01   -0.205312700895051048E+01
    0.514287805708143424E+05    0.386781191781224587E+01   -0.205312700895051048E+01
    0.514833286283006819E+05    0.387366718368688279E+01   -0.205292823553125192E+01
    0.514355742612012109E+05    0.386756788736860679E+01   -0.205255894602050137E+01
    0.514392110053847427E+05    0.386878760859623050E+01   -0.205237598432700397E+01
    0.513790911784420314E+05    0.387366806325815638E+01   -0.205235375282804755E+01
    0.514087716039927836E+05    0.387318016046473668E+01   -0.205217613174157609E+01
    0.514134008564374308E+05    0.386781222716298556E+01   -0.205208778303309725E+01
    0.513965000060555903E+05    0.386903217189738990E+01   -0.205143816647211308E+01
    0.514284270974002429E+05    0.386805586659592171E+01   -0.205101874456567490E+01
    0.514013068677756746E+05    0.387391163898051794E+01   -0.205076603924509460E+01
    0.514013068677756746E+05    0.387391163898051794E+01   -0.205076603924509460E+01
    0.513733149403212592E+05    0.387269218775280644E+01   -0.205070779793092495E+01
    0.513823700736933752E+05    0.387025246704611137E+01   -0.205059064967842497E+01
    0.514978644951409515E+05    0.387269100272229094E+01   -0.205016564237997656E+01
    0.514978644951409515E+05    0.387269100272229094E+01   -0.205016564237997656E+01
    0.515163375042179759E+05    0.386976318819838561E+01   -0.204998706233296302E+01
    0.514369126123278693E+05    0.386708008953580107E+01   -0.204971369871460540E+01
    0.514369126123278693E+05    0.386708008953580107E+01   -0.204971369871460540E+01
    0.515003460801068431E+05    0.386756751561149770E+01   -0.204966827583638578E+01
    0.514631529526353697E+05    0.387269106847931388E+01   -0.204951605130695924E+01
    0.514808561033162987E+05    0.386707959583499417E+01   -0.204927797493059405E+01
    0.514680354892188698E+05    0.386732360354869531E+01   -0.204927358343359911E+01
    0.514680354892188698E+05    0.386732360354869531E+01   -0.204927358343359911E+01
    0.514275373980100630E+05    0.386903234841776955E+01   -0.204916273889637024E+01
    0.514881014093928898E+05    0.386829928091212594E+01   -0.204862232790415977E+01
    0.514512358961415011E+05    0.386830017443313245E+01   -0.204854297835591170E+01
    0.514735590057963345E+05    0.387147175091507734E+01   -0.204847378194818353E+01
    0.514406222928378193E+05    0.386854426008771846E+01   -0.204844703654895799E+01
    0.514306722377850456E+05    0.386732405373361932E+01   -0.204798722432883729E+01
    0.514196517433798363E+05    0.387488773427503785E+01   -0.204767160639397794E+01
    0.514196517433798363E+05    0.387488773427503785E+01   -0.204767160639397794E+01
    0.513963446166824433E+05    0.386976402572473521E+01   -0.204754841754024541E+01
    0.514108491008122655E+05    0.387196028724381813E+01   -0.204751427169457001E+01
    0.514189642146339756E+05    0.387269145386112168E+01   -0.204741423849461901E+01
    0.515043622121630469E+05    0.386854319478223152E+01   -0.204727409714361208E+01
    0.514378909641526843E+05    0.387147212266463647E+01   -0.204689626722167350E+01
    0.514856976824435260E+05    0.387171556249541204E+01   -0.204681772900454817E+01
    0.513838976002471172E+05    0.387025218330016862E+01   -0.204675993903246001E+01
    0.513794085654317969E+05    0.387025241162008582E+01   -0.204671791775848844E+01
    0.514926892299142564E+05    0.386976307480441095E+01   -0.204661041377887054E+01
    0.514439377026129659E+05    0.387464356221891304E+01   -0.204650293096600233E+01
    0.515120356887721864E+05    0.387000730631884071E+01   -0.204544741858670331E+01
    0.515120356887721864E+05    0.387000730631884071E+01   -0.204544741858670331E+01
    0.514464449387670466E+05    0.387488740392067044E+01   -0.204538075690572763E+01
    0.514421600837161459E+05    0.386708013918824500E+01   -0.204534748024933499E+01
    0.514421600837161459E+05    0.386708013918824500E+01   -0.204534748024933499E+01
    0.513917562597644792E+05    0.386903233419714843E+01   -0.204529638067033659E+01
    0.514267077713285835E+05    0.386976433111722518E+01   -0.204527541070108931E+01
    0.514267077713285835E+05    0.386976433111722518E+01   -0.204527541070108931E+01
    0.514431726917357009E+05    0.387488747009837509E+01   -0.204473615144025356E+01
    0.514796907482101160E+05    0.386951917107991239E+01   -0.204449864240563395E+01
    0.514796907482101160E+05    0.386951917107991239E+01   -0.204449864240563395E+01
