    0.376647747300646515E+05    0.883893974118138415E+00   -0.438219890952128488E+00
    0.376439587067924076E+05    0.883894309404617551E+00   -0.491777823745881970E+00
    0.376717170552239259E+05    0.883893959201458523E+00   -0.321128359585223233E+00
    0.376717170552239259E+05    0.883893959201458523E+00   -0.321128359585223233E+00
    0.376674438542693897E+05    0.883894093427072369E+00   -0.303174864773226138E+00
    0.376674438542693897E+05    0.883894093427072369E+00   -0.303174864773226138E+00
    0.376636707347542542E+05    0.883894178383380358E+00   -0.445362687876294350E+00
    0.376636707347542542E+05    0.883894178383380358E+00   -0.445362687876294350E+00
    0.376662144802383118E+05    0.883894042202026831E+00   -0.174212579937260748E+00
    0.376662144802383118E+05    0.883894042202026831E+00   -0.174212579937260748E+00
    0.376711853660209526E+05    0.883893988161605137E+00   -0.285942176622969835E+00
    0.376587630253216703E+05    0.883894121319929948E+00   -0.140275126812067469E+00
    0.376587630253216703E+05    0.883894121319929948E+00   -0.140275126812067469E+00
    0.376554966326701833E+05    0.883894183732921945E+00   -0.155669536128081043E+00
    0.376554966326701833E+05    0.883894183732921945E+00   -0.155669536128081043E+00
    0.376574038737561350E+05    0.883894176906792284E+00   -0.147369922212818832E+00
    0.376521481451329455E+05    0.883894162741311162E+00   -0.328035233978437646E+00
    0.376509351167156783E+05    0.883894186303353480E+00   -0.325693074169788765E+00
    0.376509351167156783E+05    0.883894186303353480E+00   -0.325693074169788765E+00
    0.376624535000575270E+05    0.883894173663193228E+00   -0.325327810704539033E+00
    0.376624535000575270E+05    0.883894173663193228E+00   -0.325327810704539033E+00
    0.376591455067946154E+05    0.883894128802433343E+00   -0.127953193228191930E+00
    0.376591455067946154E+05    0.883894128802433343E+00   -0.127953193228191930E+00
    0.376529289008473133E+05    0.883894227569447355E+00   -0.205348384042191356E+00
    0.376530456130093444E+05    0.883894194227135443E+00   -0.204653426208125183E+00
    0.376724955462937651E+05    0.883894035983101567E+00   -0.452280626236213290E+00
    0.376449314155773754E+05    0.883894305891989474E+00   -0.445388961486338886E+00
    0.376747704137497130E+05    0.883893944900241535E+00   -0.409792978096083615E+00
    0.376747704137497130E+05    0.883893944900241535E+00   -0.409792978096083615E+00
    0.376526021741357981E+05    0.883894170231873777E+00   -0.273704205874851170E+00
    0.376562328221381540E+05    0.883894243469608765E+00   -0.312033563950559700E+00
    0.376508298819416159E+05    0.883894319079344570E+00   -0.459183393452967270E+00
    0.376508298819416159E+05    0.883894319079344570E+00   -0.459183393452967270E+00
    0.376697665261256043E+05    0.883894011294660942E+00   -0.247035581727723358E+00
    0.376697665261256043E+05    0.883894011294660942E+00   -0.247035581727723358E+00
    0.376478177407424519E+05    0.883894336649163503E+00   -0.459899888088948217E+00
    0.376752974903706854E+05    0.883893969291814519E+00   -0.459107986371644072E+00
    0.376684047879249047E+05    0.883893998302095696E+00   -0.234969400970447773E+00
    0.376684047879249047E+05    0.883893998302095696E+00   -0.234969400970447773E+00
    0.376562108793719672E+05    0.883894221014713599E+00   -0.223705828514880356E+00
    0.376562108793719672E+05    0.883894221014713599E+00   -0.223705828514880356E+00
    0.376582356103571074E+05    0.883894250817904181E+00   -0.475520964444817951E+00
    0.376575150633290759E+05    0.883894147815762143E+00   -0.137098959126355890E+00
    0.376575150633290759E+05    0.883894147815762143E+00   -0.137098959126355890E+00
    0.376611701106966648E+05    0.883894109135653028E+00   -0.125517716644839267E+00
    0.376611701106966648E+05    0.883894109135653028E+00   -0.125517716644839267E+00
    0.376505504638587081E+05    0.883894297531425011E+00   -0.355365727475619564E+00
    0.376641542747832718E+05    0.883894049624361133E+00   -0.166389480694717956E+00
    0.376484070744135461E+05    0.883894325511672130E+00   -0.425071306474925192E+00
    0.376662807033304853E+05    0.883893979342728509E+00   -0.333845970521922719E+00
    0.376748855335727567E+05    0.883893923362539247E+00   -0.429364591465443979E+00
    0.376532456204995615E+05    0.883894199075173415E+00   -0.194569096659673924E+00
    0.376532044174936818E+05    0.883894290923420534E+00   -0.410157345023295261E+00
    0.376532044174936818E+05    0.883894290923420534E+00   -0.410157345023295261E+00
    0.376350073830729671E+05    0.883659882500841931E+00   -0.288088299920887803E+01
    0.376693832996293058E+05    0.883191330796821106E+00   -0.287749124670092593E+01
    0.376487016582834840E+05    0.883191131422694342E+00   -0.287390384739936966E+01
    0.376788967868607724E+05    0.883659854069298589E+00   -0.285805691345523094E+01
    0.376227371000911517E+05    0.883191801153441758E+00   -0.284845535089689683E+01
    0.376147050628620345E+05    0.883660314845048478E+00   -0.284738484349836263E+01
    0.376640485328805516E+05    0.883425210651536008E+00   -0.284515288658443932E+01
    0.376346251706719559E+05    0.883660382314439996E+00   -0.284496158838970636E+01
    0.376947060794210847E+05    0.883425217240186855E+00   -0.284330347161219521E+01
    0.376293499357863548E+05    0.883659980448617821E+00   -0.284259351493935686E+01
    0.376769328553117593E+05    0.883190838641404019E+00   -0.283594367630810495E+01
    0.376414322414398994E+05    0.883660320092675144E+00   -0.281918653606516934E+01
    0.376871702648241262E+05    0.883190801683360061E+00   -0.281020119954284464E+01
    0.376911302573310677E+05    0.883659640468284158E+00   -0.279892262754633414E+01
    0.376269081982022108E+05    0.883660028579134393E+00   -0.279200301887681501E+01
    0.376436567098510059E+05    0.883425983709770435E+00   -0.278961644550119647E+01
    0.376814061953158816E+05    0.883190816173397453E+00   -0.278952257206089405E+01
    0.376466149975606531E+05    0.883425429016195585E+00   -0.278643090110934155E+01
    0.377009823242821294E+05    0.883659400955503327E+00   -0.277684887383906176E+01
    0.376262743184547071E+05    0.883426124669591473E+00   -0.277202503035134429E+01
    0.376619509924877639E+05    0.883660087394425142E+00   -0.277079921339835433E+01
    0.376396079204634298E+05    0.883426021885290180E+00   -0.276702718772315315E+01
    0.376945650905240109E+05    0.883425209448670201E+00   -0.276218795836368924E+01
    0.376623279528980420E+05    0.883190976550715989E+00   -0.275373129892385959E+01
    0.376812517721329932E+05    0.883425056455749980E+00   -0.275079463951442982E+01
    0.376826227853087330E+05    0.883425046954639748E+00   -0.274893869636636623E+01
    0.376657540636292179E+05    0.883425717241020703E+00   -0.274675937459123753E+01
    0.376339535122334491E+05    0.883660381353436386E+00   -0.274546106057415473E+01
    0.376355838059376329E+05    0.883659882012901243E+00   -0.274029785234988399E+01
    0.376821809312836704E+05    0.883425050654421895E+00   -0.273996950904729086E+01
    0.376298826123023027E+05    0.883191761083593652E+00   -0.273898997486251794E+01
    0.376718863433146471E+05    0.883425629328435380E+00   -0.273810265715529422E+01
    0.376503403638075833E+05    0.883425381945369570E+00   -0.273568685549401547E+01
    0.376261573963812989E+05    0.883191503598539152E+00   -0.273479820003333174E+01
    0.376667908934224251E+05    0.883659466513979086E+00   -0.273414479194071269E+01
    0.376914801635307740E+05    0.883425282409605828E+00   -0.273173403866091391E+01
    0.376203710604891894E+05    0.883426141038655466E+00   -0.273144264748577115E+01
    0.376329062588409070E+05    0.883191378514914249E+00   -0.272017378617107086E+01
    0.376944117491489669E+05    0.883425206035179489E+00   -0.271193001122770916E+01
    0.376503905278958555E+05    0.883191570726031050E+00   -0.271066486683138441E+01
    0.376227966023488843E+05    0.883191583331915164E+00   -0.271064867653669506E+01
    0.376598884101451040E+05    0.883425792516581931E+00   -0.270683089021845547E+01
    0.376429712928176814E+05    0.883659770803457700E+00   -0.270495807148762646E+01
    0.376294482526161009E+05    0.883191759879836003E+00   -0.269969097695918325E+01
    0.376737360545574775E+05    0.883425598097606235E+00   -0.268392235017705261E+01
    0.376506732687723634E+05    0.883425380937296612E+00   -0.267850832768817204E+01
    0.376699336006670928E+05    0.883190907224824739E+00   -0.267812569996197380E+01
    0.376192307680837985E+05    0.883660445665571115E+00   -0.267299597205892159E+01
    0.376454460100229480E+05    0.883659737479767116E+00   -0.266444862092271784E+01
    0.376986552309925464E+05    0.883659454821880241E+00   -0.265609626408624777E+01
    0.376980861669176447E+05    0.883659257136260035E+00   -0.265194755668732096E+01
    0.376906448731110140E+05    0.883425292287877806E+00   -0.265024847346803671E+01
    0.376206731021612795E+05    0.883660171254680660E+00   -0.264876073840022297E+01
    0.376940407149658058E+05    0.883659567541687396E+00   -0.264540724210346490E+01
    0.376900531997996513E+05    0.883659648723006508E+00   -0.264421154227425426E+01
    0.376304139251881788E+05    0.883425688436174195E+00   -0.264388709376619024E+01
    0.376878458792290767E+05    0.883190841859971987E+00   -0.264332968600663953E+01
    0.376160051779780624E+05    0.883426058191734365E+00   -0.264202420582403086E+01
    0.376683571056278015E+05    0.883659995350265182E+00   -0.263936776281204288E+01
    0.376725574810813559E+05    0.883191262777229369E+00   -0.263474636891510361E+01
    0.376835796955829937E+05    0.883190827272554935E+00   -0.263035631613804943E+01
    0.376954863473680307E+05    0.883425154147776559E+00   -0.262843172293429017E+01
    0.376329205088028320E+05    0.883191730966326305E+00   -0.262666438128256141E+01
    0.376958007202225854E+05    0.883659525178945970E+00   -0.262342003106294630E+01
    0.376474060728991171E+05    0.883425427999883328E+00   -0.262202687097112364E+01
    0.376294490930957763E+05    0.883191751983997908E+00   -0.262053566512086133E+01
    0.376690763153314547E+05    0.883659984105414575E+00   -0.261639931859453334E+01
    0.376441519200000257E+05    0.883659758849644872E+00   -0.261598883647407154E+01
    0.376162913290206052E+05    0.883426072838585208E+00   -0.261357442547460428E+01
    0.376882930353906486E+05    0.883190884340984472E+00   -0.260952393096831337E+01
    0.376997259266358960E+05    0.883659277303148083E+00   -0.260658688466875166E+01
    0.376207851095342266E+05    0.883191675655060071E+00   -0.260223618726080375E+01
    0.376936481087239445E+05    0.883425026784960377E+00   -0.260153778672155056E+01
    0.376345451071460120E+05    0.883191716440351438E+00   -0.259624951322966169E+01
    0.376613148886700292E+05    0.883660085781856508E+00   -0.259474526403197947E+01
    0.376336679791372080E+05    0.883191722060779338E+00   -0.258654596289968230E+01
    0.376159037362479285E+05    0.883660384279745137E+00   -0.258044418670372488E+01
    0.376412465749978583E+05    0.883191256660691315E+00   -0.257743366974799137E+01
    0.376437882547983972E+05    0.883660282929234819E+00   -0.257650906726927165E+01
    0.376794530789745113E+05    0.883659352421305999E+00   -0.257650555542378656E+01
    0.376528079763155401E+05    0.883191532867776963E+00   -0.257266592566444308E+01
    0.376696219170497789E+05    0.883659445610937011E+00   -0.257178076660248767E+01
    0.376847071551182817E+05    0.883190836108468491E+00   -0.257027846923447889E+01
    0.376576599906941410E+05    0.883425300331972085E+00   -0.256251802178885146E+01
    0.376487401512717115E+05    0.883425916070115669E+00   -0.255846789181842871E+01
    0.376213275349195319E+05    0.883191730543559705E+00   -0.255078178694257440E+01
    0.376439845698720019E+05    0.883659765206395664E+00   -0.254979342705619905E+01
    0.376870802726943875E+05    0.883190862525900178E+00   -0.254285819760135201E+01
    0.376288788348417875E+05    0.883660011553638602E+00   -0.253835849869955155E+01
    0.376361255632940083E+05    0.883191698897335065E+00   -0.253522002194371776E+01
    0.376215310341861186E+05    0.883660164049415608E+00   -0.253350817978594556E+01
    0.376390712428078332E+05    0.883425554236955013E+00   -0.253318717760742773E+01
    0.376261187926415514E+05    0.883191529546442755E+00   -0.253131868704501439E+01
    0.376274420596237178E+05    0.883191750736735504E+00   -0.253105876177516009E+01
    0.376174217719276057E+05    0.883426011868423289E+00   -0.252945913258810595E+01
    0.376542715750895950E+05    0.883660167451216894E+00   -0.252836686677794287E+01
    0.376955734043216507E+05    0.883425091636796611E+00   -0.252809532198835551E+01
    0.376229090116174630E+05    0.883191615064871760E+00   -0.252399722116780101E+01
    0.376607274886722007E+05    0.883191428902652453E+00   -0.252283603221240726E+01
    0.376225233453796682E+05    0.883426113643734801E+00   -0.251892901071765341E+01
    0.376919712825720635E+05    0.883425243563959350E+00   -0.251873312196108712E+01
    0.376218605871478576E+05    0.883191730999875135E+00   -0.251858837711214045E+01
    0.376902800227763219E+05    0.883425033603687515E+00   -0.251637455179942426E+01
    0.376867560152481819E+05    0.883190939000702779E+00   -0.251297296954307958E+01
    0.376988352623872561E+05    0.883659288048661895E+00   -0.250731403378269357E+01
    0.376864791444631774E+05    0.883190948352973737E+00   -0.250390010351687042E+01
    0.376207329532569274E+05    0.883660187610696424E+00   -0.250178126257036748E+01
    0.376250830005927637E+05    0.883191558846991298E+00   -0.250004903711884063E+01
    0.376169598518971252E+05    0.883660392324642774E+00   -0.249997397875009231E+01
    0.376165330166530402E+05    0.883660353710002733E+00   -0.249782472027875357E+01
    0.376952143881812735E+05    0.883425085630361151E+00   -0.249570755215676465E+01
    0.376495188154563657E+05    0.883659691184916385E+00   -0.248696784222339007E+01
    0.376290943685746170E+05    0.883191738994073550E+00   -0.248501200721846205E+01
    0.376769128494898905E+05    0.883425534490543396E+00   -0.248242010159330739E+01
    0.376951351636452164E+05    0.883425095102283509E+00   -0.248200095369012708E+01
    0.376331235970873968E+05    0.883659940522794063E+00   -0.247818558364864838E+01
    0.376220066878728976E+05    0.883660159446946869E+00   -0.247593033655648398E+01
    0.376669568505834250E+05    0.883190950997972068E+00   -0.246655678711291237E+01
    0.376988628728219046E+05    0.883659409432622112E+00   -0.246449431771662386E+01
    0.376895373080229983E+05    0.883659291596790353E+00   -0.246412147728396924E+01
    0.376826528433535350E+05    0.883191053587682351E+00   -0.246280366443231369E+01
    0.376270055695142364E+05    0.883426093326933337E+00   -0.246061252149013265E+01
    0.376884510581789509E+05    0.883425043840386781E+00   -0.245465902380431933E+01
    0.376476887841492426E+05    0.883659718353792312E+00   -0.245263995584293282E+01
    0.376333781110166310E+05    0.883659938212070450E+00   -0.244979839663509491E+01
    0.376873572457584232E+05    0.883425047640988725E+00   -0.244874949087765081E+01
    0.376636223034033246E+05    0.883660047508724289E+00   -0.244333356625888243E+01
    0.376830544629502474E+05    0.883191040405009176E+00   -0.244161643181813659E+01
    0.376201690291972918E+05    0.883425929862352022E+00   -0.243706150337734151E+01
    0.376929176361686841E+05    0.883659282960241876E+00   -0.242937079589932114E+01
    0.376383417606375951E+05    0.883191671479912177E+00   -0.242836770452714568E+01
    0.376673823473873999E+05    0.883190950246263040E+00   -0.242649432220738692E+01
    0.376518755615148184E+05    0.883191533206118207E+00   -0.242609717047604079E+01
    0.376897287855066970E+05    0.883425045637180162E+00   -0.242277239280001710E+01
    0.376507590730663069E+05    0.883191136452606607E+00   -0.241818989956730013E+01
    0.376609283100010725E+05    0.883660080186391084E+00   -0.241103312248355817E+01
    0.376410998565520495E+05    0.883191272385769555E+00   -0.240755422756619364E+01
    0.376591026168013268E+05    0.883425292873807888E+00   -0.240567952019776676E+01
    0.376835981321813742E+05    0.883425412228351359E+00   -0.240502505242691100E+01
    0.376786180870895114E+05    0.883190870787761484E+00   -0.240275125582810523E+01
    0.376786180870895114E+05    0.883190870787761484E+00   -0.240275125582810523E+01
    0.376820438989358809E+05    0.883190861805446814E+00   -0.240083262480046944E+01
    0.376571291385943114E+05    0.883660126239359078E+00   -0.239823455266942531E+01
    0.376624544309806442E+05    0.883191395559216663E+00   -0.239433198387699075E+01
    0.376699616672090851E+05    0.883425177296059738E+00   -0.239302867456242163E+01
    0.376721294657421458E+05    0.883425157124919647E+00   -0.238887533351976078E+01
    0.376856517061253762E+05    0.883190896489659871E+00   -0.238756958015477894E+01
    0.376184857880596028E+05    0.883426020107792587E+00   -0.238412701139236871E+01
    0.376420138348886321E+05    0.883660288151636886E+00   -0.238384987663839976E+01
    0.376403387371794524E+05    0.883425989659136546E+00   -0.238136716361914669E+01
    0.376768492093775567E+05    0.883659855729459709E+00   -0.237666276932644349E+01
    0.376798022917707713E+05    0.883425095856978260E+00   -0.236805980036387442E+01
    0.376628758434853444E+05    0.883425252492528568E+00   -0.236608409248856955E+01
    0.376237741415714772E+05    0.883191629272751744E+00   -0.236512619316624484E+01
    0.376652363679681657E+05    0.883659504947200469E+00   -0.236059466703273380E+01
    0.376278867522250148E+05    0.883425759565694357E+00   -0.236036290425477091E+01
    0.376798916841586179E+05    0.883659805626019756E+00   -0.234935505003262834E+01
    0.376189705440337348E+05    0.883426008700517129E+00   -0.234072498155260389E+01
    0.376952917748486580E+05    0.883659293981611582E+00   -0.233919629675928675E+01
    0.376619168399155897E+05    0.883660063315241828E+00   -0.233744441433086525E+01
    0.376397217327099643E+05    0.883659842621501990E+00   -0.233707812178723096E+01
    0.376204552681550558E+05    0.883425941344137877E+00   -0.233478935466477022E+01
    0.376714272126983269E+05    0.883659441566366666E+00   -0.233405715866011665E+01
    0.376858041356288595E+05    0.883425065151460576E+00   -0.233366217901870332E+01
    0.376565874051908977E+05    0.883191071276932860E+00   -0.233162741073138280E+01
    0.376198990661665521E+05    0.883426071720040174E+00   -0.233087514727355360E+01
    0.376198990661665521E+05    0.883426071720040174E+00   -0.233087514727355360E+01
    0.376477099537099057E+05    0.883191183829135196E+00   -0.232778725371866768E+01
    0.376792911032935735E+05    0.883190877590950052E+00   -0.232700842634361837E+01
    0.376833743839238668E+05    0.883191009277155437E+00   -0.232648642666602035E+01
    0.376874075034236666E+05    0.883659672499172544E+00   -0.232455506790214894E+01
    0.376724735445552724E+05    0.883659432226877151E+00   -0.231907128766591963E+01
    0.376679237682797975E+05    0.883659982399829680E+00   -0.231807020188925117E+01
    0.376679237682797975E+05    0.883659982399829680E+00   -0.231807020188925117E+01
    0.376902780363012644E+05    0.883425060791447669E+00   -0.231700465319090076E+01
    0.376359746450120147E+05    0.883426022598448601E+00   -0.231622933370654627E+01
    0.376441944982572386E+05    0.883425948162978036E+00   -0.231609279894968756E+01
    0.376683695289617826E+05    0.883425198202158812E+00   -0.231428848894473926E+01
    0.376822120595409651E+05    0.883659764327392683E+00   -0.231066659728134649E+01
    0.376742322576912193E+05    0.883425564742101987E+00   -0.230913105904371996E+01
    0.376742322576912193E+05    0.883425564742101987E+00   -0.230913105904371996E+01
    0.376409936902251939E+05    0.883425978205733875E+00   -0.230418857277874611E+01
    0.376772243398000282E+05    0.883425120094355365E+00   -0.230202546913182848E+01
    0.376476204693249165E+05    0.883659728510947540E+00   -0.230068588417532194E+01
    0.376931888103092861E+05    0.883425148256485437E+00   -0.229956653915564724E+01
    0.376646325360785268E+05    0.883660025629756429E+00   -0.229780864681868557E+01
    0.376279442939086148E+05    0.883191716414480799E+00   -0.229204143369681290E+01
    0.376349561010307953E+05    0.883191684761858053E+00   -0.229048991464591500E+01
    0.376921046044813411E+05    0.883659299867653791E+00   -0.228909005971641122E+01
    0.376325497306792968E+05    0.883659964713949031E+00   -0.228860558026574568E+01
    0.376842991641818444E+05    0.883190959456924829E+00   -0.228498229138180253E+01
    0.376842991641818444E+05    0.883190959456924829E+00   -0.228498229138180253E+01
    0.376801751565506493E+05    0.883191083897923002E+00   -0.228134811847799845E+01
    0.376801751565506493E+05    0.883191083897923002E+00   -0.228134811847799845E+01
    0.376228289232446696E+05    0.883425881290693882E+00   -0.228112576370401943E+01
    0.376411666993099134E+05    0.883660289150597800E+00   -0.227849373107244624E+01
    0.376412550854590518E+05    0.883191632172376728E+00   -0.227058446777627854E+01
    0.376237264131785778E+05    0.883426080744846964E+00   -0.227006601361654514E+01
    0.376412705773505077E+05    0.883191281637395686E+00   -0.226833821551115200E+01
    0.376265260628752003E+05    0.883191708625172933E+00   -0.225906063648822286E+01
    0.376466366254682653E+05    0.883191204306241873E+00   -0.225698827441063488E+01
    0.376252457640956345E+05    0.883191696602880327E+00   -0.225404548933236981E+01
    0.376508659124028636E+05    0.883425873123859229E+00   -0.225313141663878946E+01
    0.376861044190691900E+05    0.883425347140713746E+00   -0.225089726914219446E+01
    0.376346081749752484E+05    0.883191682724618898E+00   -0.224869554055433962E+01
    0.376612853856463407E+05    0.883191399668714738E+00   -0.224367223771782109E+01
    0.376358839261730827E+05    0.883191371818640714E+00   -0.224030250017806143E+01
    0.376943946062884497E+05    0.883659306464846805E+00   -0.223907324063858981E+01
    0.376389630041939017E+05    0.883660305865953011E+00   -0.223699383222378723E+01
    0.376389630041939017E+05    0.883660305865953011E+00   -0.223699383222378723E+01
    0.376778031863084252E+05    0.883659389042266930E+00   -0.223690007051791895E+01
    0.376778031863084252E+05    0.883659389042266930E+00   -0.223690007051791895E+01
    0.376207736798499827E+05    0.883660228359350541E+00   -0.223549367112849007E+01
    0.376363251324676530E+05    0.883191365322083866E+00   -0.222935610976160747E+01
    0.376854209478494595E+05    0.883659701178869939E+00   -0.222593457823393504E+01
    0.376850174464675147E+05    0.883425079661643631E+00   -0.222397328429924990E+01
    0.376309359451047712E+05    0.883660364030694478E+00   -0.222184484629387180E+01
    0.376584020014410271E+05    0.883425780890502055E+00   -0.221441496625358125E+01
    0.376584020014410271E+05    0.883425780890502055E+00   -0.221441496625358125E+01
    0.376903233803474723E+05    0.883659603639873836E+00   -0.221326926966798165E+01
    0.376927062623945385E+05    0.883659308374400654E+00   -0.221213652687702922E+01
    0.376281981243724658E+05    0.883426063191585564E+00   -0.221139561748972691E+01
    0.376281981243724658E+05    0.883426063191585564E+00   -0.221139561748972691E+01
    0.376711287670528327E+05    0.883659930353242085E+00   -0.220853018549021574E+01
    0.376728067448690053E+05    0.883659905861828521E+00   -0.220850830798953091E+01
    0.376270763635188996E+05    0.883191699835248145E+00   -0.220845696478961795E+01
    0.376813145791850984E+05    0.883190895446836599E+00   -0.220726057471873549E+01
    0.376462736360858908E+05    0.883425919528239567E+00   -0.220592277550658133E+01
    0.376500677006676269E+05    0.883659700788422486E+00   -0.220379683059166087E+01
    0.376306032655557792E+05    0.883425722355940302E+00   -0.220275083604737976E+01
    0.376306032655557792E+05    0.883425722355940302E+00   -0.220275083604737976E+01
    0.376446363273126044E+05    0.883659777596656704E+00   -0.219887721970885730E+01
    0.376446363273126044E+05    0.883659777596656704E+00   -0.219887721970885730E+01
    0.376463984388262834E+05    0.883660233423740116E+00   -0.219802678764713821E+01
    0.376723659632030467E+05    0.883425585483497033E+00   -0.219584275696251696E+01
    0.376319886427712117E+05    0.883191691193024653E+00   -0.219550247569312962E+01
    0.376646148651730909E+05    0.883425245296949879E+00   -0.218916479859828916E+01
    0.376258307411047354E+05    0.883660104681664338E+00   -0.218896528560085724E+01
    0.376784547389041472E+05    0.883659387329002621E+00   -0.218384079689770649E+01
    0.376514250299560299E+05    0.883191146324122989E+00   -0.218349732302116228E+01
    0.376734425874420413E+05    0.883659894617693120E+00   -0.218105573847557066E+01
    0.376259866794647387E+05    0.883426066481261540E+00   -0.217836010820591319E+01
    0.376204858763285665E+05    0.883426006853526014E+00   -0.217765033653354934E+01
    0.376470141660473455E+05    0.883191567590124182E+00   -0.217729102529737117E+01
    0.376470141660473455E+05    0.883191567590124182E+00   -0.217729102529737117E+01
    0.376384914954953565E+05    0.883425588814945040E+00   -0.217703313074257787E+01
    0.376787668574084018E+05    0.883191099741693297E+00   -0.217658183635323077E+01
    0.376767124562177851E+05    0.883425134129129375E+00   -0.217427161414708259E+01
    0.376905804516951393E+05    0.883659316043851839E+00   -0.217270634233786186E+01
    0.376657444373943290E+05    0.883659510959497685E+00   -0.217030026549665411E+01
    0.376659882708930745E+05    0.883425232237669777E+00   -0.216943298350251190E+01
    0.376221941413547465E+05    0.883660378980211880E+00   -0.216304566263278097E+01
    0.376642401027610467E+05    0.883659528387005233E+00   -0.215692042598781164E+01
    0.376497187437189423E+05    0.883191536044404701E+00   -0.215068056002386632E+01
    0.376628033549333704E+05    0.883191370534995968E+00   -0.214978500140918882E+01
    0.376364192733215896E+05    0.883191659787322836E+00   -0.214855195801452892E+01
    0.376723062961100077E+05    0.883425173007760134E+00   -0.214500434260546102E+01
    0.376606543482264897E+05    0.883425292006117524E+00   -0.214298003361785216E+01
    0.376506195905147324E+05    0.883425415700517358E+00   -0.213947986157603331E+01
    0.376369929325360863E+05    0.883191654628788236E+00   -0.213845187269027814E+01
    0.376369929325360863E+05    0.883191654628788236E+00   -0.213845187269027814E+01
    0.376681001841387770E+05    0.883425213271310850E+00   -0.213513215525189848E+01
    0.376888539074383516E+05    0.883659626137903054E+00   -0.213281027728145967E+01
    0.376888539074383516E+05    0.883659626137903054E+00   -0.213281027728145967E+01
    0.376905229775011612E+05    0.883425098255074315E+00   -0.213264157225336870E+01
    0.376329076929927833E+05    0.883659971112716880E+00   -0.212977821954934710E+01
    0.376528019397001117E+05    0.883425842755841018E+00   -0.212854898061168551E+01
    0.376278228242305049E+05    0.883660068771074725E+00   -0.212731493299980201E+01
    0.376409495083447837E+05    0.883660280816813914E+00   -0.212700657400896409E+01
    0.376707252576111350E+05    0.883425604316463109E+00   -0.211232460762893481E+01
    0.376821964628288915E+05    0.883190979679672750E+00   -0.211105334297299896E+01
    0.376215315421972409E+05    0.883425965485080789E+00   -0.210971990787093322E+01
    0.376215315421972409E+05    0.883425965485080789E+00   -0.210971990787093322E+01
    0.376735254796003574E+05    0.883659436434090173E+00   -0.210153389017787084E+01
    0.376271177842920006E+05    0.883191670047436705E+00   -0.210084396430931353E+01
    0.376717868263223936E+05    0.883425587280665892E+00   -0.210056746912981929E+01
    0.376514008207943116E+05    0.883660174235353146E+00   -0.210018262089685948E+01
    0.376514008207943116E+05    0.883660174235353146E+00   -0.210018262089685948E+01
    0.376206615756304600E+05    0.883660343941605086E+00   -0.209553805234997048E+01
    0.376817737621681008E+05    0.883190933661705091E+00   -0.209336699757827560E+01
    0.376757306839814992E+05    0.883191151813643827E+00   -0.209321920759184765E+01
    0.376708126717496416E+05    0.883191241318282083E+00   -0.209061982555095049E+01
    0.376584148956872523E+05    0.883660092006413045E+00   -0.208919183682428367E+01
    0.376584148956872523E+05    0.883660092006413045E+00   -0.208919183682428367E+01
    0.376816053243273273E+05    0.883190999064842996E+00   -0.208854639031492617E+01
    0.376816053243273273E+05    0.883190999064842996E+00   -0.208854639031492617E+01
    0.376528034047610490E+05    0.883425390820901324E+00   -0.208680691160836140E+01
    0.376753881473162182E+05    0.883191157500545998E+00   -0.208489530775513598E+01
    0.376751919300524969E+05    0.883659861493049203E+00   -0.208378630303628487E+01
    0.376656993009865473E+05    0.883191322117311439E+00   -0.208273471929506426E+01
    0.376925786317420425E+05    0.883659326124565103E+00   -0.208095643172981637E+01
    0.376840273965820816E+05    0.883425099030323180E+00   -0.208073966101954078E+01
    0.376840273965820816E+05    0.883425099030323180E+00   -0.208073966101954078E+01
    0.376780697086515283E+05    0.883425132021777415E+00   -0.208045961897404119E+01
    0.376690218779270290E+05    0.883659482024383269E+00   -0.208009723464490559E+01
    0.376813052972677251E+05    0.883191005859112144E+00   -0.207360844266931954E+01
    0.376813052972677251E+05    0.883191005859112144E+00   -0.207360844266931954E+01
    0.376530956927533844E+05    0.883191134764270469E+00   -0.206988115400083394E+01
    0.376530956927533844E+05    0.883191134764270469E+00   -0.206988115400083394E+01
    0.376254672410187195E+05    0.883426051750890173E+00   -0.206706951785805959E+01
    0.376287085606770415E+05    0.883660361004266370E+00   -0.206636782470902158E+01
    0.376748630913825036E+05    0.883659426671409065E+00   -0.206516317146067774E+01
    0.376533475263704458E+05    0.883191486526431979E+00   -0.206176466591177787E+01
    0.376640040921109903E+05    0.883659537085384694E+00   -0.206059106734147424E+01
    0.376595465945843316E+05    0.883191407675298690E+00   -0.206013651537555020E+01
    0.376225139476468466E+05    0.883425937387763760E+00   -0.205964600368936690E+01
    0.376908647155844083E+05    0.883425163406982406E+00   -0.205832909231563210E+01
    0.376908647155844083E+05    0.883425163406982406E+00   -0.205832909231563210E+01
    0.376518328197976734E+05    0.883425405590609336E+00   -0.205462762057572190E+01
    0.376584853174733216E+05    0.883191421129425613E+00   -0.205248262902522605E+01
    0.376243019908949354E+05    0.883660158489592007E+00   -0.204996362829489476E+01
    0.376744070826136813E+05    0.883190934206875777E+00   -0.204847026665237131E+01
    0.376219403385364494E+05    0.883660353786087760E+00   -0.204845014447171403E+01
    0.376843864968098860E+05    0.883425359978311731E+00   -0.204568257615471749E+01
