    0.513197725393901128E+05    0.386512823937825978E+01   -0.130242425816617802E+01
    0.513404596975246895E+05    0.386927592291013234E+01   -0.130227275246217999E+01
    0.514123526729764926E+05    0.386805552551733056E+01   -0.130218564244315904E+01
    0.514123526729764926E+05    0.386805552551733056E+01   -0.130218564244315904E+01
    0.513175036893157012E+05    0.386927630312107551E+01   -0.130071026817538860E+01
    0.513366022455109851E+05    0.386268902409560422E+01   -0.130036281433894696E+01
    0.514121859764808905E+05    0.386317554458133827E+01   -0.130029712053042257E+01
    0.513190093929993818E+05    0.386488427329230877E+01   -0.130023446971888323E+01
    0.514038351055930980E+05    0.386561620479339618E+01   -0.129987454136932046E+01
    0.513552221274363183E+05    0.386439589704436681E+01   -0.129951292478557212E+01
    0.513552221274363183E+05    0.386439589704436681E+01   -0.129951292478557212E+01
    0.513446033164573382E+05    0.386927588248590171E+01   -0.129936349611010660E+01
    0.513270406057060100E+05    0.386927633587986275E+01   -0.129905749516111668E+01
    0.513270406057060100E+05    0.386927633587986275E+01   -0.129905749516111668E+01
    0.513294037913917127E+05    0.386220050166683526E+01   -0.129897552649515879E+01
    0.513294037913917127E+05    0.386220050166683526E+01   -0.129897552649515879E+01
    0.514047427470231705E+05    0.386463946194455898E+01   -0.129862057061318792E+01
    0.514047427470231705E+05    0.386463946194455898E+01   -0.129862057061318792E+01
    0.512933185674894121E+05    0.386366501904085524E+01   -0.129847850163556644E+01
    0.514067591244498617E+05    0.386317638453720180E+01   -0.129827437443750382E+01
    0.513256865835366043E+05    0.386561612373784680E+01   -0.129746902812942833E+01
    0.514457308357128277E+05    0.386488361081584131E+01   -0.129669709777225250E+01
    0.514095204974024891E+05    0.386244438718265437E+01   -0.129645881376786476E+01
    0.514095204974024891E+05    0.386244438718265437E+01   -0.129645881376786476E+01
    0.514252828769735861E+05    0.386195562901342360E+01   -0.129637135990612640E+01
    0.513111686250918283E+05    0.386903232599684710E+01   -0.129629139818880468E+01
    0.513859133525768848E+05    0.386805605159875965E+01   -0.129584445399356385E+01
    0.513884548322148330E+05    0.386854389609180815E+01   -0.129555196924665972E+01
    0.513884548322148330E+05    0.386854389609180815E+01   -0.129555196924665972E+01
    0.513139220672943120E+05    0.386220105102516209E+01   -0.129525940994486355E+01
    0.514401434748835381E+05    0.386537132390111493E+01   -0.129477856518177559E+01
    0.512952370278110830E+05    0.386708048559450912E+01   -0.129415474314579804E+01
    0.512952370278110830E+05    0.386708048559450912E+01   -0.129415474314579804E+01
    0.513382506353120698E+05    0.386512888927159715E+01   -0.129339254808822246E+01
    0.513959955223384677E+05    0.386390758330117690E+01   -0.129316540864919460E+01
    0.513959955223384677E+05    0.386390758330117690E+01   -0.129316540864919460E+01
    0.513798057781803145E+05    0.386220070723590192E+01   -0.129313529389336779E+01
    0.513476172617184566E+05    0.386561587603124179E+01   -0.129301242359117485E+01
    0.513633590386741998E+05    0.386268883646787575E+01   -0.129214914614826704E+01
    0.513633590386741998E+05    0.386268883646787575E+01   -0.129214914614826704E+01
    0.513289042977924692E+05    0.386903202866380891E+01   -0.129211861195919164E+01
    0.514473147832841714E+05    0.386512746188149370E+01   -0.129195798495414405E+01
    0.513425951704374020E+05    0.386268824244752862E+01   -0.129168112226887088E+01
    0.513716167173259309E+05    0.386195603017793454E+01   -0.129159866754383867E+01
    0.512915931582177072E+05    0.386781260554724460E+01   -0.129135655295986762E+01
    0.513049426552563164E+05    0.386586101158614204E+01   -0.129096481255326645E+01
    0.514250132600903962E+05    0.386488334604978956E+01   -0.129034453367329482E+01
    0.513037836398390791E+05    0.386854437928207906E+01   -0.129016769953775556E+01
    0.514357876721561624E+05    0.386219956493550542E+01   -0.128999919535927443E+01
    0.514436510098352956E+05    0.386488366220880986E+01   -0.128979875261869559E+01
    0.513321225456247485E+05    0.386903238108579961E+01   -0.128957997346186515E+01
    0.513859021605200614E+05    0.386390766257355178E+01   -0.128921523216608103E+01
    0.513284818422721291E+05    0.386537211063576081E+01   -0.128913756209166319E+01
    0.513980539336718575E+05    0.386439639473328089E+01   -0.128908766513724404E+01
    0.513849998209817277E+05    0.386903165784829417E+01   -0.128904060578035162E+01
    0.513178777331595265E+05    0.386293254958158494E+01   -0.128882472621282695E+01
    0.513157878386285447E+05    0.386317710413705129E+01   -0.128869765300697825E+01
    0.513095772469756121E+05    0.386586099391845428E+01   -0.128862882512589594E+01
    0.514243345626420996E+05    0.386244419491816160E+01   -0.128808083463905687E+01
    0.513143567529673965E+05    0.386903244496113974E+01   -0.128805460590733789E+01
    0.514317427547533516E+05    0.386512731964586864E+01   -0.128785566517843320E+01
    0.513534209695546378E+05    0.386537183526728567E+01   -0.128744334859609544E+01
    0.513737073835424017E+05    0.386878803368749935E+01   -0.128676880896541901E+01
    0.514382580258864327E+05    0.386439583747866022E+01   -0.128666462615792110E+01
    0.513323376394008374E+05    0.386878796823059590E+01   -0.128662733802887153E+01
    0.513323376394008374E+05    0.386878796823059590E+01   -0.128662733802887153E+01
    0.512909322376556665E+05    0.386683691587054845E+01   -0.128609985397379045E+01
    0.512909322376556665E+05    0.386683691587054845E+01   -0.128609985397379045E+01
    0.513805840011363980E+05    0.386805552141204423E+01   -0.128558393785939673E+01
    0.513805840011363980E+05    0.386805552141204423E+01   -0.128558393785939673E+01
    0.514163014596327848E+05    0.386439617070413988E+01   -0.128461378811311788E+01
    0.514163014596327848E+05    0.386439617070413988E+01   -0.128461378811311788E+01
    0.513742068970522014E+05    0.386903164511946684E+01   -0.128397404905431234E+01
    0.512949104814672828E+05    0.386512907601645939E+01   -0.128366718783897849E+01
    0.513010963586849903E+05    0.386854456293266491E+01   -0.128315249120980646E+01
    0.513010963586849903E+05    0.386854456293266491E+01   -0.128315249120980646E+01
    0.513440249330591687E+05    0.386903228707530111E+01   -0.128254520934998339E+01
    0.513985255043116558E+05    0.386683540657186597E+01   -0.128209592709368025E+01
    0.513866278705803925E+05    0.386854391835429601E+01   -0.128156309510678801E+01
    0.512902932565699666E+05    0.386512873631668930E+01   -0.128143519821855500E+01
    0.512853777825771103E+05    0.386537285866780289E+01   -0.128011599237454377E+01
    0.513551712255278908E+05    0.386903218027560003E+01   -0.128009322661091551E+01
    0.513628284529031444E+05    0.386488470792052796E+01   -0.127981214216312011E+01
    0.514047093948470138E+05    0.386366437315558464E+01   -0.127925897025105151E+01
    0.513654340705553332E+05    0.386878813191884330E+01   -0.127907629417211033E+01
    0.513654340705553332E+05    0.386878813191884330E+01   -0.127907629417211033E+01
    0.513250832386517577E+05    0.386366433559013034E+01   -0.127904100276946608E+01
    0.513849153368913030E+05    0.386903170769268279E+01   -0.127900875446033080E+01
    0.513060017534766303E+05    0.386878849561468563E+01   -0.127891679095117095E+01
    0.513060017534766303E+05    0.386878849561468563E+01   -0.127891679095117095E+01
    0.514276241387728733E+05    0.386512733036159695E+01   -0.127801854621313415E+01
    0.513259451134468327E+05    0.386927612207979177E+01   -0.127783508856623795E+01
    0.513025652021696296E+05    0.386683691217426828E+01   -0.127762599273268607E+01
    0.514059558646099395E+05    0.386195574225765670E+01   -0.127721627004805138E+01
    0.514151461553947374E+05    0.386268830351265846E+01   -0.127706442734252268E+01
    0.512900270957588873E+05    0.386439687696953449E+01   -0.127667180671217162E+01
    0.512933710672786910E+05    0.386781273596327146E+01   -0.127657018694858326E+01
    0.513950936740935213E+05    0.386098055326617517E+01   -0.127623145864821907E+01
    0.513950936740935213E+05    0.386098055326617517E+01   -0.127623145864821907E+01
    0.514345797195306659E+05    0.386488332931627809E+01   -0.127592478880311466E+01
    0.512858344937672737E+05    0.386683684401898153E+01   -0.127539633616360892E+01
    0.512858344937672737E+05    0.386683684401898153E+01   -0.127539633616360892E+01
    0.513143288364706241E+05    0.386342110254430171E+01   -0.127482556946581482E+01
    0.513143288364706241E+05    0.386342110254430171E+01   -0.127482556946581482E+01
    0.513101242314489355E+05    0.386268908171191416E+01   -0.127434465544472353E+01
    0.513101242314489355E+05    0.386268908171191416E+01   -0.127434465544472353E+01
    0.513561264817675110E+05    0.386366484893854079E+01   -0.127414542527910957E+01
    0.513924446709167241E+05    0.386878761560356699E+01   -0.127341478668368602E+01
    0.513433861476286911E+05    0.386805649315015554E+01   -0.127270397878373531E+01
    0.513267566285036010E+05    0.386878804117942243E+01   -0.127263871127534545E+01
    0.513048690336833461E+05    0.386854458961386305E+01   -0.127188496374776872E+01
    0.513732696761214320E+05    0.386927575810611879E+01   -0.127153124923837879E+01
    0.513981212718036695E+05    0.386805586674274204E+01   -0.127136811818611939E+01
    0.513215462269953350E+05    0.386927621581822923E+01   -0.127110876368732484E+01
    0.513297084533753950E+05    0.386927607080640268E+01   -0.127099016869494008E+01
    0.514272000849277829E+05    0.386268813954285850E+01   -0.127082029450537659E+01
    0.514145039531881557E+05    0.386390823310595977E+01   -0.127056389585960616E+01
    0.513096028222206369E+05    0.386390910443028712E+01   -0.127013894570463193E+01
    0.513145782817736836E+05    0.386683619762143316E+01   -0.126928934151496220E+01
    0.514224308015474744E+05    0.386683572858525793E+01   -0.126906223265805695E+01
    0.513950618857370137E+05    0.386854376228817820E+01   -0.126866316455591965E+01
    0.514422702226407273E+05    0.386317544908480404E+01   -0.126804867605014904E+01
    0.512959589392747366E+05    0.386488508212677839E+01   -0.126737715688794994E+01
    0.512959589392747366E+05    0.386488508212677839E+01   -0.126737715688794994E+01
    0.514219490454694314E+05    0.386220022993059153E+01   -0.126686429586873750E+01
    0.514219490454694314E+05    0.386220022993059153E+01   -0.126686429586873750E+01
    0.513662040249301790E+05    0.386317592296549472E+01   -0.126639462185705454E+01
    0.513662040249301790E+05    0.386317592296549472E+01   -0.126639462185705454E+01
    0.513760041770184980E+05    0.386512855925332222E+01   -0.126627593977073172E+01
    0.513743527778831049E+05    0.386317671589279543E+01   -0.126603956273782625E+01
    0.513743527778831049E+05    0.386317671589279543E+01   -0.126603956273782625E+01
    0.513190591906385744E+05    0.386195676564587487E+01   -0.126601464418425103E+01
    0.514211649518132472E+05    0.386390814328663534E+01   -0.126375782113296453E+01
    0.513046700438617700E+05    0.386317709242256280E+01   -0.126359966839628624E+01
    0.513408298514185735E+05    0.386488488408460640E+01   -0.126350461669670100E+01
    0.513310619363754595E+05    0.386927605741149216E+01   -0.126348352124834484E+01
    0.514063268612789616E+05    0.386464027011841571E+01   -0.126334740388173539E+01
    0.513675354217564382E+05    0.386927592845361579E+01   -0.126313265938689123E+01
    0.514011522446067320E+05    0.386366357524711024E+01   -0.126263657524352801E+01
    0.512946451928503084E+05    0.386805663566187485E+01   -0.126259807651372946E+01
    0.514268183307622749E+05    0.386366343226633902E+01   -0.126249170505943598E+01
    0.514268183307622749E+05    0.386366343226633902E+01   -0.126249170505943598E+01
    0.513483560083485645E+05    0.386293293637034862E+01   -0.126221086649810199E+01
    0.513171147581588302E+05    0.386903222290218229E+01   -0.126206615892299556E+01
    0.513171147581588302E+05    0.386903222290218229E+01   -0.126206615892299556E+01
    0.514316036163101089E+05    0.386220008710441576E+01   -0.126206398580850321E+01
    0.514506105670402685E+05    0.386390746869350421E+01   -0.126203489683270931E+01
    0.514506105670402685E+05    0.386390746869350421E+01   -0.126203489683270931E+01
    0.513643893396551575E+05    0.386683648145259840E+01   -0.126202456960705911E+01
    0.513994072983887818E+05    0.386829976420182131E+01   -0.126114643515932756E+01
    0.514162716553588180E+05    0.386488338922196295E+01   -0.126113929673911263E+01
    0.514151207232019879E+05    0.386341951112462256E+01   -0.126081412603380238E+01
    0.513238830606263728E+05    0.386366505782607517E+01   -0.126074988803178378E+01
    0.513238830606263728E+05    0.386366505782607517E+01   -0.126074988803178378E+01
    0.514124268311621199E+05    0.386195570472870431E+01   -0.126036751397814273E+01
    0.514429671798824857E+05    0.386488335413975692E+01   -0.125945977606372139E+01
    0.513104611966891098E+05    0.386512837970018452E+01   -0.125875608954487905E+01
    0.513291726505425249E+05    0.386927608818982804E+01   -0.125838150655896985E+01
    0.513714126919471018E+05    0.386683641019819113E+01   -0.125773292739320897E+01
    0.513919938889877012E+05    0.386463955792279190E+01   -0.125739087537485661E+01
    0.513766864986449946E+05    0.386854404799970641E+01   -0.125736788872792737E+01
    0.513722822562953515E+05    0.386098020986014356E+01   -0.125719177386752334E+01
    0.513422366602419424E+05    0.386488487233083511E+01   -0.125624803179945821E+01
    0.512999135205325874E+05    0.386683691035860599E+01   -0.125603151748431863E+01
    0.513578656341184032E+05    0.386927605737278135E+01   -0.125562048741439147E+01
    0.513578656341184032E+05    0.386927605737278135E+01   -0.125562048741439147E+01
    0.514231699230088198E+05    0.386195565002117336E+01   -0.125511118458650062E+01
    0.513157207518031064E+05    0.386268864551643842E+01   -0.125507646088920288E+01
    0.513157207518031064E+05    0.386268864551643842E+01   -0.125507646088920288E+01
    0.513232163559394903E+05    0.386342040089198546E+01   -0.125475880718634825E+01
    0.514200435631018408E+05    0.386683534599354495E+01   -0.125341180256405904E+01
    0.514200435631018408E+05    0.386683534599354495E+01   -0.125341180256405904E+01
    0.513596293945269135E+05    0.386561666442954044E+01   -0.125308224718300276E+01
    0.514004453462885067E+05    0.386097995546319650E+01   -0.125289648161279388E+01
    0.514004453462885067E+05    0.386097995546319650E+01   -0.125289648161279388E+01
    0.513718013954812850E+05    0.386927579108081021E+01   -0.125285488583905025E+01
    0.513718013954812850E+05    0.386927579108081021E+01   -0.125285488583905025E+01
    0.514211653023355757E+05    0.386195565971562971E+01   -0.125271462557883817E+01
    0.514244811668625844E+05    0.386244357659548010E+01   -0.125262894079741915E+01
    0.514104074650081602E+05    0.386683536229932523E+01   -0.125216917639553027E+01
    0.513718559309353295E+05    0.386805558877562961E+01   -0.125201837168047203E+01
    0.514257759140140770E+05    0.386122416577566296E+01   -0.125181708549814119E+01
    0.512929401468188225E+05    0.386781269425321073E+01   -0.125102802035966798E+01
    0.514086227567158348E+05    0.386805563488756698E+01   -0.125053297344488268E+01
    0.513212235256789063E+05    0.386586092713401275E+01   -0.125040716516654093E+01
    0.513212235256789063E+05    0.386586092713401275E+01   -0.125040716516654093E+01
    0.513684870032006438E+05    0.386805561411226684E+01   -0.125011777845193484E+01
    0.514433261552433687E+05    0.386268785694410832E+01   -0.124977846634134071E+01
    0.514283980840432923E+05    0.386195563262104535E+01   -0.124880618146483724E+01
    0.513635332728581780E+05    0.386927577254040100E+01   -0.124818962385073751E+01
    0.513635332728581780E+05    0.386927577254040100E+01   -0.124818962385073751E+01
    0.513325858381769940E+05    0.386488493800670119E+01   -0.124750186570436927E+01
    0.514508428452671578E+05    0.386341953325281873E+01   -0.124647124643182927E+01
    0.514508428452671578E+05    0.386341953325281873E+01   -0.124647124643182927E+01
    0.513236098071758533E+05    0.386220061441423068E+01   -0.124619992585331851E+01
    0.513748937714404019E+05    0.386805556916727067E+01   -0.124618398923620211E+01
    0.514296767644749489E+05    0.386268752833830353E+01   -0.124584688156157664E+01
    0.514296767644749489E+05    0.386268752833830353E+01   -0.124584688156157664E+01
    0.513137126051284140E+05    0.386561629298265208E+01   -0.124401777848193862E+01
    0.513453832147830908E+05    0.386903225903793979E+01   -0.124353553033067232E+01
    0.514144548488107685E+05    0.386317554381774109E+01   -0.124338518778858997E+01
    0.513496952724800649E+05    0.386927613858890362E+01   -0.124285759375686045E+01
    0.513456220502019787E+05    0.386098056783237320E+01   -0.124214166861888797E+01
    0.513456220502019787E+05    0.386098056783237320E+01   -0.124214166861888797E+01
    0.513979287632993728E+05    0.386829978262192942E+01   -0.124207938433554954E+01
    0.514059717298045289E+05    0.386512743423951077E+01   -0.124190072732999690E+01
    0.514059717298045289E+05    0.386512743423951077E+01   -0.124190072732999690E+01
    0.513020995096842234E+05    0.386317705817280732E+01   -0.124096966462964287E+01
    0.513286185333696048E+05    0.386927628356637099E+01   -0.124095998778324579E+01
    0.513286185333696048E+05    0.386927628356637099E+01   -0.124095998778324579E+01
    0.514003793602991864E+05    0.386561544205816698E+01   -0.124094240253213051E+01
    0.514223406981002554E+05    0.386390743514434298E+01   -0.124044684531948524E+01
    0.514223406981002554E+05    0.386390743514434298E+01   -0.124044684531948524E+01
    0.514427912132396377E+05    0.386244355563583275E+01   -0.124017815848835444E+01
    0.514131278485318689E+05    0.386488415426797038E+01   -0.123950248294472187E+01
    0.513346950868521599E+05    0.386610399490774226E+01   -0.123937540634046450E+01
    0.512945872558567935E+05    0.386390887450087783E+01   -0.123867933293436616E+01
    0.514085323860722710E+05    0.386464023755164865E+01   -0.123835956192639163E+01
    0.513588837714286856E+05    0.386854424647960826E+01   -0.123796462477896774E+01
    0.513588837714286856E+05    0.386854424647960826E+01   -0.123796462477896774E+01
    0.514246180008088995E+05    0.386464001908133126E+01   -0.123760506127966319E+01
    0.514435764332372055E+05    0.386512738142828427E+01   -0.123715772317248218E+01
    0.513709917412796567E+05    0.386854411165063361E+01   -0.123686143696596229E+01
    0.514248353379909313E+05    0.386195618520292250E+01   -0.123599595715555988E+01
    0.514425305376406614E+05    0.386537138652894185E+01   -0.123596190573430453E+01
    0.513970314159764384E+05    0.386805546489501806E+01   -0.123580770205829960E+01
    0.514261842634671484E+05    0.386220016111033893E+01   -0.123542992729505019E+01
    0.513606426662996746E+05    0.386366480449114658E+01   -0.123534270412704306E+01
    0.513606426662996746E+05    0.386366480449114658E+01   -0.123534270412704306E+01
    0.513323689558891856E+05    0.386708071532442021E+01   -0.123503998205778620E+01
    0.513323689558891856E+05    0.386708071532442021E+01   -0.123503998205778620E+01
    0.513287252570486089E+05    0.386342103538287862E+01   -0.123490634867715388E+01
    0.513287252570486089E+05    0.386342103538287862E+01   -0.123490634867715388E+01
    0.513972417811388441E+05    0.386317647950483822E+01   -0.123455593518994422E+01
    0.513408175556688511E+05    0.386927595836108207E+01   -0.123446163113295460E+01
    0.513408175556688511E+05    0.386927595836108207E+01   -0.123446163113295460E+01
    0.513485125192503911E+05    0.386220094053556906E+01   -0.123423729538849236E+01
    0.512871324366181652E+05    0.386561697415033567E+01   -0.123340415186811470E+01
    0.512871324366181652E+05    0.386561697415033567E+01   -0.123340415186811470E+01
    0.514474910886994403E+05    0.386317549232822177E+01   -0.123284001471167981E+01
    0.514044147709127355E+05    0.386366355946248552E+01   -0.123103150246589621E+01
    0.513893427400318396E+05    0.386220060170246349E+01   -0.123097218439151068E+01
    0.513495023910417076E+05    0.386781247071397338E+01   -0.123059978073737875E+01
    0.514084243441962535E+05    0.386537215987363636E+01   -0.123021693053112258E+01
    0.514084243441962535E+05    0.386537215987363636E+01   -0.123021693053112258E+01
    0.514213319983439651E+05    0.386366346335671240E+01   -0.123003839528428371E+01
    0.512997448766798771E+05    0.386512856192696574E+01   -0.123002616264824072E+01
    0.514346299518413289E+05    0.386268801211855273E+01   -0.122989095767171941E+01
    0.514485374424240072E+05    0.386317550952193756E+01   -0.122941250404509095E+01
    0.514204692940573150E+05    0.386098022326150536E+01   -0.122822205113336791E+01
    0.513097768612185610E+05    0.386317666830571982E+01   -0.122820456184948545E+01
    0.513097768612185610E+05    0.386317666830571982E+01   -0.122820456184948545E+01
    0.513276088154367899E+05    0.386512815499861295E+01   -0.122797569131832729E+01
    0.514382547716119807E+05    0.386463978705830113E+01   -0.122762055117198066E+01
    0.512939708534391975E+05    0.386390901078664228E+01   -0.122707978857187872E+01
    0.512939708534391975E+05    0.386390901078664228E+01   -0.122707978857187872E+01
    0.513879179174327073E+05    0.386878776451582684E+01   -0.122680395134030706E+01
    0.513879179174327073E+05    0.386878776451582684E+01   -0.122680395134030706E+01
    0.513514311164445680E+05    0.386293211807764703E+01   -0.122666604711306926E+01
    0.513540317271624444E+05    0.386903179690203114E+01   -0.122648599926170698E+01
    0.513540317271624444E+05    0.386903179690203114E+01   -0.122648599926170698E+01
    0.513680677406507602E+05    0.386927579921646503E+01   -0.122595533750572017E+01
    0.513828767153389854E+05    0.386561556765235892E+01   -0.122562960255029818E+01
    0.513828767153389854E+05    0.386561556765235892E+01   -0.122562960255029818E+01
    0.513051218146743704E+05    0.386854454808746206E+01   -0.122556551227943133E+01
    0.513051218146743704E+05    0.386854454808746206E+01   -0.122556551227943133E+01
    0.513329758705521090E+05    0.386805656151973043E+01   -0.122547717356132924E+01
    0.514458977681306424E+05    0.386390742194985393E+01   -0.122498724294476258E+01
    0.514348219381431991E+05    0.386317598202866908E+01   -0.122450798030621155E+01
    0.513913463687970579E+05    0.386805595335182328E+01   -0.122423423941506604E+01
    0.513913463687970579E+05    0.386805595335182328E+01   -0.122423423941506604E+01
    0.514088784201310336E+05    0.386805555254429034E+01   -0.122376202632394016E+01
    0.514088784201310336E+05    0.386805555254429034E+01   -0.122376202632394016E+01
    0.514435102291153598E+05    0.386219961359842490E+01   -0.122368842035896219E+01
    0.513450805590780001E+05    0.386927616917849848E+01   -0.122350695436050838E+01
    0.513144587706650054E+05    0.386512901542708409E+01   -0.122262632204900390E+01
    0.514068332566470781E+05    0.386341956967952038E+01   -0.122155621771852774E+01
    0.514068332566470781E+05    0.386341956967952038E+01   -0.122155621771852774E+01
    0.513321273284302079E+05    0.386586085227501641E+01   -0.122042188191697121E+01
    0.513044561436784643E+05    0.386488506251725683E+01   -0.122015389672977292E+01
    0.513044561436784643E+05    0.386488506251725683E+01   -0.122015389672977292E+01
    0.513405543167664073E+05    0.386293224855970685E+01   -0.121954216298173490E+01
    0.513405543167664073E+05    0.386293224855970685E+01   -0.121954216298173490E+01
    0.513806456788724026E+05    0.386878790227066505E+01   -0.121941939805847355E+01
    0.513806456788724026E+05    0.386878790227066505E+01   -0.121941939805847355E+01
    0.513908915727332860E+05    0.386561550942835641E+01   -0.121935399358892815E+01
    0.513387630408621044E+05    0.386293298851114564E+01   -0.121904855580421323E+01
    0.514091522650410625E+05    0.386244437343320657E+01   -0.121822885125291003E+01
    0.514091522650410625E+05    0.386244437343320657E+01   -0.121822885125291003E+01
    0.514409825476096012E+05    0.386488368986102104E+01   -0.121807677436374640E+01
    0.514409825476096012E+05    0.386488368986102104E+01   -0.121807677436374640E+01
    0.514037640048467802E+05    0.386537221640414064E+01   -0.121799751243530507E+01
    0.514327889810109773E+05    0.386244404705713862E+01   -0.121794737210273052E+01
    0.514056579346753133E+05    0.386390833136619705E+01   -0.121788743442073333E+01
    0.513202665957535719E+05    0.386488500361386356E+01   -0.121775262207770951E+01
    0.513579712321966799E+05    0.386293204805944690E+01   -0.121761936626918477E+01
    0.513579712321966799E+05    0.386293204805944690E+01   -0.121761936626918477E+01
    0.514289821685949137E+05    0.386683547797816107E+01   -0.121758797857929135E+01
    0.514289821685949137E+05    0.386683547797816107E+01   -0.121758797857929135E+01
    0.513285245008744459E+05    0.386586008807378834E+01   -0.121741892584476874E+01
    0.513410509846001078E+05    0.386488487338704934E+01   -0.121732466224031644E+01
    0.513410509846001078E+05    0.386488487338704934E+01   -0.121732466224031644E+01
    0.514160923424777429E+05    0.386195629947304875E+01   -0.121726103905907390E+01
    0.513943720961350555E+05    0.386854356846492786E+01   -0.121625130211265331E+01
    0.513787771307517469E+05    0.386903181048295597E+01   -0.121620102609335978E+01
    0.513017502585743059E+05    0.386317687871432858E+01   -0.121520362026430306E+01
    0.513199677461997344E+05    0.386317649734274271E+01   -0.121471672041573719E+01
    0.513199677461997344E+05    0.386317649734274271E+01   -0.121471672041573719E+01
    0.513114990829505623E+05    0.386878832011809282E+01   -0.121450242605482606E+01
    0.513114990829505623E+05    0.386878832011809282E+01   -0.121450242605482606E+01
    0.513604522932918990E+05    0.386293202254400070E+01   -0.121381667601452947E+01
    0.514354040122414517E+05    0.386195563485818205E+01   -0.121375578025521635E+01
    0.514233917556553861E+05    0.386439540064668652E+01   -0.121366521456030974E+01
    0.513383027207530104E+05    0.386293227833211583E+01   -0.121352624294630984E+01
    0.513383027207530104E+05    0.386293227833211583E+01   -0.121352624294630984E+01
    0.514291205123997279E+05    0.386439596920117179E+01   -0.121349110276070316E+01
    0.514064321819510515E+05    0.386683597643747934E+01   -0.121317501759808888E+01
    0.514335006216386973E+05    0.386219959613918817E+01   -0.121317461265430770E+01
    0.512861999899640068E+05    0.386586089801524047E+01   -0.121291059431485504E+01
    0.513538499753739525E+05    0.386439592755052130E+01   -0.121217481084315803E+01
    0.513276641708352836E+05    0.386390828586499380E+01   -0.121138539246884092E+01
    0.513588272828427216E+05    0.386390792554445950E+01   -0.121083978730430664E+01
    0.514087710627363122E+05    0.386097991416482555E+01   -0.121038027464360765E+01
    0.514087710627363122E+05    0.386097991416482555E+01   -0.121038027464360765E+01
    0.513801533258078343E+05    0.386537160707199812E+01   -0.121001529989506640E+01
    0.512878450364038872E+05    0.386512888155068213E+01   -0.120990709939947005E+01
    0.512878450364038872E+05    0.386512888155068213E+01   -0.120990709939947005E+01
    0.513066802849747182E+05    0.386317674150257684E+01   -0.120973773481742364E+01
    0.514415317416377948E+05    0.386268787583068063E+01   -0.120950602150809639E+01
    0.514339736596316288E+05    0.386537134163781460E+01   -0.120941547003982119E+01
    0.514339736596316288E+05    0.386537134163781460E+01   -0.120941547003982119E+01
    0.514437553108100183E+05    0.386463939013075519E+01   -0.120906302019302014E+01
    0.513171386642779107E+05    0.386854454740374809E+01   -0.120887144267604141E+01
    0.514418463714196696E+05    0.386512737984109345E+01   -0.120852791942843396E+01
    0.514024795221192835E+05    0.386097995542704986E+01   -0.120825798428747344E+01
    0.513615636697784212E+05    0.386854420876063232E+01   -0.120817691859373300E+01
    0.512969901458204331E+05    0.386561701819517323E+01   -0.120778308553122438E+01
    0.513323852517257037E+05    0.386561687081580230E+01   -0.120757590048780106E+01
    0.513323852517257037E+05    0.386561687081580230E+01   -0.120757590048780106E+01
    0.514361644218892616E+05    0.386512775274322928E+01   -0.120749967696858773E+01
    0.513503889131391625E+05    0.386903183658470162E+01   -0.120749472371621125E+01
    0.513100803102292994E+05    0.386244490633375381E+01   -0.120728340990570615E+01
    0.513451641132302684E+05    0.386439602181137065E+01   -0.120722155929232366E+01
    0.513146811246415018E+05    0.386878847756210265E+01   -0.120621254773104991E+01
    0.513146811246415018E+05    0.386878847756210265E+01   -0.120621254773104991E+01
    0.513856362765334707E+05    0.386195591792766857E+01   -0.120586000709114405E+01
    0.513856362765334707E+05    0.386195591792766857E+01   -0.120586000709114405E+01
    0.513490094318002230E+05    0.386342008695250927E+01   -0.120581687713116548E+01
    0.513490094318002230E+05    0.386342008695250927E+01   -0.120581687713116548E+01
    0.513277233730323715E+05    0.386464020482874027E+01   -0.120504691565227740E+01
    0.513324900843512805E+05    0.386439696218480089E+01   -0.120344028995274144E+01
    0.513296613247683417E+05    0.386927623296368095E+01   -0.120229289938543271E+01
    0.513296613247683417E+05    0.386927623296368095E+01   -0.120229289938543271E+01
    0.513316539917543269E+05    0.386927610566301539E+01   -0.120216161964854917E+01
    0.514065469971147395E+05    0.386512820493283327E+01   -0.120187642650662596E+01
    0.514075497647951779E+05    0.386805560533051285E+01   -0.120181932269408875E+01
    0.513810499780388200E+05    0.386317664004054073E+01   -0.120177209834687782E+01
    0.513494772163583621E+05    0.386293214576084321E+01   -0.120171026236692513E+01
    0.512922202115358159E+05    0.386512902849315454E+01   -0.120170777519904703E+01
    0.512922202115358159E+05    0.386512902849315454E+01   -0.120170777519904703E+01
    0.512943254589606440E+05    0.386439679493804356E+01   -0.120046887832925608E+01
    0.512943254589606440E+05    0.386439679493804356E+01   -0.120046887832925608E+01
    0.513691198726341390E+05    0.386854364692237951E+01   -0.120043848709152878E+01
    0.514456487650820054E+05    0.386317575437523342E+01   -0.120041622551986160E+01
    0.514219705940149797E+05    0.386512799330915158E+01   -0.120023346493146033E+01
    0.513613244476490654E+05    0.386610458731273177E+01   -0.120019720052597334E+01
    0.513152316519065498E+05    0.386366450016441609E+01   -0.120012821209675336E+01
    0.514290862920175059E+05    0.386098004525827054E+01   -0.119934381820886027E+01
