    0.512699581543708628E+05    0.387878564685301797E+01   -0.192091233104295189E+01
    0.511650348921606783E+05    0.387683437154493937E+01   -0.192060102491008422E+01
    0.511650348921606783E+05    0.387683437154493937E+01   -0.192060102491008422E+01
    0.513059534137659866E+05    0.387561366716932021E+01   -0.192038281030832048E+01
    0.511744553429944135E+05    0.387829811524573387E+01   -0.192029031745191703E+01
    0.511744553429944135E+05    0.387829811524573387E+01   -0.192029031745191703E+01
    0.513106038986189160E+05    0.387732130777044226E+01   -0.191921691054401178E+01
    0.512679533289893734E+05    0.387024619463504171E+01   -0.191910581240544720E+01
    0.512679533289893734E+05    0.387024619463504171E+01   -0.191910581240544720E+01
    0.512207725079158699E+05    0.387780948838522876E+01   -0.191856572985192431E+01
    0.512207725079158699E+05    0.387780948838522876E+01   -0.191856572985192431E+01
    0.511695031908771780E+05    0.387756654045438598E+01   -0.191813835824077472E+01
    0.512521822151111774E+05    0.387536933237754111E+01   -0.191786106927351852E+01
    0.511746602807099553E+05    0.387829811211364728E+01   -0.191776170431714710E+01
    0.512900718912889643E+05    0.387463797084656525E+01   -0.191722973842485889E+01
    0.512462004723383361E+05    0.387366155875854368E+01   -0.191699398333804005E+01
    0.511664858860836612E+05    0.387585868097349806E+01   -0.191684862649891485E+01
    0.511664858860836612E+05    0.387585868097349806E+01   -0.191684862649891485E+01
    0.513161526123427684E+05    0.387170934765722086E+01   -0.191662507059038290E+01
    0.512214340673577535E+05    0.387756633020764685E+01   -0.191653197272721676E+01
    0.512214340673577535E+05    0.387756633020764685E+01   -0.191653197272721676E+01
    0.512048954449241937E+05    0.387829834331220269E+01   -0.191646258357155386E+01
    0.513060731244566632E+05    0.387805304574311904E+01   -0.191638472191898002E+01
    0.512453794296818451E+05    0.387049036450651451E+01   -0.191566134742382133E+01
    0.512750035498675061E+05    0.387951728400869289E+01   -0.191483807819103058E+01
    0.512987609347513935E+05    0.387122150614254235E+01   -0.191433978383905701E+01
    0.512987609347513935E+05    0.387122150614254235E+01   -0.191433978383905701E+01
    0.512560255345142068E+05    0.387854186220899200E+01   -0.191396949081557555E+01
    0.511960199542891060E+05    0.387488200539968908E+01   -0.191331886859366262E+01
    0.512680823159510255E+05    0.387048991844402446E+01   -0.191287258777054880E+01
    0.512808997015879213E+05    0.387171020759150419E+01   -0.191281763772293867E+01
    0.513270538139590280E+05    0.387170949635675710E+01   -0.191218120488456478E+01
    0.513270538139590280E+05    0.387170949635675710E+01   -0.191218120488456478E+01
    0.512242872256300907E+05    0.387805424022283152E+01   -0.191158952114675884E+01
    0.513272318291646807E+05    0.387170948226682787E+01   -0.191106985936391860E+01
    0.512836710164319957E+05    0.387634503596123459E+01   -0.191061263041828955E+01
    0.513130458351309426E+05    0.387756514620148396E+01   -0.191014066866110332E+01
    0.513002657555791375E+05    0.387634565159660349E+01   -0.191013942801681580E+01
    0.511875216214150860E+05    0.387951813604305507E+01   -0.190979373444517186E+01
    0.513019868122852058E+05    0.387829707147903990E+01   -0.190925848469235326E+01
    0.511889583281492596E+05    0.387951793674365186E+01   -0.190900857000747814E+01
    0.512599791096042827E+05    0.387024616050171977E+01   -0.190881846438061276E+01
    0.513299819021051735E+05    0.387341747441881701E+01   -0.190766462743536747E+01
    0.512171362427517088E+05    0.387439378959610226E+01   -0.190730057035752587E+01
    0.512171362427517088E+05    0.387439378959610226E+01   -0.190730057035752587E+01
    0.512980532944006045E+05    0.387292998551395096E+01   -0.190690934494246811E+01
    0.512463528598619960E+05    0.387488142981783934E+01   -0.190661553571939679E+01
    0.511807729508174452E+05    0.387927415227348771E+01   -0.190628604237488486E+01
    0.511769196409063516E+05    0.387610270111877364E+01   -0.190610675454535539E+01
    0.513107459176309931E+05    0.387634492945195674E+01   -0.190563716346425949E+01
    0.512641772352050684E+05    0.387024619901883593E+01   -0.190563353504385691E+01
    0.512641772352050684E+05    0.387024619901883593E+01   -0.190563353504385691E+01
    0.512641114512199274E+05    0.387756592936385935E+01   -0.190514021849045867E+01
    0.512482295414693072E+05    0.387707726077001213E+01   -0.190472943359328406E+01
    0.512249854706005062E+05    0.387097844980851669E+01   -0.190407101845638627E+01
    0.512552789154633938E+05    0.387073398274031266E+01   -0.190403566070674324E+01
    0.513246163260355461E+05    0.387268560689720909E+01   -0.190359467409908922E+01
    0.513253524347411658E+05    0.387317311635691652E+01   -0.190286723000161673E+01
    0.512633648296258616E+05    0.387976142781672095E+01   -0.190259311250799668E+01
    0.512423928961184502E+05    0.387878527825971497E+01   -0.190178107427864784E+01
    0.512423928961184502E+05    0.387878527825971497E+01   -0.190178107427864784E+01
    0.512352047495171937E+05    0.387366167460302524E+01   -0.190167556300896323E+01
    0.513147889137116654E+05    0.387683294158748115E+01   -0.189967837368224024E+01
    0.513158826127105422E+05    0.387244122781642686E+01   -0.189870548518367599E+01
    0.513158826127105422E+05    0.387244122781642686E+01   -0.189870548518367599E+01
    0.513053581221698114E+05    0.387414981506719425E+01   -0.189862294080111127E+01
    0.513053581221698114E+05    0.387414981506719425E+01   -0.189862294080111127E+01
    0.512604910373779057E+05    0.387073434366831659E+01   -0.189850133937148269E+01
    0.512604910373779057E+05    0.387073434366831659E+01   -0.189850133937148269E+01
    0.512209154649287448E+05    0.387610249226547499E+01   -0.189830379756082479E+01
    0.511897879582866517E+05    0.387293046270219454E+01   -0.189829617692712249E+01
    0.512925919432177980E+05    0.387805346615827329E+01   -0.189824572134747127E+01
    0.512925919432177980E+05    0.387805346615827329E+01   -0.189824572134747127E+01
    0.513320818279891828E+05    0.387536918210040282E+01   -0.189816635632561326E+01
    0.512942740696555556E+05    0.387195340038573610E+01   -0.189811009218681970E+01
    0.512159330593251361E+05    0.387244268971050021E+01   -0.189788276858785054E+01
    0.512159330593251361E+05    0.387244268971050021E+01   -0.189788276858785054E+01
    0.512872899894866787E+05    0.387073409093604726E+01   -0.189776273520578798E+01
    0.512872899894866787E+05    0.387073409093604726E+01   -0.189776273520578798E+01
    0.512526126678735454E+05    0.387219770311026545E+01   -0.189705400241434274E+01
    0.512998192658968474E+05    0.387634565474848802E+01   -0.189694588010734333E+01
    0.512077996564766872E+05    0.387171059088638270E+01   -0.189617105154593935E+01
    0.511865788715227900E+05    0.387951810372983363E+01   -0.189598352798930381E+01
    0.513279056400800837E+05    0.387341751182127503E+01   -0.189533754411828004E+01
    0.513279056400800837E+05    0.387341751182127503E+01   -0.189533754411828004E+01
    0.513331868165000997E+05    0.387536909688119779E+01   -0.189529468493934661E+01
    0.513331868165000997E+05    0.387536909688119779E+01   -0.189529468493934661E+01
    0.512420918917618765E+05    0.387878595920751534E+01   -0.189522316069968322E+01
    0.512624292231827130E+05    0.387024614781931398E+01   -0.189507313704422886E+01
    0.512372615310324254E+05    0.387634540204340627E+01   -0.189493964000865223E+01
    0.512563545088825849E+05    0.387390636903055885E+01   -0.189434236805932810E+01
    0.511854989574984647E+05    0.387903027862577776E+01   -0.189400626069861189E+01
    0.511854989574984647E+05    0.387903027862577776E+01   -0.189400626069861189E+01
    0.512280010422234918E+05    0.387097849343408384E+01   -0.189388490487992578E+01
    0.512012141141431348E+05    0.387341874973488487E+01   -0.189379632809844112E+01
    0.511919502701717720E+05    0.387659061644093450E+01   -0.189378430359473726E+01
    0.513077495906695040E+05    0.387732095217534400E+01   -0.189370449643911520E+01
    0.512851879158970551E+05    0.387902929692788367E+01   -0.189369179554411282E+01
    0.512898885323444483E+05    0.387829701206203392E+01   -0.189342870272889052E+01
    0.512898885323444483E+05    0.387829701206203392E+01   -0.189342870272889052E+01
    0.512546201165725797E+05    0.387951765589512787E+01   -0.189292706407255218E+01
    0.512546201165725797E+05    0.387951765589512787E+01   -0.189292706407255218E+01
    0.511841435117160945E+05    0.387927419931096473E+01   -0.189256145361071382E+01
    0.511841435117160945E+05    0.387927419931096473E+01   -0.189256145361071382E+01
    0.511889126819979938E+05    0.387732254961998679E+01   -0.189246882306101494E+01
    0.512171001142300011E+05    0.387146633799486395E+01   -0.189227395061587123E+01
    0.513293282708547631E+05    0.387414942664316309E+01   -0.189222285102565624E+01
    0.512956778014868905E+05    0.387805299156226502E+01   -0.189138855897616498E+01
    0.512533086470105773E+05    0.387756604106365721E+01   -0.189128128289657615E+01
    0.512453430894838748E+05    0.387049026598229107E+01   -0.188970146061266098E+01
    0.512092076232729378E+05    0.387488266153209393E+01   -0.188957754524688415E+01
    0.512092076232729378E+05    0.387488266153209393E+01   -0.188957754524688415E+01
    0.512845497840874959E+05    0.387292932728211126E+01   -0.188937396824714865E+01
    0.512731523222856267E+05    0.387171027931005440E+01   -0.188935358585562407E+01
    0.511864936020163150E+05    0.387903027620601737E+01   -0.188906576103512935E+01
    0.512090323230042268E+05    0.387317472217855174E+01   -0.188872854158923920E+01
    0.512090323230042268E+05    0.387317472217855174E+01   -0.188872854158923920E+01
    0.513364782765883501E+05    0.387366125736486921E+01   -0.188859874568905406E+01
    0.513364782765883501E+05    0.387366125736486921E+01   -0.188859874568905406E+01
    0.513050381275327090E+05    0.387268590203226060E+01   -0.188856218261444986E+01
    0.512279561616755454E+05    0.387707745181333863E+01   -0.188848344692598902E+01
    0.512279561616755454E+05    0.387707745181333863E+01   -0.188848344692598902E+01
    0.512904517237093532E+05    0.387146609352570348E+01   -0.188785682689330780E+01
    0.512904517237093532E+05    0.387146609352570348E+01   -0.188785682689330780E+01
    0.511727797328487432E+05    0.387732257191472574E+01   -0.188755812979381554E+01
    0.513304016302200544E+05    0.387219744014783096E+01   -0.188719386673806055E+01
    0.513028985005828872E+05    0.387292992003711811E+01   -0.188710767956971259E+01
    0.513028985005828872E+05    0.387292992003711811E+01   -0.188710767956971259E+01
    0.513069173311276172E+05    0.387780900979800336E+01   -0.188684487160863523E+01
    0.513069173311276172E+05    0.387780900979800336E+01   -0.188684487160863523E+01
    0.511650260980526145E+05    0.387634644158034591E+01   -0.188660420703179854E+01
    0.513186947946242581E+05    0.387341767021674421E+01   -0.188581121832463716E+01
    0.513186947946242581E+05    0.387341767021674421E+01   -0.188581121832463716E+01
    0.512823727436197369E+05    0.387366212326254589E+01   -0.188554531940249648E+01
    0.512499821645651391E+05    0.387171047571167692E+01   -0.188524590966386874E+01
    0.512499821645651391E+05    0.387171047571167692E+01   -0.188524590966386874E+01
    0.512896271440556084E+05    0.387122209447844501E+01   -0.188523252746399383E+01
    0.512896271440556084E+05    0.387122209447844501E+01   -0.188523252746399383E+01
    0.512824452786414113E+05    0.387024598572281597E+01   -0.188427082605067486E+01
    0.512063633659410043E+05    0.387488187233821568E+01   -0.188418910542333129E+01
    0.512293978923431278E+05    0.387341777402250065E+01   -0.188409381866570458E+01
    0.512775920799711457E+05    0.387024597772119927E+01   -0.188380982323123281E+01
    0.512775920799711457E+05    0.387024597772119927E+01   -0.188380982323123281E+01
    0.512137097369168259E+05    0.387171062976708802E+01   -0.188363826179011129E+01
    0.513307381193358087E+05    0.387219741393271377E+01   -0.188338083349958052E+01
    0.513307381193358087E+05    0.387219741393271377E+01   -0.188338083349958052E+01
    0.512703071504133623E+05    0.387268547071035796E+01   -0.188303506091615303E+01
    0.512703833520171029E+05    0.387024612994194328E+01   -0.188235662772692924E+01
    0.512409349401686995E+05    0.387366250978414817E+01   -0.188198236802171737E+01
    0.512510024016892203E+05    0.387049033351889715E+01   -0.188149653477321643E+01
    0.513275834316505643E+05    0.387195335881495684E+01   -0.188144290499592071E+01
    0.512964450640792711E+05    0.387829702718027969E+01   -0.188124654863829011E+01
    0.512699457458154939E+05    0.387024605197520977E+01   -0.188118360255000217E+01
    0.512407882504446534E+05    0.387805409012899194E+01   -0.188055729402438443E+01
    0.511993269574062506E+05    0.387829836557674978E+01   -0.188018048143798566E+01
    0.511993269574062506E+05    0.387829836557674978E+01   -0.188018048143798566E+01
    0.512167858098000797E+05    0.387171026535917129E+01   -0.187978961363090602E+01
    0.512167858098000797E+05    0.387171026535917129E+01   -0.187978961363090602E+01
    0.512272198187516769E+05    0.387610244162180173E+01   -0.187942044986007195E+01
    0.512920022416907450E+05    0.387878517747948459E+01   -0.187903362023829068E+01
    0.511685156008916019E+05    0.387537068470348700E+01   -0.187878455300814284E+01
    0.511685156008916019E+05    0.387537068470348700E+01   -0.187878455300814284E+01
    0.512893682826634831E+05    0.387634501111432384E+01   -0.187838415599160502E+01
    0.512893682826634831E+05    0.387634501111432384E+01   -0.187838415599160502E+01
    0.512752166369823681E+05    0.387024608187455454E+01   -0.187838313263643863E+01
    0.513215915394161493E+05    0.387463699213159085E+01   -0.187825786749434820E+01
    0.512205357645067052E+05    0.387146659358028344E+01   -0.187803202391577040E+01
    0.512205357645067052E+05    0.387146659358028344E+01   -0.187803202391577040E+01
    0.512857398779987780E+05    0.387073410006803842E+01   -0.187751779075506553E+01
    0.512067287402616930E+05    0.387683370124298321E+01   -0.187719636335345541E+01
    0.513321300828453823E+05    0.387414935449898712E+01   -0.187698769956034694E+01
    0.511882393575154783E+05    0.387951810282480514E+01   -0.187639476919655279E+01
    0.511882393575154783E+05    0.387951810282480514E+01   -0.187639476919655279E+01
    0.511981240972011219E+05    0.387683455861866078E+01   -0.187635623493469450E+01
    0.513303867576314660E+05    0.387292917508568779E+01   -0.187623071833352673E+01
    0.512269310922666118E+05    0.387097838455054966E+01   -0.187607048639580931E+01
    0.512254198960994108E+05    0.387756629076069981E+01   -0.187592749392862279E+01
    0.512799113375806191E+05    0.387854154664147055E+01   -0.187565153330250722E+01
    0.513090342468061062E+05    0.387683342553350530E+01   -0.187409716535215343E+01
    0.512756556861829376E+05    0.387732105854855336E+01   -0.187387346681179223E+01
    0.512459530673944391E+05    0.387878525708417143E+01   -0.187380164954147643E+01
    0.512858414399033209E+05    0.387756565568385980E+01   -0.187363029884929277E+01
    0.512858414399033209E+05    0.387756565568385980E+01   -0.187363029884929277E+01
    0.512840031396244522E+05    0.387805301958256443E+01   -0.187273884636258892E+01
    0.512840031396244522E+05    0.387805301958256443E+01   -0.187273884636258892E+01
    0.512317106987720836E+05    0.387756539662341559E+01   -0.187256310391102021E+01
    0.512317106987720836E+05    0.387756539662341559E+01   -0.187256310391102021E+01
    0.512515780896307406E+05    0.387927374975416894E+01   -0.187251965669084064E+01
    0.512515780896307406E+05    0.387927374975416894E+01   -0.187251965669084064E+01
    0.511726996101391705E+05    0.387854224712101736E+01   -0.187227240135160677E+01
    0.512027139339623463E+05    0.387854168992726533E+01   -0.187199478378579864E+01
    0.513121460735805085E+05    0.387756505622947989E+01   -0.187133634068185972E+01
    0.513121460735805085E+05    0.387756505622947989E+01   -0.187133634068185972E+01
    0.512766007908426036E+05    0.387024602298143927E+01   -0.187124056170023811E+01
    0.512314627791229941E+05    0.387171004410012820E+01   -0.187070046304209958E+01
    0.512250927793471637E+05    0.387976149112878632E+01   -0.187038999584527810E+01
    0.511790515087897948E+05    0.387488274980830871E+01   -0.187029135577202088E+01
    0.512646831180523950E+05    0.387780987828289936E+01   -0.186999536081778528E+01
    0.512646831180523950E+05    0.387780987828289936E+01   -0.186999536081778528E+01
    0.512658130295202718E+05    0.387854111893205955E+01   -0.186944252543768252E+01
    0.512658130295202718E+05    0.387854111893205955E+01   -0.186944252543768252E+01
    0.513230783448634975E+05    0.387268562164187058E+01   -0.186892402287422699E+01
    0.512184572629902177E+05    0.387171024070975545E+01   -0.186864035547375851E+01
    0.511963465094024941E+05    0.387951782400450185E+01   -0.186820454060498098E+01
    0.511963465094024941E+05    0.387951782400450185E+01   -0.186820454060498098E+01
    0.513167563412527743E+05    0.387658931876425905E+01   -0.186755241376939685E+01
    0.513178409023581844E+05    0.387390505802462126E+01   -0.186700613879712662E+01
    0.513003362621662454E+05    0.387732096050482777E+01   -0.186696122267864606E+01
    0.511771233001095825E+05    0.387415072159377827E+01   -0.186618996952119698E+01
    0.512191936006571268E+05    0.387146630971074579E+01   -0.186614384252103749E+01
    0.512699536997843898E+05    0.387122229123401373E+01   -0.186609502843974373E+01
    0.512538491055248305E+05    0.387122242271350370E+01   -0.186565940530882513E+01
    0.512159047397427057E+05    0.387341868136052270E+01   -0.186467760173502817E+01
    0.512159047397427057E+05    0.387341868136052270E+01   -0.186467760173502817E+01
    0.512516450920523712E+05    0.387756522278418903E+01   -0.186342771048370914E+01
    0.512416014607068719E+05    0.387707821194211766E+01   -0.186322424748193916E+01
    0.512149866609588280E+05    0.387756636643232566E+01   -0.186274887785692456E+01
    0.512149866609588280E+05    0.387756636643232566E+01   -0.186274887785692456E+01
    0.512107544179700781E+05    0.387951805878712586E+01   -0.186261557482072870E+01
    0.511842949088905953E+05    0.387415075896453232E+01   -0.186237090457109655E+01
    0.512465905246876500E+05    0.387097803415261943E+01   -0.186223518729985971E+01
    0.513151273079144084E+05    0.387732111693462489E+01   -0.186221398384031200E+01
    0.512427347468859443E+05    0.387878528561802893E+01   -0.186178687754621297E+01
    0.512427347468859443E+05    0.387878528561802893E+01   -0.186178687754621297E+01
    0.512108819615103057E+05    0.387951762493044594E+01   -0.186161872677897078E+01
    0.511957948017573945E+05    0.387756648176052554E+01   -0.186159522595692128E+01
    0.512556270967301753E+05    0.387902975512419967E+01   -0.186157885260038447E+01
    0.512691367848692244E+05    0.387951722693188650E+01   -0.186143711357827391E+01
    0.512961401554630793E+05    0.387854117542222587E+01   -0.186136909936990991E+01
    0.511643921127904468E+05    0.387659050848965903E+01   -0.186123392664839793E+01
    0.513042154512793131E+05    0.387805317826467810E+01   -0.186100378458608162E+01
    0.512988527643012640E+05    0.387122152496711669E+01   -0.186089935327458855E+01
    0.511678649954725697E+05    0.387659034640418021E+01   -0.186005622776611834E+01
    0.511678649954725697E+05    0.387659034640418021E+01   -0.186005622776611834E+01
    0.512877443825567243E+05    0.387805301235401156E+01   -0.185982339275590403E+01
    0.513320235891238408E+05    0.387414906141515258E+01   -0.185935048092631416E+01
    0.512250360796614841E+05    0.387732147564007956E+01   -0.185853974028286917E+01
    0.511742055555236220E+05    0.387854219097599762E+01   -0.185846921189165304E+01
    0.512529989578491659E+05    0.387049013839069334E+01   -0.185827305839857981E+01
    0.512529989578491659E+05    0.387049013839069334E+01   -0.185827305839857981E+01
    0.512405665561053975E+05    0.387390649612867133E+01   -0.185823717660838250E+01
    0.512405665561053975E+05    0.387390649612867133E+01   -0.185823717660838250E+01
    0.512159490822857406E+05    0.387390587459990687E+01   -0.185767464187409170E+01
    0.513035528548763832E+05    0.387219732211778567E+01   -0.185733702042294979E+01
    0.513306668412952276E+05    0.387244129110630508E+01   -0.185660977883072742E+01
    0.512387362745770370E+05    0.387512643047946304E+01   -0.185634139471583404E+01
    0.512372852062953025E+05    0.387951736519385237E+01   -0.185628534457042438E+01
    0.513319128669138299E+05    0.387414906259384173E+01   -0.185568006705589816E+01
    0.511973505877978314E+05    0.387927418062363882E+01   -0.185567708363252848E+01
    0.512110320049864895E+05    0.387219824271234581E+01   -0.185525964789276276E+01
    0.512545865496760380E+05    0.387854119409778431E+01   -0.185425591823728109E+01
    0.513044880656589594E+05    0.387805314389452294E+01   -0.185375687693532987E+01
    0.512619033613635911E+05    0.387976139916349272E+01   -0.185349815085446945E+01
    0.513312829345727441E+05    0.387536916642796969E+01   -0.185333173197515233E+01
    0.511993715632971725E+05    0.387610185175138477E+01   -0.185316520880748903E+01
    0.511764668318077602E+05    0.387537028587997057E+01   -0.185307753954647292E+01
    0.512381558871322195E+05    0.387927334244809074E+01   -0.185276333730327347E+01
    0.512381558871322195E+05    0.387927334244809074E+01   -0.185276333730327347E+01
    0.512050677220278812E+05    0.387829832605199076E+01   -0.185269345893801307E+01
    0.513067813764717212E+05    0.387756498987267273E+01   -0.185246392092256151E+01
    0.513067813764717212E+05    0.387756498987267273E+01   -0.185246392092256151E+01
    0.513187638223622780E+05    0.387341710988936416E+01   -0.185245939913366642E+01
    0.512747166406591132E+05    0.387610198973617504E+01   -0.185227861380088576E+01
    0.512747166406591132E+05    0.387610198973617504E+01   -0.185227861380088576E+01
    0.513355588695528859E+05    0.387414914266254407E+01   -0.185180059918140061E+01
    0.513355588695528859E+05    0.387414914266254407E+01   -0.185180059918140061E+01
    0.512729483685367522E+05    0.387268545556675958E+01   -0.185133744389581034E+01
    0.512482178524226183E+05    0.387805401173436826E+01   -0.185124704656264161E+01
    0.511851855418728446E+05    0.387317457698925738E+01   -0.185120417498131795E+01
    0.513100549670472101E+05    0.387536897743218223E+01   -0.185118331177394890E+01
    0.513100549670472101E+05    0.387536897743218223E+01   -0.185118331177394890E+01
    0.512700029291489409E+05    0.387878562393111315E+01   -0.185080813714633430E+01
    0.512700029291489409E+05    0.387878562393111315E+01   -0.185080813714633430E+01
    0.511835397360307688E+05    0.387732255431616268E+01   -0.185060158407053565E+01
    0.511835397360307688E+05    0.387732255431616268E+01   -0.185060158407053565E+01
    0.513275927302396885E+05    0.387341749945920766E+01   -0.185041015672925613E+01
    0.513201011549978066E+05    0.387219767042012597E+01   -0.184940846358088407E+01
    0.513102672391279630E+05    0.387244182610626275E+01   -0.184908601384263038E+01
    0.513102672391279630E+05    0.387244182610626275E+01   -0.184908601384263038E+01
    0.512625211031251602E+05    0.387122235061895292E+01   -0.184897992586402093E+01
    0.512625211031251602E+05    0.387122235061895292E+01   -0.184897992586402093E+01
    0.511689340719351167E+05    0.387659032439241624E+01   -0.184858450292782983E+01
    0.511689340719351167E+05    0.387659032439241624E+01   -0.184858450292782983E+01
    0.513328801345084357E+05    0.387268532124263132E+01   -0.184855545072478233E+01
    0.513328801345084357E+05    0.387268532124263132E+01   -0.184855545072478233E+01
    0.511970999969053955E+05    0.387293072550491901E+01   -0.184834623471800286E+01
    0.513325582632209043E+05    0.387341714311968488E+01   -0.184831841958355647E+01
    0.513325582632209043E+05    0.387341714311968488E+01   -0.184831841958355647E+01
    0.512286141790272668E+05    0.387097837073380857E+01   -0.184769540529546239E+01
    0.512286141790272668E+05    0.387097837073380857E+01   -0.184769540529546239E+01
    0.512431047939992204E+05    0.387951732474581945E+01   -0.184680695970531539E+01
    0.513092214480228213E+05    0.387292919724808904E+01   -0.184679901226272891E+01
    0.513227555464907491E+05    0.387658907188961432E+01   -0.184673157517917419E+01
    0.513227555464907491E+05    0.387658907188961432E+01   -0.184673157517917419E+01
    0.513355621650249959E+05    0.387414916733534165E+01   -0.184665134057024249E+01
    0.512087282138226728E+05    0.387878562494947721E+01   -0.184655361140144803E+01
    0.512087282138226728E+05    0.387878562494947721E+01   -0.184655361140144803E+01
    0.512257542341646986E+05    0.387122228741133689E+01   -0.184655304070347115E+01
    0.513165068241750560E+05    0.387683297884666622E+01   -0.184586410915447585E+01
    0.512981185097457856E+05    0.387073391853848614E+01   -0.184545630298174879E+01
    0.512477526442003873E+05    0.387732126636762642E+01   -0.184526800640407695E+01
    0.512901101378955136E+05    0.387878522855860552E+01   -0.184523188706629782E+01
    0.512937813397976788E+05    0.387854109272027436E+01   -0.184460774584428977E+01
    0.512937813397976788E+05    0.387854109272027436E+01   -0.184460774584428977E+01
    0.511968950708303310E+05    0.387951810714991918E+01   -0.184394046276473911E+01
    0.511968950708303310E+05    0.387951810714991918E+01   -0.184394046276473911E+01
    0.512834558965472461E+05    0.387780902422931639E+01   -0.184361746621936162E+01
    0.513230595597686770E+05    0.387170941610139563E+01   -0.184323638118681998E+01
    0.512999561200870376E+05    0.387073388576707522E+01   -0.184319594048434210E+01
    0.512156988159207685E+05    0.387512574046019243E+01   -0.184311965107794817E+01
    0.513223800904923410E+05    0.387658904713559993E+01   -0.184306438213584345E+01
    0.513231455594433355E+05    0.387219728863794677E+01   -0.184268790951748596E+01
    0.513231455594433355E+05    0.387219728863794677E+01   -0.184268790951748596E+01
    0.511740596810672650E+05    0.387585869094911040E+01   -0.184259857398993088E+01
    0.512352157989582774E+05    0.387122212712841574E+01   -0.184253038024879157E+01
    0.512345816050159556E+05    0.387097822496942268E+01   -0.184184132199515394E+01
    0.512622688812315610E+05    0.387219762256569933E+01   -0.184151072007035221E+01
    0.512683353929136501E+05    0.387244153109118905E+01   -0.184139475372971395E+01
    0.512658121349570938E+05    0.387463821990361446E+01   -0.184114686568536090E+01
    0.513130079764130933E+05    0.387488162481700371E+01   -0.184095533257642119E+01
    0.512040042427466979E+05    0.387976200601682075E+01   -0.184086075213858047E+01
    0.511968448969468882E+05    0.387732250167400894E+01   -0.184069777840892312E+01
    0.511968448969468882E+05    0.387732250167400894E+01   -0.184069777840892312E+01
    0.512690842533913819E+05    0.387829710264316185E+01   -0.184001794172654676E+01
    0.512207412515712858E+05    0.387951798083605048E+01   -0.183955684904886230E+01
    0.512207412515712858E+05    0.387951798083605048E+01   -0.183955684904886230E+01
    0.511969768630272883E+05    0.387976198553686791E+01   -0.183940117984084850E+01
    0.511969768630272883E+05    0.387976198553686791E+01   -0.183940117984084850E+01
    0.513210786524504729E+05    0.387561296461393345E+01   -0.183893131242238850E+01
    0.511897704242168620E+05    0.387951800310388917E+01   -0.183870550413140865E+01
    0.511769904073567013E+05    0.387878624199141298E+01   -0.183860073115993528E+01
    0.512502469602558485E+05    0.387049024904022776E+01   -0.183815537742620849E+01
    0.512502469602558485E+05    0.387049024904022776E+01   -0.183815537742620849E+01
    0.512768284348882589E+05    0.387756505663028550E+01   -0.183806035505030430E+01
    0.512768284348882589E+05    0.387756505663028550E+01   -0.183806035505030430E+01
    0.511981263511425495E+05    0.387902977006660477E+01   -0.183775488248320551E+01
    0.511907103385385999E+05    0.387488210357682750E+01   -0.183731090325767732E+01
    0.512028529383416171E+05    0.387927415068486470E+01   -0.183703922881509629E+01
    0.513197376729228490E+05    0.387683305013535318E+01   -0.183679417586197813E+01
    0.513197376729228490E+05    0.387683305013535318E+01   -0.183679417586197813E+01
    0.513284208853809978E+05    0.387585708310067911E+01   -0.183666589659437518E+01
    0.512539178062456340E+05    0.387097839218317219E+01   -0.183632541032278351E+01
    0.512227616125543427E+05    0.387878547398215545E+01   -0.183620769197691880E+01
    0.512451994350492459E+05    0.387219850387782882E+01   -0.183510948469983504E+01
    0.512451994350492459E+05    0.387219850387782882E+01   -0.183510948469983504E+01
    0.512511123786121316E+05    0.387976159231690820E+01   -0.183499154635880424E+01
    0.513153382637215764E+05    0.387219728951277276E+01   -0.183472305126561941E+01
    0.513153382637215764E+05    0.387219728951277276E+01   -0.183472305126561941E+01
    0.513024292114211567E+05    0.387756498351887346E+01   -0.183461305306403810E+01
    0.513024292114211567E+05    0.387756498351887346E+01   -0.183461305306403810E+01
    0.512531783525822393E+05    0.387634618312849621E+01   -0.183443059556448240E+01
    0.512352680076808538E+05    0.387951785166920748E+01   -0.183422413719183575E+01
    0.513057480386756943E+05    0.387658895582472063E+01   -0.183411840409302451E+01
    0.512134052856179042E+05    0.387976196108017923E+01   -0.183405115740753777E+01
    0.512134052856179042E+05    0.387976196108017923E+01   -0.183405115740753777E+01
    0.512613664435404935E+05    0.387561325109886923E+01   -0.183325604072096882E+01
    0.512220910285904538E+05    0.387171019475946876E+01   -0.183308570819487882E+01
    0.512220910285904538E+05    0.387171019475946876E+01   -0.183308570819487882E+01
    0.513239394587114075E+05    0.387244159096498208E+01   -0.183263491813929846E+01
    0.512634233696954107E+05    0.387463824190437567E+01   -0.183262931822089614E+01
    0.512634233696954107E+05    0.387463824190437567E+01   -0.183262931822089614E+01
    0.512563079361470154E+05    0.387805318525883891E+01   -0.183177704906381678E+01
    0.512887760941672750E+05    0.387268608743525578E+01   -0.183176961294850016E+01
    0.513181689917813201E+05    0.387414960986687529E+01   -0.183094309095985186E+01
    0.512891363346247454E+05    0.387292930853295170E+01   -0.183087444478230399E+01
    0.512027705018614070E+05    0.387878570312444193E+01   -0.183035620378623909E+01
    0.512693972322253976E+05    0.387073386577049527E+01   -0.183000868273843231E+01
    0.513175317328244200E+05    0.387195370314152409E+01   -0.182998334745253444E+01
