    0.376486343810153339E+05    0.883892686974856900E+00   -0.132472121170289892E+00
    0.376573689667345170E+05    0.883892612149434154E+00   -0.994784333263699361E-01
    0.376573689667345170E+05    0.883892612149434154E+00   -0.994784333263699361E-01
    0.376486722739597681E+05    0.883892765222530463E+00   -0.238967116551791425E+00
    0.376486722739597681E+05    0.883892765222530463E+00   -0.238967116551791425E+00
    0.376589318019714628E+05    0.883892488109484620E+00   -0.391268963859922159E+00
    0.376690430089347865E+05    0.883892449334805153E+00   -0.385759947055775376E+00
    0.376384377796239787E+05    0.883892852745751467E+00   -0.434025923565340976E+00
    0.376406862539436188E+05    0.883892760493394491E+00   -0.381533853278439694E+00
    0.376452637558535425E+05    0.883892675356125701E+00   -0.350581231447054442E+00
    0.376452637558535425E+05    0.883892675356125701E+00   -0.350581231447054442E+00
    0.376487907971855020E+05    0.883892799487332459E+00   -0.418493344518492405E+00
    0.376647945525667965E+05    0.883892574336033854E+00   -0.370107565310427489E+00
    0.376647945525667965E+05    0.883892574336033854E+00   -0.370107565310427489E+00
    0.376594483398918455E+05    0.883892558048927746E+00   -0.127494525050715846E+00
    0.376515560996608838E+05    0.883892687224270834E+00   -0.988929838215449053E-01
    0.376515560996608838E+05    0.883892687224270834E+00   -0.988929838215449053E-01
    0.376599275189306936E+05    0.883892584052335173E+00   -0.133493910052816106E+00
    0.376599275189306936E+05    0.883892584052335173E+00   -0.133493910052816106E+00
    0.376610313764840903E+05    0.883892630442773108E+00   -0.328242908405909084E+00
    0.376616447743503886E+05    0.883892523369034344E+00   -0.176734846883686125E+00
    0.376604025475626040E+05    0.883892539765800622E+00   -0.151274238523628479E+00
    0.376604025475626040E+05    0.883892539765800622E+00   -0.151274238523628479E+00
    0.376448918135840504E+05    0.883892665792017973E+00   -0.430983990954931506E+00
    0.376553015729051695E+05    0.883892622139014872E+00   -0.822690694756524621E-01
    0.376513878661328854E+05    0.883892763515736868E+00   -0.362369884643741202E+00
    0.376554704233965167E+05    0.883892685009607937E+00   -0.209076475727168087E+00
    0.376444873893924887E+05    0.883892751249709896E+00   -0.207585722047876897E+00
    0.376548697394222763E+05    0.883892727180323412E+00   -0.388536434632639760E+00
    0.376548697394222763E+05    0.883892727180323412E+00   -0.388536434632639760E+00
    0.376452244486276759E+05    0.883892681302263505E+00   -0.327308328780622437E+00
    0.376566133513969107E+05    0.883892561964302770E+00   -0.160070060820898752E+00
    0.376566133513969107E+05    0.883892561964302770E+00   -0.160070060820898752E+00
    0.376466152533225904E+05    0.883892806122660968E+00   -0.346233277132188488E+00
    0.376466152533225904E+05    0.883892806122660968E+00   -0.346233277132188488E+00
    0.376504126556601623E+05    0.883892688275228156E+00   -0.997276258385643710E-01
    0.376504126556601623E+05    0.883892688275228156E+00   -0.997276258385643710E-01
    0.376487986239042875E+05    0.883892637882881527E+00   -0.258625487180749181E+00
    0.376632320455020308E+05    0.883892580306799736E+00   -0.279275542079117756E+00
    0.376632320455020308E+05    0.883892580306799736E+00   -0.279275542079117756E+00
    0.376469488696446861E+05    0.883892815009145960E+00   -0.409047614826826389E+00
    0.376400749366470336E+05    0.883892787104595845E+00   -0.365025096030754781E+00
    0.376526517671340116E+05    0.883892751721616521E+00   -0.376358196598908235E+00
    0.376526517671340116E+05    0.883892751721616521E+00   -0.376358196598908235E+00
    0.376561945803488052E+05    0.883892538882355416E+00   -0.269164044754671261E+00
    0.376561945803488052E+05    0.883892538882355416E+00   -0.269164044754671261E+00
    0.376464988501699263E+05    0.883892680076735604E+00   -0.244780435279939840E+00
    0.376591990821779764E+05    0.883892548788667076E+00   -0.142066544451546151E+00
    0.376540733435781804E+05    0.883892632087881158E+00   -0.820339970768909771E-01
    0.376642512438188642E+05    0.883892483019868558E+00   -0.256063848151100060E+00
    0.376642512438188642E+05    0.883892483019868558E+00   -0.256063848151100060E+00
    0.376423322744800316E+05    0.883892822989628457E+00   -0.325155886609486577E+00
    0.376610060731188642E+05    0.883892602823856954E+00   -0.216732652801739867E+00
    0.376460961495581796E+05    0.883424368555013606E+00   -0.220711139067198125E+01
    0.376424479418381670E+05    0.883190063411985693E+00   -0.220354488801979009E+01
    0.376185979294227800E+05    0.883658640040359211E+00   -0.220297945694803854E+01
    0.376571254924084496E+05    0.883189531984040821E+00   -0.220235281998107180E+01
    0.376232301153400185E+05    0.883190028791957960E+00   -0.220230472345701989E+01
    0.376780227368458800E+05    0.883657861976533954E+00   -0.220086546147201290E+01
    0.376796668390176419E+05    0.883423602806937880E+00   -0.219635170505579858E+01
    0.376823299752895909E+05    0.883423800359240063E+00   -0.219440965650378494E+01
    0.376813035518102406E+05    0.883657844120592229E+00   -0.219402679523989619E+01
    0.376713288416628056E+05    0.883657912609685847E+00   -0.219138537939356759E+01
    0.376227086268046696E+05    0.883190201178264189E+00   -0.218838744102658112E+01
    0.376762307016168052E+05    0.883189488839978387E+00   -0.218441870352894485E+01
    0.376668421300549453E+05    0.883189724276907007E+00   -0.218139940024377221E+01
    0.376616487318160362E+05    0.883189810206121417E+00   -0.217655230714178316E+01
    0.376856467138711305E+05    0.883423654691004479E+00   -0.217593706122338082E+01
    0.376390432704203122E+05    0.883658759539622030E+00   -0.217450412531576287E+01
    0.376396606846779323E+05    0.883189744731646909E+00   -0.217347667844323356E+01
    0.376839253192005344E+05    0.883423751405812085E+00   -0.217281134113639229E+01
    0.376184099643525187E+05    0.883424371515131424E+00   -0.217242145315924162E+01
    0.376178755632616594E+05    0.883658897294743895E+00   -0.216659136263485719E+01
    0.376876817257454750E+05    0.883658035089367244E+00   -0.216639049735030742E+01
    0.376296038969240835E+05    0.883424524454975102E+00   -0.216295442171719987E+01
    0.376729653407181613E+05    0.883189432696705246E+00   -0.216292842059687906E+01
    0.376266679973913997E+05    0.883189960118090367E+00   -0.216235804964746370E+01
    0.376804357414015249E+05    0.883423841363398243E+00   -0.216235368424593322E+01
    0.376330337087528969E+05    0.883658813788517961E+00   -0.216210819276996080E+01
    0.376660718772066830E+05    0.883658429341512841E+00   -0.216176148466578066E+01
    0.376660718772066830E+05    0.883658429341512841E+00   -0.216176148466578066E+01
    0.376661202710019643E+05    0.883658428252066086E+00   -0.215593207137618448E+01
    0.376661202710019643E+05    0.883658428252066086E+00   -0.215593207137618448E+01
    0.376582653474995022E+05    0.883189525192476066E+00   -0.215435286936761017E+01
    0.376548259976040645E+05    0.883424258392307760E+00   -0.214843600267892487E+01
    0.376723306667540601E+05    0.883423644464510383E+00   -0.214836551866578684E+01
    0.376811435680544382E+05    0.883423822792169244E+00   -0.214741136697234403E+01
    0.376398381044938578E+05    0.883190085645528811E+00   -0.214649649119096120E+01
    0.376469677584576930E+05    0.883658673918410131E+00   -0.214196188651784558E+01
    0.376506991373478450E+05    0.883189961090614650E+00   -0.213982143371670919E+01
    0.376850069795680392E+05    0.883423642558922584E+00   -0.213511356013145015E+01
    0.376849879599131891E+05    0.883423642365241846E+00   -0.213402443560019961E+01
    0.376742695403145626E+05    0.883189553973330987E+00   -0.213254810708690457E+01
    0.376742695403145626E+05    0.883189553973330987E+00   -0.213254810708690457E+01
    0.376635673067064854E+05    0.883423717891907545E+00   -0.213039844640664766E+01
    0.376154494452159197E+05    0.883424479996605005E+00   -0.212900032381531146E+01
    0.376422745710377421E+05    0.883423963881005969E+00   -0.212868879363554653E+01
    0.376432803199402915E+05    0.883658229510139503E+00   -0.212643245199772268E+01
    0.376590241504335499E+05    0.883189845454675271E+00   -0.212640943862407195E+01
    0.376300829152518054E+05    0.883424517756139949E+00   -0.212581110446780874E+01
    0.376461278183899267E+05    0.883658191466382359E+00   -0.212580551399749451E+01
    0.376763779675127444E+05    0.883423921738843765E+00   -0.212417387716179462E+01
    0.376671932891387769E+05    0.883189711080656914E+00   -0.212277001510615371E+01
    0.376803849783049154E+05    0.883657855309831319E+00   -0.212080773242898424E+01
    0.376803849783049154E+05    0.883657855309831319E+00   -0.212080773242898424E+01
    0.376353023712131398E+05    0.883190125753850808E+00   -0.211969840849759805E+01
    0.376281068221460519E+05    0.883190176671306504E+00   -0.211734103008576202E+01
    0.376868136863617256E+05    0.883658050608865930E+00   -0.211722256778212437E+01
    0.376639331188883443E+05    0.883657985939370061E+00   -0.211539707804243493E+01
    0.376742229244830523E+05    0.883423635444581135E+00   -0.211448958653802510E+01
    0.376742967998022941E+05    0.883189449906285340E+00   -0.211319872815340215E+01
    0.376143329668507722E+05    0.883658861314371991E+00   -0.211283163966785281E+01
    0.376169409622342355E+05    0.883424559387674058E+00   -0.211053217902205859E+01
    0.376369657392140434E+05    0.883424457196913426E+00   -0.210751058407296643E+01
    0.376218697714855953E+05    0.883424562883121767E+00   -0.210603776472067183E+01
    0.376218697714855953E+05    0.883424562883121767E+00   -0.210603776472067183E+01
    0.376878107271511763E+05    0.883658021651157699E+00   -0.210566803583658313E+01
    0.376586057205498000E+05    0.883658529248507629E+00   -0.210317163275661878E+01
    0.376217809279661815E+05    0.883190096823766591E+00   -0.209913700340778409E+01
    0.376217809279661815E+05    0.883190096823766591E+00   -0.209913700340778409E+01
    0.376683498122771707E+05    0.883424060137477540E+00   -0.209851895730984594E+01
    0.376309731605224442E+05    0.883190157047932023E+00   -0.209692084469716233E+01
    0.376328305775312110E+05    0.883190143600698696E+00   -0.209669953152365274E+01
    0.376732260326614414E+05    0.883423643505084843E+00   -0.209312402083807125E+01
    0.376532291104852775E+05    0.883189582186159727E+00   -0.209272421825524102E+01
    0.376728776488570875E+05    0.883189584725227017E+00   -0.209270015574369239E+01
    0.376399551398580879E+05    0.883190079513794801E+00   -0.209234566236728181E+01
    0.376347547971979293E+05    0.883424075168263045E+00   -0.208948016243795243E+01
    0.376746172861210798E+05    0.883658290715145234E+00   -0.208792334128385093E+01
    0.376317095547820863E+05    0.883658819319750877E+00   -0.208770059443466671E+01
    0.376792122207900102E+05    0.883658209500039704E+00   -0.208690886725133184E+01
    0.376747391875439353E+05    0.883189469010213113E+00   -0.208665086451481629E+01
    0.376691140875713536E+05    0.883424046662216744E+00   -0.208498528247963044E+01
    0.376691140875713536E+05    0.883424046662216744E+00   -0.208498528247963044E+01
    0.376289930862921829E+05    0.883424168824365030E+00   -0.208388266048230708E+01
    0.376340328065441863E+05    0.883424086791182561E+00   -0.208320815177605256E+01
    0.376340161700393219E+05    0.883189838737162725E+00   -0.208080035176956812E+01
    0.376270235022044071E+05    0.883424203714384570E+00   -0.208012956336832344E+01
    0.376148047328945977E+05    0.883658772923125557E+00   -0.207796623565479210E+01
    0.376651980496614633E+05    0.883423706888910809E+00   -0.207760258169639345E+01
    0.376163319885863093E+05    0.883424456429567351E+00   -0.207698820622920355E+01
    0.376390702812863237E+05    0.883189762286166635E+00   -0.207427605904010859E+01
    0.376652127002931447E+05    0.883657976221355335E+00   -0.207180921687208963E+01
    0.376357288016066959E+05    0.883424061758954049E+00   -0.207106520879069533E+01
    0.376224426697171148E+05    0.883658876032337615E+00   -0.206858691800323458E+01
    0.376438396152371715E+05    0.883423947126111386E+00   -0.206729750234701415E+01
    0.376170146518290203E+05    0.883658699041234286E+00   -0.206540049974054130E+01
    0.376397187741388043E+05    0.883190079163284070E+00   -0.206339552072877197E+01
    0.376206092520139209E+05    0.883424559922612818E+00   -0.206092928477859116E+01
    0.376627446791814873E+05    0.883189780774650490E+00   -0.205929343200246073E+01
    0.376195604158521164E+05    0.883658882618669095E+00   -0.205882208353002127E+01
    0.376195604158521164E+05    0.883658882618669095E+00   -0.205882208353002127E+01
    0.376276130873086368E+05    0.883189956295247658E+00   -0.205337386148603063E+01
    0.376659512954300517E+05    0.883423702134916389E+00   -0.205312505525909295E+01
    0.376298303774435553E+05    0.883189913806105231E+00   -0.205248727733169378E+01
    0.376760804129938188E+05    0.883423919670326852E+00   -0.204885653829141035E+01
    0.376531388028512520E+05    0.883189587524604525E+00   -0.204475307369529213E+01
    0.376386279603657749E+05    0.883424436456063500E+00   -0.204371396736204280E+01
    0.376815876018087656E+05    0.883423793704982474E+00   -0.203618941610308779E+01
    0.376510171266455509E+05    0.883189947807087705E+00   -0.203608905589672329E+01
    0.376267043440796624E+05    0.883189979225309174E+00   -0.202716221351047965E+01
    0.376267043440796624E+05    0.883189979225309174E+00   -0.202716221351047965E+01
    0.376408432741064971E+05    0.883189741567766751E+00   -0.202687378926127826E+01
    0.376239936813016102E+05    0.883190168741620152E+00   -0.202518844261286768E+01
    0.376662814673790999E+05    0.883658416914896994E+00   -0.202233653418158177E+01
    0.376836626895074223E+05    0.883423652208456867E+00   -0.202225782872837190E+01
    0.376880587066007502E+05    0.883657997424190822E+00   -0.202194829579916435E+01
    0.376369906475733442E+05    0.883658768796921179E+00   -0.202084388229583434E+01
    0.376569817093005695E+05    0.883423792405334529E+00   -0.201798212507052055E+01
    0.376164570357342745E+05    0.883424480597991058E+00   -0.201579030280702121E+01
    0.376258642417459123E+05    0.883190168647331686E+00   -0.201383553331501197E+01
    0.376237313305150310E+05    0.883190163772236692E+00   -0.201211491920062446E+01
    0.376237313305150310E+05    0.883190163772236692E+00   -0.201211491920062446E+01
    0.376394967423618073E+05    0.883424425509726774E+00   -0.201192000480732247E+01
    0.376191738627554150E+05    0.883658650839882265E+00   -0.201056530063950500E+01
    0.376700228632690851E+05    0.883657936788051823E+00   -0.200692092726251214E+01
    0.376700228632690851E+05    0.883657936788051823E+00   -0.200692092726251214E+01
    0.376188198781177925E+05    0.883658875779182673E+00   -0.200649806749713999E+01
    0.376511483258250955E+05    0.883189943234733765E+00   -0.200478411717624727E+01
    0.376658749436956932E+05    0.883657974478263886E+00   -0.200355413362595147E+01
    0.376456160357516055E+05    0.883190010258343872E+00   -0.200210099954845733E+01
    0.376647221986796067E+05    0.883189487722380706E+00   -0.200100755087140225E+01
    0.376820058629326377E+05    0.883423774471596923E+00   -0.200075344065434679E+01
    0.376237819092874925E+05    0.883190160283021775E+00   -0.199905778216426766E+01
    0.376497385796426970E+05    0.883424311590795819E+00   -0.199799524253666894E+01
    0.376232477672383029E+05    0.883424285593467418E+00   -0.199131056745275137E+01
    0.376464879921584143E+05    0.883189670165190011E+00   -0.199075777608835347E+01
    0.376151425167889829E+05    0.883658798127673784E+00   -0.198850311133789592E+01
    0.376683675362224385E+05    0.883657952653133738E+00   -0.198712537142849377E+01
    0.376296792457901465E+05    0.883658445579121321E+00   -0.198448944769071911E+01
    0.376882371473775274E+05    0.883657980668660414E+00   -0.198236120443787467E+01
    0.376151378842429040E+05    0.883658811439648528E+00   -0.198220871843667323E+01
    0.376445411263116330E+05    0.883658221930683330E+00   -0.197936270906569467E+01
    0.376829577844763917E+05    0.883423733267143851E+00   -0.197747672462868396E+01
    0.376740083704930366E+05    0.883657907339867155E+00   -0.197740899018158167E+01
    0.376261408783464067E+05    0.883424530193790414E+00   -0.197689572118808288E+01
    0.376681472684264736E+05    0.883189473604280795E+00   -0.197088324162631023E+01
    0.376230618862441115E+05    0.883658569421939211E+00   -0.197087104305934879E+01
    0.376557535815388837E+05    0.883189877816736302E+00   -0.196986767504823534E+01
    0.376557535815388837E+05    0.883189877816736302E+00   -0.196986767504823534E+01
    0.376529156906546705E+05    0.883658593044481466E+00   -0.196726695808614571E+01
    0.376822870760788646E+05    0.883423646233716720E+00   -0.196343711740162186E+01
    0.376312026971898085E+05    0.883424495124853437E+00   -0.196022294312851431E+01
    0.376600176946164866E+05    0.883423765051935539E+00   -0.195970424988488379E+01
    0.376358341228348436E+05    0.883424068884098745E+00   -0.195887661385627720E+01
    0.376402036009001458E+05    0.883189757252352825E+00   -0.195880990204073901E+01
    0.376154308003881888E+05    0.883658821790960447E+00   -0.195799592681630652E+01
    0.376498292895814520E+05    0.883423878926246076E+00   -0.195345701135359273E+01
    0.376225313200660094E+05    0.883424542008874769E+00   -0.195210656529679838E+01
    0.376271539196416998E+05    0.883424214869181990E+00   -0.194023185863218739E+01
    0.376176326452572830E+05    0.883658861091736636E+00   -0.194019011360838389E+01
    0.376528126783283369E+05    0.883189601043092076E+00   -0.193941266899570475E+01
    0.376737187516248014E+05    0.883423655493122850E+00   -0.193940708949644680E+01
    0.376737187516248014E+05    0.883423655493122850E+00   -0.193940708949644680E+01
    0.376410760157246114E+05    0.883190053427564958E+00   -0.193931015147229768E+01
    0.376828229566228620E+05    0.883423666835994270E+00   -0.193764672918887837E+01
    0.376374053296926068E+05    0.883658326120104420E+00   -0.193524207573183271E+01
    0.376204436653940211E+05    0.883424540554490934E+00   -0.193294982491010137E+01
    0.376204436653940211E+05    0.883424540554490934E+00   -0.193294982491010137E+01
    0.376515131749189459E+05    0.883658135727929617E+00   -0.193016023073546461E+01
    0.376215682891812467E+05    0.883424540420177595E+00   -0.192975040762249361E+01
    0.376215682891812467E+05    0.883424540420177595E+00   -0.192975040762249361E+01
    0.376681218627025228E+05    0.883189480417709505E+00   -0.192870359291989990E+01
    0.376314266694431863E+05    0.883189901164393776E+00   -0.192439821990972360E+01
    0.376188904961039225E+05    0.883424404298768118E+00   -0.192325183043645831E+01
    0.376658323355221510E+05    0.883189709964692371E+00   -0.191964174789704334E+01
    0.376658323355221510E+05    0.883189709964692371E+00   -0.191964174789704334E+01
    0.376683397373787084E+05    0.883423693769354479E+00   -0.191548058434148039E+01
    0.376347506408249246E+05    0.883189845114837224E+00   -0.191495273137235089E+01
    0.376283116892549879E+05    0.883190146200587556E+00   -0.191477551353831466E+01
    0.376674280137084570E+05    0.883424059647396565E+00   -0.191362420995611382E+01
    0.376348308163951224E+05    0.883658367344576590E+00   -0.190955041668488867E+01
    0.376238897023033205E+05    0.883190104551344168E+00   -0.190948663276937669E+01
    0.376779982602607779E+05    0.883657887619483051E+00   -0.190636665761915447E+01
    0.376196141028161364E+05    0.883424532567039122E+00   -0.190459448138400145E+01
    0.376678845436421543E+05    0.883424051419372192E+00   -0.190392427282913390E+01
    0.376406240932523870E+05    0.883424405986174777E+00   -0.190319018491257985E+01
    0.376317932012201345E+05    0.883658416687312043E+00   -0.190220479763175465E+01
    0.376626018772449752E+05    0.883189514579846180E+00   -0.190113159125182785E+01
    0.376791968601185799E+05    0.883423643932894076E+00   -0.189877027570938761E+01
    0.376791968601185799E+05    0.883423643932894076E+00   -0.189877027570938761E+01
    0.376711822875578364E+05    0.883189489402614547E+00   -0.189861258077958883E+01
    0.376821040865210744E+05    0.883423741904540205E+00   -0.189785782965342431E+01
    0.376519066411215172E+05    0.883423858133582263E+00   -0.189782569972814397E+01
    0.376262204101277675E+05    0.883190144557501888E+00   -0.189709751340322863E+01
    0.376262204101277675E+05    0.883190144557501888E+00   -0.189709751340322863E+01
    0.376712942012875501E+05    0.883423993068617297E+00   -0.189639007809883120E+01
    0.376795317179942358E+05    0.883423644800448993E+00   -0.189594496437942972E+01
    0.376764965452240358E+05    0.883423648373646953E+00   -0.189432182540709593E+01
    0.376764965452240358E+05    0.883423648373646953E+00   -0.189432182540709593E+01
    0.376579238639082905E+05    0.883658524654495792E+00   -0.189368903977618475E+01
    0.376161206237077058E+05    0.883658785281359771E+00   -0.189234988564764262E+01
    0.376161206237077058E+05    0.883658785281359771E+00   -0.189234988564764262E+01
    0.376291271213315340E+05    0.883189950240934940E+00   -0.189129787030744811E+01
    0.376876015297993217E+05    0.883657892945072909E+00   -0.189039181918548671E+01
    0.376177817838993069E+05    0.883424473283343059E+00   -0.188959196150715547E+01
    0.376698974513889916E+05    0.883189486107649135E+00   -0.188931090878632468E+01
    0.376566693442509932E+05    0.883658078077147358E+00   -0.188662246740673023E+01
    0.376566693442509932E+05    0.883658078077147358E+00   -0.188662246740673023E+01
    0.376881521226217301E+05    0.883657927240866781E+00   -0.188401225125554950E+01
    0.376880034228945078E+05    0.883657951546295117E+00   -0.188312839879438787E+01
    0.376387813098564293E+05    0.883658742124746155E+00   -0.188110159840482849E+01
    0.376649945481829418E+05    0.883189502336850119E+00   -0.187601648771040730E+01
    0.376649945481829418E+05    0.883189502336850119E+00   -0.187601648771040730E+01
    0.376762920909346358E+05    0.883657900368436722E+00   -0.187589035998447340E+01
    0.376501865477877946E+05    0.883189942978650500E+00   -0.187507760250562461E+01
    0.376313588949003097E+05    0.883658805507924972E+00   -0.187452903535317894E+01
    0.376440738894746173E+05    0.883424367472120387E+00   -0.187335092298946915E+01
    0.376715292799566741E+05    0.883189504709064099E+00   -0.187334136299348453E+01
    0.376874386376785333E+05    0.883657895619110678E+00   -0.187269300001141970E+01
    0.376182071158038307E+05    0.883424450128189376E+00   -0.187249972083301475E+01
    0.376480270782916414E+05    0.883658183174975465E+00   -0.187220214433073728E+01
    0.376488654357452542E+05    0.883189959163112492E+00   -0.187213752319033500E+01
    0.376856014676928389E+05    0.883657876798231046E+00   -0.186831312577612785E+01
    0.376180442408720555E+05    0.883424470072539991E+00   -0.186659092269615989E+01
    0.376337030653881520E+05    0.883189868604485673E+00   -0.186605876114998748E+01
    0.376780664106356562E+05    0.883423649124061017E+00   -0.186542517080515924E+01
    0.376544293565946864E+05    0.883424243348192806E+00   -0.186486934861664233E+01
    0.376544293565946864E+05    0.883424243348192806E+00   -0.186486934861664233E+01
    0.376874503897822942E+05    0.883657899111948364E+00   -0.186422771269913223E+01
    0.376874503897822942E+05    0.883657899111948364E+00   -0.186422771269913223E+01
    0.376679292547506993E+05    0.883423701493439628E+00   -0.186384255546442157E+01
    0.376679292547506993E+05    0.883423701493439628E+00   -0.186384255546442157E+01
    0.376788047987324826E+05    0.883423649367465091E+00   -0.186358453840931393E+01
    0.376324724223439771E+05    0.883658795770537964E+00   -0.186019555476133336E+01
    0.376486555441128075E+05    0.883658636438954037E+00   -0.185794358731279363E+01
    0.376341526204563997E+05    0.883189861985715363E+00   -0.185789743275572694E+01
    0.376723568573494049E+05    0.883423671898354579E+00   -0.185466474556959504E+01
    0.376819955166445798E+05    0.883423725153961836E+00   -0.185347363064447879E+01
    0.376219199040700114E+05    0.883424334021517543E+00   -0.185308709937356753E+01
    0.376279217283950857E+05    0.883189983452226213E+00   -0.185260544268884519E+01
    0.376256425670348835E+05    0.883658840001737667E+00   -0.185227534970256658E+01
    0.376252305271965233E+05    0.883190121389352822E+00   -0.185063828814439901E+01
    0.376681264081408881E+05    0.883189651737056547E+00   -0.185012128617501270E+01
    0.376746485223147174E+05    0.883657913501785797E+00   -0.184788886116412820E+01
    0.376797210131952888E+05    0.883658176344235269E+00   -0.184435484068153843E+01
    0.376797210131952888E+05    0.883658176344235269E+00   -0.184435484068153843E+01
    0.376588941591829644E+05    0.883189818143697680E+00   -0.184401265488816879E+01
    0.376352620175507836E+05    0.883424451574313374E+00   -0.183951534596252508E+01
    0.376795541458228108E+05    0.883423812881920956E+00   -0.183909891532344094E+01
    0.376795541458228108E+05    0.883423812881920956E+00   -0.183909891532344094E+01
    0.376209136210943907E+05    0.883658632569610747E+00   -0.183814564152731630E+01
    0.376413957051668185E+05    0.883190039678747651E+00   -0.183802366175758958E+01
    0.376673188334016013E+05    0.883189498778834237E+00   -0.183586298290408911E+01
    0.376712519502276336E+05    0.883189529910014981E+00   -0.183240299554725361E+01
    0.376191133410816547E+05    0.883424422877459592E+00   -0.183106485114168005E+01
    0.376313965990370052E+05    0.883658801571767238E+00   -0.183000292439012924E+01
    0.376222465460642488E+05    0.883658849052824547E+00   -0.182323459961698120E+01
    0.376222465460642488E+05    0.883658849052824547E+00   -0.182323459961698120E+01
    0.376695036293087614E+05    0.883657955054281352E+00   -0.182123240995549418E+01
    0.376445762517796102E+05    0.883658232155547951E+00   -0.182009928148779432E+01
    0.376445762517796102E+05    0.883658232155547951E+00   -0.182009928148779432E+01
    0.376585031664443231E+05    0.883189557574076134E+00   -0.181737578086933760E+01
    0.376440504941776235E+05    0.883423962692580278E+00   -0.181678089288164024E+01
    0.376507884060957731E+05    0.883423877411208203E+00   -0.181652063634454386E+01
    0.376771608829196848E+05    0.883657900802625185E+00   -0.181549607942513669E+01
    0.376868322539598230E+05    0.883657987244896748E+00   -0.181469414329874179E+01
    0.376501565447177054E+05    0.883658160105697643E+00   -0.181449643668459482E+01
    0.376169117715422908E+05    0.883658805046330986E+00   -0.181423775797924813E+01
    0.376802747883233678E+05    0.883423785357187130E+00   -0.181208595588302779E+01
    0.376676020231206785E+05    0.883189503061832748E+00   -0.181040721750761602E+01
    0.376816459938021580E+05    0.883423707371011391E+00   -0.180954413973861006E+01
    0.376693322754370965E+05    0.883189612100226840E+00   -0.180942555067696031E+01
    0.376549851517144780E+05    0.883424231681990024E+00   -0.180634669994185648E+01
    0.376439219312538044E+05    0.883190009716654734E+00   -0.180608093041696649E+01
    0.376250174173479390E+05    0.883424515925230081E+00   -0.180565277956479409E+01
    0.376556340002223806E+05    0.883189862240924217E+00   -0.180468102828181420E+01
    0.376348187939188574E+05    0.883424452307248753E+00   -0.180357505986710120E+01
    0.376656978976816972E+05    0.883189694800317171E+00   -0.180279127527189864E+01
    0.376728023422443657E+05    0.883657930544799020E+00   -0.180107278517137237E+01
    0.376842565969981079E+05    0.883657883840954894E+00   -0.180062825130811577E+01
    0.376651660274364767E+05    0.883657995655288353E+00   -0.179880056012591472E+01
    0.376405097792848173E+05    0.883658290388827927E+00   -0.179786980300425414E+01
    0.376181763781156915E+05    0.883658717871057209E+00   -0.179758529675956069E+01
    0.376610735338938248E+05    0.883424147041589114E+00   -0.179699519676633424E+01
    0.376733428102905091E+05    0.883423672746197597E+00   -0.179694589741021749E+01
    0.376371580822635588E+05    0.883424062105485852E+00   -0.179591505940971596E+01
    0.376281130492011362E+05    0.883190122997057458E+00   -0.179487262467133646E+01
    0.376674397757702100E+05    0.883423711721611160E+00   -0.179230036508320589E+01
    0.376220593033307960E+05    0.883424518318999041E+00   -0.179067683443753900E+01
    0.376189055418967037E+05    0.883424464984139179E+00   -0.179043345887854510E+01
    0.376807879373744290E+05    0.883423679100493131E+00   -0.178926153841007807E+01
    0.376765313534357338E+05    0.883657906901797574E+00   -0.178884926787805743E+01
    0.376765313534357338E+05    0.883657906901797574E+00   -0.178884926787805743E+01
    0.376405441845134337E+05    0.883424397753805657E+00   -0.178761587537007105E+01
    0.376811546965494126E+05    0.883423735382918074E+00   -0.178158133139974328E+01
    0.376858297209731609E+05    0.883657897359224398E+00   -0.178020608802257452E+01
    0.376425598775734470E+05    0.883189743351553314E+00   -0.177629234085156695E+01
    0.376457921369262622E+05    0.883189700439176995E+00   -0.177603348588592125E+01
    0.376457921369262622E+05    0.883189700439176995E+00   -0.177603348588592125E+01
    0.376367102814791724E+05    0.883189830488699035E+00   -0.177337533267482050E+01
    0.376803667200181881E+05    0.883423677498332616E+00   -0.177328375431395768E+01
    0.376803667200181881E+05    0.883423677498332616E+00   -0.177328375431395768E+01
    0.376332890154370980E+05    0.883424124939197863E+00   -0.177000071961422778E+01
    0.376626202152848273E+05    0.883424122051411409E+00   -0.176970559493081048E+01
    0.376868922557262558E+05    0.883657933574693577E+00   -0.176612902233494617E+01
    0.376868922557262558E+05    0.883657933574693577E+00   -0.176612902233494617E+01
    0.376552979630810005E+05    0.883189862664184755E+00   -0.176564680840656130E+01
    0.376662435818299564E+05    0.883189676864325590E+00   -0.176504676034743024E+01
    0.376699134131682440E+05    0.883189529977728371E+00   -0.176483726080854808E+01
    0.376699134131682440E+05    0.883189529977728371E+00   -0.176483726080854808E+01
    0.376656071721422340E+05    0.883189517044644323E+00   -0.176387716339934997E+01
    0.376217422590621500E+05    0.883658623338871574E+00   -0.176283369431097592E+01
    0.376851730252435445E+05    0.883657895503095814E+00   -0.176181221454819337E+01
    0.376833657452286498E+05    0.883657888525923640E+00   -0.176141451615490974E+01
    0.376306198615022950E+05    0.883190111758231255E+00   -0.176041332037940057E+01
    0.376207294601690810E+05    0.883424384749613267E+00   -0.176025252136051380E+01
    0.376207294601690810E+05    0.883424384749613267E+00   -0.176025252136051380E+01
