    0.422771476507186883E+00    0.236795902252197266E+00    0.165531178334967208E+10    0.732252636340636236E+05   -0.502408941856426827E+04   -0.805515351937697233E+01    1
    0.125005847585368546E+01    0.666550440953974643E-01    0.218586985349975681E+10    0.224540440841408113E+02   -0.498041552373733248E+04   -0.806515351937697034E+01    1
    0.331431950898594063E+00   -0.217454968522030834E+00    0.228492401260460138E+10    0.143405345155667601E+05   -0.497430144100773214E+04   -0.807515351937696657E+01    1
    0.138175632796857140E+01    0.184398693824752158E-01    0.122613777203333426E+10    0.200338460299980602E+04   -0.489869932066963702E+04   -0.808515351937696636E+01    1
    0.154088110047244586E+01    0.141558861847932871E+01    0.117005329188800764E+10    0.114774103583047696E+00   -0.488611848436668333E+04   -0.809515351937696259E+01    1
    0.196740900044267697E+01    0.120724376185163962E-01    0.112847583803230548E+10    0.873146071751636046E+05   -0.467743931847526164E+04   -0.810515351937696593E+01    1
    0.183324915784705822E+01    0.157918722333344697E+00    0.113218385486246085E+10    0.418322387000233054E+01   -0.467072293925714985E+04   -0.811515351937696572E+01    1
    0.134933060735501043E+01    0.178915597131196069E+01    0.138973624870963526E+10    0.142768589198657573E+06   -0.466773131960624232E+04   -0.812515351937696728E+01    1
    0.111025745811987520E+01    0.946545780714242557E+00    0.218545624852703047E+10    0.480736927709568583E+06   -0.462033922440292463E+04   -0.813515351937696707E+01    1
    0.166664963755734807E+01    0.108126259826898830E+01    0.109439451561108875E+10    0.184045012472613308E+03   -0.453513985774452976E+04   -0.814515351937696508E+01    1
    0.166410466713764227E+01   -0.147917639929152189E+00    0.139798933411471772E+10    0.121884647999076151E+03   -0.448779810326896768E+04   -0.815515351937696664E+01    1
    0.154783639339264978E+01    0.173773999777710841E+01    0.139572369968808270E+10    0.198401807587207830E-01   -0.448541051078024248E+04   -0.816515351937696643E+01    1
    0.252964699160037998E+00    0.109571165257831504E+01    0.199739884138884783E+10    0.460805794987512105E-01   -0.442274558760092532E+04   -0.817515351937696622E+01    1
    0.173567287338293497E+01    0.134147979406514217E+01    0.188967146248497653E+10    0.249877282327494322E+05   -0.438947628306087336E+04   -0.818515351937696600E+01    1
    0.778887300227017576E+00    0.146932654292399834E+01    0.247255652523154879E+10    0.113238872206494761E+04   -0.437741910720542637E+04   -0.819515351937696224E+01    1
    0.923660205975331605E+00    0.585526149644540972E+00    0.134682512578400350E+10    0.552417642591779554E+03   -0.437396906348697212E+04   -0.820515351937696558E+01    1
    0.563246495599556418E+00    0.148054566216974770E+01    0.181905767897449565E+10    0.375060340940423897E+00   -0.428054707492881062E+04   -0.821515351937696714E+01    1
    0.391491147875785817E+00   -0.102893829345703125E+00    0.208787111415375113E+10    0.356525186502282450E+05   -0.427692593200161446E+04   -0.822515351937696693E+01    1
    0.824163981757666142E+00    0.143117957827914921E+00    0.152699532556842470E+10    0.168680587057432226E-01   -0.427516743384802976E+04   -0.823515351937696671E+01    1
    0.129925131800454885E+01    0.170846293410340166E+01    0.145841689062949371E+10    0.187729450665579384E+04   -0.425924221203291836E+04   -0.824515351937696295E+01    1
    0.142800458186253199E+01    0.376504971331534488E+00    0.120491517758568549E+10    0.155579529811624484E+00   -0.424747710586231551E+04   -0.825515351937696096E+01    1
    0.153110306170740351E+01    0.117111480666668388E+01    0.975938140381370068E+09    0.586460098638098105E+06   -0.424703749720425731E+04   -0.826515351937696252E+01    1
    0.539247412254270198E+00   -0.231965789806230172E+00    0.204114845055818176E+10    0.672737494362868688E+03   -0.423607455232719894E+04   -0.827515351937696408E+01    1
    0.854423097372055018E+00    0.708648443222045898E+00    0.139628892164547896E+10    0.161024227599063511E+04   -0.422933512436932142E+04   -0.828515351937696565E+01    1
    0.186656490904176198E+01    0.609716676106589084E+00    0.107439959030826259E+10    0.527437602022724718E+03   -0.420945160817131728E+04   -0.829515351937696543E+01    1
    0.159166196964771789E+01   -0.102607002105492562E+00    0.160399577426921797E+10    0.261756387115757754E+02   -0.419886961787894325E+04   -0.830515351937696344E+01    1
    0.144581645720433394E+01   -0.214733221138918573E-02    0.180215264984093547E+10    0.155818211071075182E-01   -0.416092198476636077E+04   -0.831515351937696146E+01    1
    0.178203125016831754E+01    0.440538652545542142E+00    0.109122545286565065E+10    0.318768183040841031E+05   -0.415437216745429214E+04   -0.832515351937696302E+01    1
    0.181414846484564807E+01   -0.753635356914119647E-01    0.127534282464023209E+10    0.291621959398737864E+02   -0.415376511060338362E+04   -0.833515351937696813E+01    1
    0.476312800359095900E+00    0.160670736624870880E+01    0.233919883807335711E+10    0.249208028445937634E+05   -0.415147138487891334E+04   -0.834515351937696437E+01    1
    0.172504658872957695E+01    0.803762280869430246E+00    0.110939528508759809E+10    0.774647164817648900E+03   -0.414706823706021260E+04   -0.835515351937696593E+01    1
    0.111169386506080617E+00   -0.474190711975097656E-02    0.339315543253107977E+10    0.563935071115166497E+00   -0.406638457828861829E+04   -0.836515351937696927E+01    1
    0.401974542140960678E+00    0.131508040428161621E+01    0.186941402204129934E+10    0.300664093983098527E-01   -0.405756375438316627E+04   -0.837515351937696906E+01    1
    0.536751226869199988E-01    0.140353705646241167E+01    0.379147006285117722E+10    0.162474152146503599E+02   -0.405322356708009147E+04   -0.838515351937696174E+01    1
    0.121778352300017212E+01    0.132221283043341975E+01    0.130778873999203110E+10    0.363993848248712407E-01   -0.399954965550804627E+04   -0.839515351937695975E+01    1
    0.121137752315538716E+01    0.174993639838071680E+01    0.151195551103752232E+10    0.403619358631068433E+06   -0.388810836858618495E+04   -0.840515351937696487E+01    1
    0.161483998870464851E+01    0.142529001518935594E+01    0.179280509723089290E+10    0.259659943548923593E+04   -0.386908458662097792E+04   -0.841515351937696821E+01    1
    0.340108009576797488E+00    0.142278528213500977E+01    0.260465885002932739E+10    0.340811547093966292E+05   -0.386293861305979772E+04   -0.842515351937696266E+01    1
    0.317547552864045124E+00    0.152840271747512091E+01    0.180132067322409987E+10    0.735427272854567505E+06   -0.385617271868066700E+04   -0.843515351937695534E+01    1
    0.440989149452510665E+00    0.233233294880919928E+00    0.285552464247577238E+10    0.966150565277562462E-01   -0.377786637756328128E+04   -0.844515351937695691E+01    1
    0.607568174231264191E+00    0.149734874904058746E+01    0.183456794098954320E+10    0.477222570334295781E+01   -0.374697110703940780E+04   -0.845515351937696202E+01    1
    0.706653515606988081E+00   -0.192491007089889976E-01    0.162748792475681162E+10    0.164519531070324039E+06   -0.373784786281785455E+04   -0.846515351937696536E+01    1
    0.191142599573794336E+01    0.763247516510659807E+00    0.190859642990092063E+10    0.352596557258416876E+00   -0.371449297755922589E+04   -0.847515351937696160E+01    1
    0.131245653439178400E+01   -0.649353075242202760E-01    0.160960558907197356E+10    0.424502791823656225E+05   -0.369177547164773478E+04   -0.848515351937696316E+01    1
    0.151467220616402165E+01    0.344191914359998741E+00    0.125883451661114907E+10    0.196522099652622069E+04   -0.366366150091895452E+04   -0.849515351937696295E+01    1
    0.251618919794232732E+00    0.677764084713014636E+00    0.350189513949557590E+10    0.227315448134149445E+00   -0.357874577771486065E+04   -0.850515351937696629E+01    1
    0.813325001262601766E+00    0.119996744846024095E+01    0.247661368764821911E+10    0.388168217661309586E-01   -0.357406023968588988E+04   -0.851515351937696785E+01    1
    0.139303690026784377E+01    0.122427038585922254E+01    0.209416809475217748E+10    0.623349432314890617E+01   -0.356513285391981753E+04   -0.852515351937696408E+01    1
    0.144840386623697981E+01    0.145501482237346202E+01    0.122834325355680227E+10    0.672819504418586381E+06   -0.354402357947582141E+04   -0.853515351937696032E+01    1
    0.110601661264896389E+01    0.103681588172912598E+01    0.135931901503261685E+10    0.341184982317754049E+01   -0.353278841819936315E+04   -0.854515351937695655E+01    1
    0.526617489457130383E+00    0.144017672538757324E+01    0.261776963136914873E+10    0.250364626107913182E+02   -0.352417682341127784E+04   -0.855515351937696344E+01    1
    0.885635450173748673E+00    0.108965757670701713E+00    0.153957210003647280E+10    0.165600806366223082E+03   -0.348105614321369649E+04   -0.856515351937696323E+01    1
    0.264797034147783106E+00    0.106968169127214585E+01    0.223730895537554550E+10    0.128846744513202904E+01   -0.344419668115895183E+04   -0.857515351937696124E+01    1
    0.527568468260239509E+00    0.250601009944283248E+00    0.179402179777329135E+10    0.181080129817924990E+04   -0.338304978652646105E+04   -0.858515351937696103E+01    1
    0.166566532582231219E+01    0.199717745655343393E+00    0.188008746413591599E+10    0.203572941537358276E+00   -0.337852003062940639E+04   -0.859515351937696259E+01    1
    0.868213722746815186E+00    0.112021153385006755E+01    0.243253530079653263E+10    0.828826425951977974E+00   -0.336855171928647405E+04   -0.860515351937696771E+01    1
    0.853322808102194630E+00    0.183680371475818838E+00    0.160280330675173950E+10    0.136815076455900216E+05   -0.327765256521763149E+04   -0.861515351937696039E+01    1
    0.410370640557171151E+00    0.869987574255791429E+00    0.313268423306787014E+10    0.525052758856818327E+05   -0.324372167763323978E+04   -0.862515351937695662E+01    1
    0.133239994070439205E+01    0.227381941773397322E+00    0.203201161669254065E+10    0.634543364035556515E+05   -0.320759776355552458E+04   -0.863515351937696352E+01    1
    0.126655738353729252E+01    0.609358787536621094E+00    0.225807527190669775E+10    0.610708127399278933E+01   -0.320081332786888152E+04   -0.864515351937696508E+01    1
    0.819390444922387107E+00    0.845953469423430526E+00    0.153192940563436556E+10    0.288144047114654231E-01   -0.309523671803528350E+04   -0.865515351937695954E+01    1
    0.184618900648595341E+01    0.113490337405709685E+00    0.163643604289797258E+10    0.301163187620100518E-01   -0.308452575016260380E+04   -0.866515351937696288E+01    1
    0.161749982132427594E+01    0.861671743953410285E+00    0.123492213316139865E+10    0.111901332422752972E+03   -0.307458170620043302E+04   -0.867515351937696266E+01    1
    0.306405954057372143E-01    0.656637066078747722E+00    0.319787640841358566E+10    0.421793265161151260E-01   -0.307328755191530490E+04   -0.868515351937696423E+01    1
    0.581478222519484222E+00    0.117769238681045696E+01    0.269731283522382593E+10    0.442750135930684992E+05   -0.303951532281251411E+04   -0.869515351937696934E+01    1
    0.666253608802709230E+00    0.129759151630778469E+01    0.249149731885316086E+10    0.948370596997699766E+00   -0.303608592428381962E+04   -0.870515351937696735E+01    1
    0.136536514274092591E+01    0.143593044874981945E+01    0.145652758346478200E+10    0.941734155365880066E-01   -0.302786397639703773E+04   -0.871515351937696181E+01    1
    0.638557438405829791E+00    0.103017637320054245E+01    0.170403260021806264E+10    0.393529619176143115E+03   -0.302441833457199755E+04   -0.872515351937695982E+01    1
    0.553062188574453550E+00    0.465990322900324827E-01    0.216890542602651739E+10    0.799670618632474373E+02   -0.300380033412272951E+04   -0.873515351937696316E+01    1
    0.490170079440053308E+00    0.125360833791993809E+00    0.214722673767458677E+10    0.888366496053165783E-01   -0.299023463619777658E+04   -0.874515351937695762E+01    1
    0.105338945789336211E+00    0.310923101711222394E+00    0.276405094469124985E+10    0.956810729408274597E+03   -0.298383539797599724E+04   -0.875515351937695741E+01    1
    0.129328492854432175E+01    0.831453420176576419E+00    0.132605315712838864E+10    0.777456932114025001E+00   -0.296206036808247245E+04   -0.876515351937696252E+01    1
    0.179081261694431304E+01    0.110603165626525879E+01    0.123432989562131095E+10    0.726543335486920796E+03   -0.295808077249634562E+04   -0.877515351937696231E+01    1
    0.114082869982557966E+01    0.253096277971254224E-01    0.181416932630992532E+10    0.322350223122342277E+04   -0.294306360372976133E+04   -0.878515351937696209E+01    1
    0.110119502416449994E+00    0.764784665536333286E+00    0.396265842066921329E+10    0.246653714174185232E+02   -0.293699176890233684E+04   -0.879515351937696188E+01    1
    0.157795266732290584E+01    0.572024618888490988E+00    0.127313429551107001E+10    0.603484689159226804E+02   -0.292650970193972353E+04   -0.880515351937695812E+01    1
    0.140855121038371123E+01    0.652374991293624973E-01    0.155085248372043037E+10    0.810831785618146969E+05   -0.291151052291835094E+04   -0.881515351937695790E+01    1
    0.956936179049621138E+00    0.134605842991803293E+01    0.157866565224078298E+10    0.128372828674749889E+00   -0.287732286584698386E+04   -0.882515351937695769E+01    1
    0.188670396130584839E+00    0.133149985187608877E+01    0.285640956691765165E+10    0.211714249582326346E+03   -0.285343781025026647E+04   -0.883515351937695925E+01    1
    0.100218170366616066E+01    0.126081497497852890E+01    0.157473761520582414E+10    0.134742855962036970E+03   -0.284238100016678118E+04   -0.884515351937695904E+01    1
    0.103976367904081335E+01    0.130441336686142595E+01    0.213273578469452763E+10    0.528890870433926139E+02   -0.282943090449280862E+04   -0.885515351937696238E+01    1
    0.821170835307807878E+00    0.130280341769101238E+01    0.171387872483972096E+10    0.151934991957571267E-01   -0.282460792334772714E+04   -0.886515351937696394E+01    1
    0.790623650958430652E-01    0.665113335364831748E+00    0.205456004176870894E+10    0.662418436943404959E+06   -0.281932900836495901E+04   -0.887515351937696018E+01    1
    0.566409671697259864E+00    0.208611151597722255E+00    0.198113219416896391E+10    0.522487948897807897E+01   -0.281785156732034466E+04   -0.888515351937696174E+01    1
    0.107691647019426268E+00    0.249519990609284648E+00    0.421118094045156670E+10    0.304443566014888383E+02   -0.280160967035072099E+04   -0.889515351937696330E+01    1
    0.906090551614761375E+00    0.207791566848754883E+00    0.171505413175289416E+10    0.341664176597354708E+04   -0.278809657286944230E+04   -0.890515351937696309E+01    1
    0.435643643067877118E+00    0.939873365646096914E+00    0.279287496326074457E+10    0.442550792663565138E+06   -0.277909407142836017E+04   -0.891515351937696288E+01    1
    0.196425784889474220E+01    0.690726407163801071E+00    0.117478631736478996E+10    0.814784879941607976E+00   -0.277298138912356490E+04   -0.892515351937696089E+01    1
    0.280317666647337815E+00    0.237342417427299335E+00    0.310765815093161488E+10    0.311011083335181571E+01   -0.269847089974235769E+04   -0.893515351937696423E+01    1
    0.186625733631007806E+01    0.100812198290408395E+01    0.123736755375542617E+10    0.702474443925338032E-01   -0.266601849309461886E+04   -0.894515351937696579E+01    1
    0.802407285058059472E+00    0.813064878857700624E+00    0.168023740835588169E+10    0.896877579676276422E+06   -0.264768900130478778E+04   -0.895515351937696202E+01    1
    0.164910237804645621E+01    0.255563222984654725E+00    0.153428346044686675E+10    0.424604733321056701E+06   -0.264602055491809870E+04   -0.896515351937696181E+01    1
    0.160855934740518070E+01    0.744926087025226114E+00    0.126181203082109690E+10    0.278510299583760570E+03   -0.263168476043089959E+04   -0.897515351937695982E+01    1
    0.197404130109160714E+01    0.287567115715392951E+00    0.156420158987989330E+10    0.400448829502010213E+02   -0.261647063422386282E+04   -0.898515351937695428E+01    1
    0.834121540506659320E+00    0.631820908889338728E+00    0.254225712030680561E+10    0.834194602872911029E+00   -0.261506685496802584E+04   -0.899515351937695407E+01    1
    0.110220706647930489E+01    0.163438408131070023E+00    0.169882264258753085E+10    0.466663501794118434E+06   -0.259534461320278388E+04   -0.900515351937695741E+01    1
    0.158320205520683155E+01    0.240769182965292927E+00    0.151061613324349713E+10    0.637493680263183720E+02   -0.259179286083190073E+04   -0.901515351937696252E+01    1
    0.145812122306620440E+01    0.138858344303864545E+01    0.150599080020436549E+10    0.326021447325235704E+04   -0.258324107545886136E+04   -0.902515351937696408E+01    1
    0.165100426415825141E+01    0.149268870402527565E+00    0.137120836471867704E+10    0.164405301712607761E+06   -0.257873910642103056E+04   -0.903515351937696032E+01    1
    0.110279771314907604E+01    0.132540490833030900E+01    0.157400742244486499E+10    0.962472339805392818E+00   -0.257851283266984319E+04   -0.904515351937695833E+01    1
    0.192940278823361799E+01    0.568738107754783506E+00    0.123070779636321402E+10    0.310578199924006648E+00   -0.255902918018239825E+04   -0.905515351937695989E+01    1
    0.102628401749206022E+01    0.139958128547091176E+01    0.173231008666789794E+10    0.224790419307548106E+01   -0.254235185924782854E+04   -0.906515351937695790E+01    1
    0.161413627759805633E+01    0.144634935593103098E+01    0.152630573109367371E+10    0.219605187685930723E+05   -0.252920277369317137E+04   -0.907515351937695591E+01    1
    0.151680149468627068E+00    0.599363549975149734E+00    0.231017833134346056E+10    0.205309466528240708E+06   -0.252078882173638658E+04   -0.908515351937695925E+01    1
    0.528828608401333500E+00    0.115262629515301640E+00    0.225554957098232937E+10    0.398625512993386277E+00   -0.249394008397093421E+04   -0.909515351937696437E+01    1
    0.635751363205892983E+00    0.500566089154986127E+00    0.264625193331197882E+10    0.263780615778994339E+06   -0.245977256010257497E+04   -0.910515351937696060E+01    1
    0.195202078716976313E+00    0.862295570908911735E+00    0.254863701919391394E+10    0.536134579823843382E+00   -0.245774458795629380E+04   -0.911515351937695506E+01    1
    0.176338828623294841E+01    0.287696838378906250E+00    0.175754145986711287E+10    0.349013485395489488E+04   -0.245480631648450890E+04   -0.912515351937696195E+01    1
    0.168921947282217766E+01    0.110276857561927644E+01    0.131599944991408944E+10    0.183083707233276868E+04   -0.245429525489113530E+04   -0.913515351937696529E+01    1
    0.126681433656569764E+01    0.112110846084175186E+01    0.144372453840145230E+10    0.180613618582510717E+05   -0.241244563700179833E+04   -0.914515351937696153E+01    1
    0.323094352989652389E+00    0.896416857682868162E+00    0.229155804577619028E+10    0.473399956946216662E+04   -0.239935793878981303E+04   -0.915515351937696131E+01    1
    0.140056073589605456E+01    0.148866746259825433E+00    0.165438019853729582E+10    0.243321289250150841E+01   -0.239415828879040146E+04   -0.916515351937695577E+01    1
    0.140740395358519210E+01    0.108467181450794481E+01    0.139344331529562831E+10    0.300267838260771969E+05   -0.237047055304198420E+04   -0.917515351937695733E+01    1
    0.133473766068720856E+01    0.112323345101456207E+01    0.142273724717109084E+10    0.288778617115290274E+03   -0.235500642287120445E+04   -0.918515351937696067E+01    1
    0.143392075771157135E+01    0.458992195821522397E+00    0.137566264603151798E+10    0.595144203887328558E+03   -0.233667202937410639E+04   -0.919515351937696046E+01    1
    0.136684539429461682E+01    0.101591756626672458E+01    0.139828689252698684E+10    0.298845555145720830E-01   -0.233566943805814935E+04   -0.920515351937696202E+01    1
    0.143203654565404825E+01    0.629979269234098194E+00    0.138666003683668947E+10    0.369635445009134411E+01   -0.233175101295838476E+04   -0.921515351937696536E+01    1
    0.102747943733657990E+00    0.281871198333519146E+00    0.335117075669702721E+10    0.135646423848964987E+05   -0.233132740132307345E+04   -0.922515351937696337E+01    1
    0.871756053615819204E+00    0.121616314681460835E+00    0.199169107114164591E+10    0.121315070348109403E-01   -0.231787721499908912E+04   -0.923515351937695961E+01    1
    0.139373502176859954E+00    0.349530157971770894E+00    0.337558562798612690E+10    0.418057188963486467E-01   -0.230907540550843396E+04   -0.924515351937695584E+01    1
    0.124176133135929101E+01    0.112923958788411216E+00    0.160052394881934667E+10    0.459103571788327245E+05   -0.230129136137466048E+04   -0.925515351937695918E+01    1
    0.134557733101752813E+00    0.108917919041961930E+01    0.300849593902447939E+10    0.487981951712225115E+01   -0.229352133252530939E+04   -0.926515351937696607E+01    1
    0.448945514443293059E+00    0.138142914410488693E+01    0.259207411131589222E+10    0.107069181938095411E+06   -0.228697597899652692E+04   -0.927515351937695876E+01    1
    0.706277759503151303E+00    0.875025155403275523E+00    0.262366306829104519E+10    0.111865712635608602E+03   -0.228381549183806965E+04   -0.928515351937695499E+01    1
    0.219940895497424765E+00    0.628616029279187138E+00    0.224482602726440525E+10    0.227778293796552898E+06   -0.228181577200395259E+04   -0.929515351937696188E+01    1
    0.109923449749830859E+01    0.183367329827107461E+00    0.169552570978112674E+10    0.113363544370709253E+02   -0.226526271596157630E+04   -0.930515351937696522E+01    1
    0.840121733771589496E+00    0.951037036789815993E+00    0.165762503878060055E+10    0.955175209629717392E+04   -0.224987835462635167E+04   -0.931515351937695790E+01    1
    0.389464423084036337E+00    0.888955886906146020E+00    0.210079551286595750E+10    0.543384101499590201E+03   -0.222469637732865294E+04   -0.932515351937696657E+01    1
    0.181366907416873357E+01    0.933882145064143021E+00    0.126902530022671890E+10    0.104525284910695827E+05   -0.220751399014802337E+04   -0.933515351937696458E+01    1
    0.192308435649171616E+01    0.727733986679756750E+00    0.175231582846777248E+10    0.305233895352870910E+01   -0.220694784215504296E+04   -0.934515351937696082E+01    1
    0.144909021082725697E+01    0.191748895481498760E+00    0.169764665065424180E+10    0.115696893364519209E+02   -0.220322333780919507E+04   -0.935515351937695883E+01    1
    0.773408078038708258E+00    0.506494338856428250E+00    0.172743878934929633E+10    0.382503660991013476E+03   -0.219139563765207458E+04   -0.936515351937696394E+01    1
    0.168262142020712901E+01    0.221164963365688472E+00    0.163962280967699862E+10    0.861921296626727838E+02   -0.219103775728570417E+04   -0.937515351937696728E+01    1
    0.790801125157100437E+00    0.103106876848526774E+01    0.249061612031541300E+10    0.235385254559978557E+04   -0.218804165533728064E+04   -0.938515351937696352E+01    1
    0.142608817571474611E+01    0.928896017895809223E+00    0.136886307941670513E+10    0.129947839520398967E+01   -0.218410789210928351E+04   -0.939515351937695797E+01    1
    0.154567227605824731E+01    0.141298771940812351E+01    0.146035983126275849E+10    0.169843764788849861E+06   -0.217229304215550201E+04   -0.940515351937695776E+01    1
    0.129260698676109320E+01    0.503046035766601562E+00    0.144057563203336167E+10    0.287629441732430102E+01   -0.214556188479041839E+04   -0.941515351937695755E+01    1
    0.110066242685440807E+01    0.223119172224629736E+00    0.165595994833908391E+10    0.400225774241664993E+02   -0.214206811014212417E+04   -0.942515351937696089E+01    1
    0.614333036077653771E+00    0.912562067319719894E+00    0.186673611096035647E+10    0.112728989348137727E+02   -0.212152807943892549E+04   -0.943515351937695712E+01    1
    0.402908621430397018E+00    0.188052177429199219E+00    0.225204136191813850E+10    0.372855759563047832E+05   -0.208415548107672021E+04   -0.944515351937694980E+01    1
    0.375474611401445335E+00    0.108249195873653026E+01    0.289174639217018557E+10    0.238271538914777217E-01   -0.208079653957237679E+04   -0.945515351937695137E+01    1
    0.197152987083085618E+01    0.338222982095218949E+00    0.156025276097127914E+10    0.171436800680982526E+01   -0.207954187383490080E+04   -0.946515351937695826E+01    1
    0.168229763512583963E+01    0.132018271108573693E+01    0.157723909379623032E+10    0.346753629653897832E+00   -0.207728233550761024E+04   -0.947515351937695982E+01    1
    0.123959418004401312E+01    0.133977355733502224E+01    0.178820372051172018E+10    0.216407444150134637E+03   -0.206395464086116954E+04   -0.948515351937695605E+01    1
    0.816155127639218270E+00    0.140630611778906012E+00    0.190025175562048054E+10    0.106187945848730052E+03   -0.203822313485070936E+04   -0.949515351937695584E+01    1
    0.466859641383312263E+00    0.121070326775429127E+01    0.235190710212211990E+10    0.595232974773634487E+04   -0.203561040597279839E+04   -0.950515351937695741E+01    1
    0.743880608538491472E+00    0.472215625359189595E+00    0.173876301813231277E+10    0.155559016848688389E+05   -0.202765128672337687E+04   -0.951515351937695897E+01    1
    0.198334277941041348E+01    0.126284783048362925E+01    0.152546872763137054E+10    0.679327279223496810E-01   -0.201877926565224220E+04   -0.952515351937695876E+01    1
    0.973741708028167174E+00    0.858586913370380067E+00    0.234627009439179993E+10    0.813913958869792282E+03   -0.200321055640126770E+04   -0.953515351937695854E+01    1
    0.938272960054530869E+00    0.132866817493960765E+01    0.197938299411483908E+10    0.255912202394294776E-01   -0.197092039569455801E+04   -0.954515351937695833E+01    1
    0.182615376846170596E+01    0.553020089935557735E+00    0.123557525361305070E+10    0.202127712878234161E+06   -0.195690645362983832E+04   -0.955515351937695989E+01    1
    0.109429474972809970E+01    0.132516616991220149E+01    0.178712803308824635E+10    0.161470216840266367E+02   -0.192938632522934540E+04   -0.956515351937696323E+01    1
    0.132406176721172764E+01    0.316968054304946900E+00    0.151655184864956903E+10    0.105054529025442953E+02   -0.191260156543551329E+04   -0.957515351937696302E+01    1
    0.971831947486957448E+00    0.908475666912637703E+00    0.227290287339056587E+10    0.391513250816885794E+01   -0.191194400671515677E+04   -0.958515351937695215E+01    1
    0.163969260326047928E+01    0.365035403523833679E+00    0.142311658190113306E+10    0.114811890540274888E+02   -0.191073635955481814E+04   -0.959515351937695371E+01    1
    0.131246492553545746E+01    0.418642835417994519E+00    0.148745594405032897E+10    0.255561403036052859E+02   -0.189607650410506267E+04   -0.960515351937695527E+01    1
    0.691563271479234132E+00    0.429714055155011820E+00    0.252516329998707724E+10    0.270552296019409278E+04   -0.188851798604775308E+04   -0.961515351937695861E+01    1
    0.773778679069154207E+00    0.765831350540290501E+00    0.171043913758411193E+10    0.938177779013713371E+04   -0.188204294768320369E+04   -0.962515351937695662E+01    1
    0.811515728790771718E+00    0.779358899653057158E+00    0.147149515853826547E+10    0.676074868336319108E+06   -0.186260129503475900E+04   -0.963515351937695286E+01    1
    0.175371675477112077E+01    0.110968725178223337E+01    0.169358449500952816E+10    0.289801185932021816E+02   -0.186072919061780840E+04   -0.964515351937695797E+01    1
    0.226461698610255474E+00    0.998785925597795110E+00    0.275868537671140814E+10    0.130612806887911756E+05   -0.185842892745422341E+04   -0.965515351937696309E+01    1
    0.160168483291062969E+01    0.460731875841906557E+00    0.144658740909698224E+10    0.139840495169285914E+05   -0.185143165119999276E+04   -0.966515351937695755E+01    1
    0.144510861655359446E+01    0.946708732857861612E+00    0.201625783564858842E+10    0.211784699240960799E+04   -0.184599352732662169E+04   -0.967515351937695556E+01    1
    0.823141136928855266E+00    0.742752127296684161E+00    0.171029015537052584E+10    0.269980390020437722E+00   -0.184475887880222558E+04   -0.968515351937696067E+01    1
    0.112826049770063319E+01    0.121902146690484026E+01    0.153526055021869159E+10    0.126942281032886764E+06   -0.182882819050379112E+04   -0.969515351937696224E+01    1
    0.149795977775217581E+01    0.993251476980048231E+00    0.142450831382633829E+10    0.144793716006461000E+05   -0.182738110393872512E+04   -0.970515351937696025E+01    1
    0.731690480813460997E+00    0.115282123824630789E+01    0.167548389979337883E+10    0.663947388872961979E+06   -0.182170996996001236E+04   -0.971515351937696003E+01    1
    0.128055213196047712E+01    0.362908295084685584E+00    0.195681471931404877E+10    0.315948805048987258E-01   -0.182133077059475727E+04   -0.972515351937696160E+01    1
    0.138026381140964355E+00    0.102812670299250364E+01    0.303560896436501503E+10    0.186402638721070161E+03   -0.179711282674388599E+04   -0.973515351937696316E+01    1
    0.550023871172522494E+00    0.113173262618768522E+01    0.229951746360316372E+10    0.667574106882034890E+00   -0.178515658827889820E+04   -0.974515351937696295E+01    1
    0.155000152158291193E+01    0.635824280220928628E+00    0.193434397089103627E+10    0.100477624447045735E+00   -0.178490954038639256E+04   -0.975515351937696273E+01    1
    0.141426548065996593E+01    0.590362607593014843E+00    0.187227350992009497E+10    0.228997332795437309E+06   -0.176202192701268291E+04   -0.976515351937695542E+01    1
    0.153876968192494101E+01    0.404726905282200455E+00    0.146315480408793879E+10    0.552277550087025038E+01   -0.173638316433155728E+04   -0.977515351937695698E+01    1
    0.195036317915394286E+01    0.949649895705675817E+00    0.134378474180390668E+10    0.751864627290428078E-01   -0.173114651431023117E+04   -0.978515351937696209E+01    1
    0.192239782266356052E+01    0.107929028102030600E+01    0.166425076765661550E+10    0.536555622591369115E+03   -0.171105804645508010E+04   -0.979515351937696011E+01    1
    0.292874958038945532E+00    0.558659847884997784E+00    0.243622352308675766E+10    0.146820677208307000E+02   -0.171022441091936730E+04   -0.980515351937695812E+01    1
    0.175741392453287881E+01    0.403889736895206575E+00    0.163680983719349623E+10    0.241701924066755453E+03   -0.170325265082886381E+04   -0.981515351937695613E+01    1
    0.171762912259102385E+01    0.982354889526183772E+00    0.139672573721891499E+10    0.129425233963194608E+01   -0.169150319298845807E+04   -0.982515351937695769E+01    1
    0.118421401320451522E+00    0.952016553040188285E+00    0.305678781402023029E+10    0.294949919413812378E+00   -0.168897079754365632E+04   -0.983515351937696103E+01    1
    0.136976256183516343E+01    0.121197073683212952E+01    0.157848167900635648E+10    0.452965774376825837E+06   -0.168586410726170061E+04   -0.984515351937696082E+01    1
    0.517622526508663361E+00    0.283738826845620018E+00    0.240146396915724802E+10    0.771537571332924417E+05   -0.167927619313456148E+04   -0.985515351937696060E+01    1
