    0.512375704319991855E+05    0.385905003776966060E+01   -0.106206052604133294E+01
    0.511978881376953068E+05    0.385880637439580720E+01   -0.106200890060708142E+01
    0.511978881376953068E+05    0.385880637439580720E+01   -0.106200890060708142E+01
    0.511777235442213569E+05    0.385904999760935130E+01   -0.106135883502403416E+01
    0.512763004801236311E+05    0.385587728930801354E+01   -0.105999893256101108E+01
    0.512763004801236311E+05    0.385587728930801354E+01   -0.105999893256101108E+01
    0.511833815166443455E+05    0.386173369211194073E+01   -0.105924091508415885E+01
    0.513002415435121220E+05    0.385807283204217732E+01   -0.105888978454886340E+01
    0.513002415435121220E+05    0.385807283204217732E+01   -0.105888978454886340E+01
    0.512791794237986178E+05    0.386173277726091335E+01   -0.105882917305246216E+01
    0.512193963038619477E+05    0.386173323093916609E+01   -0.105834788323579465E+01
    0.513101496453725049E+05    0.385734108660055908E+01   -0.105827835158674888E+01
    0.513101496453725049E+05    0.385734108660055908E+01   -0.105827835158674888E+01
    0.513099029057216321E+05    0.385904877200419882E+01   -0.105729916446363803E+01
    0.512346762731881827E+05    0.385563405284107308E+01   -0.105667861669691465E+01
    0.513121345767751773E+05    0.385758500271006000E+01   -0.105636850506680213E+01
    0.511768354613965494E+05    0.386027039317634202E+01   -0.105568376743314740E+01
    0.511768354613965494E+05    0.386027039317634202E+01   -0.105568376743314740E+01
    0.513073915066901245E+05    0.385904907811078957E+01   -0.105553941985922450E+01
    0.513129287759971485E+05    0.385904884466550069E+01   -0.105553228833393309E+01
    0.512006486375879831E+05    0.385807375873835579E+01   -0.105453747245966278E+01
    0.512006486375879831E+05    0.385807375873835579E+01   -0.105453747245966278E+01
    0.511620570593942321E+05    0.386075831303565220E+01   -0.105360509782180811E+01
    0.511620570593942321E+05    0.386075831303565220E+01   -0.105360509782180811E+01
    0.511617086022526419E+05    0.386100219532672106E+01   -0.105347063531067953E+01
    0.511737798254599111E+05    0.386075836075675483E+01   -0.105301743275444748E+01
    0.512101474815978945E+05    0.385709831553115245E+01   -0.105293506743251597E+01
    0.512442800133064738E+05    0.385734132319751399E+01   -0.105247180269464202E+01
    0.512302837169278209E+05    0.386197711635267371E+01   -0.105190991165257519E+01
    0.512302837169278209E+05    0.386197711635267371E+01   -0.105190991165257519E+01
    0.512896130735297193E+05    0.385856082950859314E+01   -0.105096721050607611E+01
    0.511736016011217798E+05    0.385856242557339169E+01   -0.105064474295652865E+01
    0.511736016011217798E+05    0.385856242557339169E+01   -0.105064474295652865E+01
    0.512939505931496242E+05    0.386100106501056617E+01   -0.105053046829629926E+01
    0.512483917864931864E+05    0.385953788683386412E+01   -0.105018369872431494E+01
    0.513052057695595504E+05    0.385807320098384521E+01   -0.105015586853273657E+01
    0.513052057695595504E+05    0.385807320098384521E+01   -0.105015586853273657E+01
    0.512116011812320648E+05    0.385661028229342318E+01   -0.104991374775031043E+01
    0.512116011812320648E+05    0.385661028229342318E+01   -0.104991374775031043E+01
    0.512984190898004526E+05    0.385709696315884720E+01   -0.104975344852020935E+01
    0.512751857357021290E+05    0.385929285935294164E+01   -0.104868403238065255E+01
    0.511684201738609117E+05    0.385880633650213634E+01   -0.104858066395059479E+01
    0.512698150384815744E+05    0.385978161019005261E+01   -0.104849292702851571E+01
    0.512996720035508479E+05    0.386100088798680074E+01   -0.104801459259609109E+01
    0.512867829204207083E+05    0.386100120553163384E+01   -0.104781357870341929E+01
    0.512906708018625868E+05    0.385587740686539959E+01   -0.104768864665036077E+01
    0.512107480060518865E+05    0.385734231525009985E+01   -0.104736938831615856E+01
    0.511925251570590044E+05    0.386002633560410935E+01   -0.104712432171744929E+01
    0.511925251570590044E+05    0.386002633560410935E+01   -0.104712432171744929E+01
    0.512977877880346714E+05    0.385782886874044051E+01   -0.104697679794530174E+01
    0.512380591444248857E+05    0.385905002980202516E+01   -0.104677815002699703E+01
    0.512380591444248857E+05    0.385905002980202516E+01   -0.104677815002699703E+01
    0.512088024453300823E+05    0.386173335379623950E+01   -0.104577605190468570E+01
    0.512088024453300823E+05    0.386173335379623950E+01   -0.104577605190468570E+01
    0.513029093605139351E+05    0.385880477094145391E+01   -0.104555582501571642E+01
    0.513029093605139351E+05    0.385880477094145391E+01   -0.104555582501571642E+01
    0.512432305009680422E+05    0.385953710650933424E+01   -0.104530679845585706E+01
    0.513049186137817596E+05    0.386026893494160639E+01   -0.104492113833906064E+01
    0.512356663929823990E+05    0.385587807803783322E+01   -0.104482624537598445E+01
    0.512356663929823990E+05    0.385587807803783322E+01   -0.104482624537598445E+01
    0.512184792565908283E+05    0.385880622235478610E+01   -0.104479968743457619E+01
    0.511766134047947271E+05    0.386075785200370891E+01   -0.104469841610175918E+01
    0.512738310644518788E+05    0.386100079407565078E+01   -0.104458307112447368E+01
    0.512091928877008686E+05    0.385660990040302476E+01   -0.104435093633735088E+01
    0.511786009076721821E+05    0.385880644288670549E+01   -0.104421845161219351E+01
    0.511786009076721821E+05    0.385880644288670549E+01   -0.104421845161219351E+01
    0.513003839662738028E+05    0.385880477434298808E+01   -0.104411709674627518E+01
    0.513055809377444821E+05    0.385758520704506358E+01   -0.104349950526112933E+01
    0.512528364210831860E+05    0.386002498591721066E+01   -0.104344361690945098E+01
    0.512528364210831860E+05    0.386002498591721066E+01   -0.104344361690945098E+01
    0.511679317542864883E+05    0.386197818907257329E+01   -0.104341157592761213E+01
    0.512810450702784510E+05    0.385880554240930040E+01   -0.104256418043404642E+01
    0.512906501737770886E+05    0.385782889859961653E+01   -0.104155944460716032E+01
    0.512906501737770886E+05    0.385782889859961653E+01   -0.104155944460716032E+01
    0.512722636654399685E+05    0.385758572431064861E+01   -0.103970755692128725E+01
    0.512718597895995917E+05    0.385587771374317656E+01   -0.103941551639688168E+01
    0.511894623791150079E+05    0.385734209891711011E+01   -0.103926875747617209E+01
    0.511894623791150079E+05    0.385734209891711011E+01   -0.103926875747617209E+01
    0.512452442210095542E+05    0.385978189832756602E+01   -0.103907747077012669E+01
    0.512386788440594682E+05    0.385734209485286472E+01   -0.103840157260691401E+01
    0.511641353473403215E+05    0.386002619968196958E+01   -0.103826615528421118E+01
    0.513012730865858248E+05    0.385929317347847034E+01   -0.103740726743585743E+01
    0.511626357095801868E+05    0.386075830591559432E+01   -0.103729324580222393E+01
    0.511626357095801868E+05    0.386075830591559432E+01   -0.103729324580222393E+01
    0.512535609448663236E+05    0.385782993148452746E+01   -0.103646458049995061E+01
    0.512535609448663236E+05    0.385782993148452746E+01   -0.103646458049995061E+01
    0.512261738865593870E+05    0.386026923015753587E+01   -0.103529548316107189E+01
    0.511904746861277090E+05    0.385734207818073616E+01   -0.103466656272233282E+01
    0.512656388344071092E+05    0.386026961090205356E+01   -0.103462504266852795E+01
    0.512656388344071092E+05    0.386026961090205356E+01   -0.103462504266852795E+01
    0.513076983424897771E+05    0.385782914712063008E+01   -0.103450484547034915E+01
    0.513076983424897771E+05    0.385782914712063008E+01   -0.103450484547034915E+01
    0.511664077233107673E+05    0.386100204984194706E+01   -0.103301643174952784E+01
    0.511664077233107673E+05    0.386100204984194706E+01   -0.103301643174952784E+01
    0.513103231471410909E+05    0.385758493970869809E+01   -0.103287073791708095E+01
    0.512688326070526746E+05    0.385709713532538778E+01   -0.103267041385292258E+01
    0.511673941691020154E+05    0.385905030507910318E+01   -0.103260208833518563E+01
    0.512698694606599674E+05    0.385856170367237405E+01   -0.103230924695207249E+01
    0.512698694606599674E+05    0.385856170367237405E+01   -0.103230924695207249E+01
    0.511964763036221630E+05    0.385709801676551933E+01   -0.103200077483858266E+01
    0.512202075042468932E+05    0.385905019170142127E+01   -0.103194734248460351E+01
    0.512202075042468932E+05    0.385905019170142127E+01   -0.103194734248460351E+01
    0.512001434579887136E+05    0.386026953958232166E+01   -0.103173623646314860E+01
    0.512461565629702891E+05    0.385929310065163333E+01   -0.103134797011074553E+01
    0.512036482705052331E+05    0.385904960242417339E+01   -0.103088186871138254E+01
    0.511933317739646445E+05    0.386002565197021008E+01   -0.103001984428983118E+01
    0.512757697172998887E+05    0.385587765644778147E+01   -0.102963417968573845E+01
    0.511663406339031426E+05    0.386197809497736921E+01   -0.102906978998444254E+01
    0.511663406339031426E+05    0.386197809497736921E+01   -0.102906978998444254E+01
    0.512848186830547565E+05    0.385709756607079957E+01   -0.102864829554329029E+01
    0.513063621715090994E+05    0.385758490404677801E+01   -0.102859547753659153E+01
    0.513063621715090994E+05    0.385758490404677801E+01   -0.102859547753659153E+01
    0.511679473702679679E+05    0.385905037086957714E+01   -0.102838608738048709E+01
    0.512934703579149063E+05    0.385758491886761412E+01   -0.102822876842810018E+01
    0.512027090083547082E+05    0.385709834008028851E+01   -0.102820117133592670E+01
    0.512027090083547082E+05    0.385709834008028851E+01   -0.102820117133592670E+01
    0.512826839907809626E+05    0.385807356265949286E+01   -0.102801822205089488E+01
    0.511822985034928497E+05    0.385856243222434170E+01   -0.102680222397870069E+01
    0.511760607201692183E+05    0.386173423589122855E+01   -0.102678750462298995E+01
    0.511760607201692183E+05    0.386173423589122855E+01   -0.102678750462298995E+01
    0.512491923719804545E+05    0.386100097389885466E+01   -0.102658155385270788E+01
    0.511806552757645550E+05    0.385880643396685219E+01   -0.102621430088125298E+01
    0.511806552757645550E+05    0.385880643396685219E+01   -0.102621430088125298E+01
    0.512001966776663030E+05    0.385905034078127462E+01   -0.102611435973721221E+01
    0.512001966776663030E+05    0.385905034078127462E+01   -0.102611435973721221E+01
    0.511949432867389551E+05    0.386002563034204638E+01   -0.102596845629979883E+01
    0.511940159018413833E+05    0.385709834659155204E+01   -0.102568615052004586E+01
    0.511940159018413833E+05    0.385709834659155204E+01   -0.102568615052004586E+01
    0.512490771214833512E+05    0.386026900832198727E+01   -0.102564638386150087E+01
    0.511720782056938115E+05    0.385953806131717547E+01   -0.102534434248053019E+01
    0.512728786768469145E+05    0.386124538393133943E+01   -0.102530334704782833E+01
    0.513092749207813613E+05    0.385758509654286996E+01   -0.102508773990439139E+01
    0.513092749207813613E+05    0.385758509654286996E+01   -0.102508773990439139E+01
    0.512049055592176373E+05    0.385734233987391884E+01   -0.102434883188196180E+01
    0.511958906913415194E+05    0.385856177091054953E+01   -0.102412845675610442E+01
    0.511760147612288711E+05    0.385978241283327961E+01   -0.102348314967063736E+01
    0.511760147612288711E+05    0.385978241283327961E+01   -0.102348314967063736E+01
    0.512851792925909540E+05    0.386075675166175891E+01   -0.102341157175822106E+01
    0.512851792925909540E+05    0.386075675166175891E+01   -0.102341157175822106E+01
    0.512694640284751877E+05    0.385880569029888187E+01   -0.102312777318909465E+01
    0.511639306573385111E+05    0.385978229814242413E+01   -0.102297592253385838E+01
    0.511639306573385111E+05    0.385978229814242413E+01   -0.102297592253385838E+01
    0.512183302116793857E+05    0.385709767273002102E+01   -0.102168882502657166E+01
    0.512630828123805113E+05    0.386197740422774549E+01   -0.102118393422420484E+01
    0.511832145629334773E+05    0.385880594534626331E+01   -0.102071815038502933E+01
    0.512861101645727467E+05    0.386173304498166203E+01   -0.102059642572174880E+01
    0.512861101645727467E+05    0.386173304498166203E+01   -0.102059642572174880E+01
    0.511996147114363048E+05    0.385978230084613161E+01   -0.102020245109887542E+01
    0.511996147114363048E+05    0.385978230084613161E+01   -0.102020245109887542E+01
    0.512907470803872638E+05    0.385587730583121413E+01   -0.101961161192126215E+01
    0.512959460696575406E+05    0.386100076566160411E+01   -0.101949139944690370E+01
    0.512959460696575406E+05    0.386100076566160411E+01   -0.101949139944690370E+01
    0.511716444081638110E+05    0.386002640139818798E+01   -0.101947100461525597E+01
    0.512753083121030504E+05    0.386075741630408897E+01   -0.101808078082042130E+01
    0.512868516679567110E+05    0.385587746598880354E+01   -0.101804017025407845E+01
    0.512852557081117193E+05    0.385734099335313063E+01   -0.101702758219415701E+01
    0.512313029651312099E+05    0.385587809241826340E+01   -0.101698842361461139E+01
    0.512808712799865461E+05    0.385856155563700920E+01   -0.101668535598088017E+01
    0.511874656672522760E+05    0.385783040328045246E+01   -0.101574421782207880E+01
    0.512967934471376211E+05    0.385978119292201738E+01   -0.101568426737065076E+01
    0.512388871463430405E+05    0.385978196033852727E+01   -0.101531809494127900E+01
    0.512388871463430405E+05    0.385978196033852727E+01   -0.101531809494127900E+01
    0.512300859267154883E+05    0.386026919309818917E+01   -0.101518122443333092E+01
    0.512406757810588460E+05    0.386002510282648981E+01   -0.101490983988855255E+01
    0.512209930047247835E+05    0.385929336756461572E+01   -0.101367806461042487E+01
    0.512209930047247835E+05    0.385929336756461572E+01   -0.101367806461042487E+01
    0.512016429525834246E+05    0.385905032828979389E+01   -0.101334354108949065E+01
    0.512016429525834246E+05    0.385905032828979389E+01   -0.101334354108949065E+01
    0.512849681589776737E+05    0.385978138951311678E+01   -0.101293417658399876E+01
    0.512849681589776737E+05    0.385978138951311678E+01   -0.101293417658399876E+01
    0.512889241875789230E+05    0.386124510250123976E+01   -0.101270463423231005E+01
    0.512382363196749138E+05    0.385758608805812475E+01   -0.101256038228765544E+01
    0.512487397857593969E+05    0.386026901420538771E+01   -0.101199070428850590E+01
    0.512487397857593969E+05    0.386026901420538771E+01   -0.101199070428850590E+01
    0.512729971573195580E+05    0.385904890093446173E+01   -0.101180285983588680E+01
    0.512729971573195580E+05    0.385904890093446173E+01   -0.101180285983588680E+01
    0.512455444051296799E+05    0.386197763186140586E+01   -0.101118865570204064E+01
    0.512860045952805958E+05    0.385856085913298985E+01   -0.101105063690939523E+01
    0.513107536873616118E+05    0.385880483144337383E+01   -0.101089048534290149E+01
    0.512052032171078681E+05    0.385904958689844690E+01   -0.100919985102400989E+01
    0.512531798016983084E+05    0.385709794773933146E+01   -0.100916893730716128E+01
    0.512531798016983084E+05    0.385709794773933146E+01   -0.100916893730716128E+01
    0.511830960694287787E+05    0.385783013822935317E+01   -0.100916626843883184E+01
    0.511830960694287787E+05    0.385783013822935317E+01   -0.100916626843883184E+01
    0.513113106537009080E+05    0.385904886944259795E+01   -0.100907189691360744E+01
    0.512317292636416896E+05    0.385929406726406521E+01   -0.100903658299187970E+01
    0.512893634781875226E+05    0.385587739073810276E+01   -0.100890382808609624E+01
    0.511659825587822561E+05    0.386002636933170651E+01   -0.100871141067160819E+01
    0.511788724589290432E+05    0.385880642773752225E+01   -0.100829186454558295E+01
    0.511788724589290432E+05    0.385880642773752225E+01   -0.100829186454558295E+01
    0.513082365222238659E+05    0.385734109897284627E+01   -0.100815237007396208E+01
    0.511644692448762289E+05    0.386027033972819433E+01   -0.100799409001497930E+01
    0.511644692448762289E+05    0.386027033972819433E+01   -0.100799409001497930E+01
    0.512842987857060070E+05    0.386002477626658846E+01   -0.100760496209722139E+01
    0.511866020709143850E+05    0.386173365947506397E+01   -0.100703365779977672E+01
    0.512737611471856872E+05    0.385807367640171206E+01   -0.100680949663653507E+01
    0.512218297433122498E+05    0.385587811421336690E+01   -0.100651384965899826E+01
    0.512218297433122498E+05    0.385587811421336690E+01   -0.100651384965899826E+01
    0.512318810785742317E+05    0.385856131875032071E+01   -0.100627680992729140E+01
    0.511726282464846154E+05    0.385953841488051586E+01   -0.100619880932365757E+01
    0.513043435408903460E+05    0.385978102442447613E+01   -0.100448934336894791E+01
    0.511935083307369714E+05    0.386075760328453121E+01   -0.100446171816025154E+01
    0.512219613060990887E+05    0.385904938118979324E+01   -0.100438654348537071E+01
    0.511719580318873122E+05    0.386100194000813390E+01   -0.100408900082652353E+01
    0.511719580318873122E+05    0.386100194000813390E+01   -0.100408900082652353E+01
    0.511688725392358756E+05    0.385905026228343706E+01   -0.100401146228681237E+01
    0.512670437064278958E+05    0.385880571604259748E+01   -0.100396413695478515E+01
    0.511877663266753225E+05    0.385905040107013342E+01   -0.100378042024703307E+01
    0.512552704817323392E+05    0.385978177876726614E+01   -0.100372165059545981E+01
    0.512224117156169523E+05    0.385929335358789594E+01   -0.100303724803078009E+01
    0.512224117156169523E+05    0.385929335358789594E+01   -0.100303724803078009E+01
    0.511810279209605796E+05    0.385783020679394717E+01   -0.100258680877090001E+01
    0.513080131200503092E+05    0.385734109972233030E+01   -0.100196930155615460E+01
    0.512429763261752159E+05    0.385978191486452005E+01   -0.100188477209557969E+01
    0.511834644436792005E+05    0.385807440690172854E+01   -0.100159397250113713E+01
    0.512002882673828644E+05    0.385929362972909074E+01   -0.100151277815182871E+01
    0.512372420032634764E+05    0.386051390673991301E+01   -0.100134299465443988E+01
    0.512540195171195301E+05    0.385978179271252531E+01   -0.100129410720964640E+01
    0.511798822424146056E+05    0.385783026521496586E+01   -0.100129207262090847E+01
    0.512315831173700499E+05    0.385953804945132184E+01   -0.100128022830376251E+01
    0.512315831173700499E+05    0.385953804945132184E+01   -0.100128022830376251E+01
    0.513071419175833507E+05    0.385734097425736966E+01   -0.100118311137642513E+01
    0.512701769964566120E+05    0.385978159450977953E+01   -0.100105540561954509E+01
    0.511748131634211968E+05    0.385856239975324389E+01   -0.100095582363729019E+01
    0.512973805219838832E+05    0.385978074682086802E+01   -0.100088888552145749E+01
    0.512973805219838832E+05    0.385978074682086802E+01   -0.100088888552145749E+01
    0.512857435446341842E+05    0.385587747378971502E+01   -0.100070640718316239E+01
    0.512857435446341842E+05    0.385587747378971502E+01   -0.100070640718316239E+01
    0.512521070768439095E+05    0.385709795670847422E+01   -0.100032477769109063E+01
    0.512521070768439095E+05    0.385709795670847422E+01   -0.100032477769109063E+01
    0.512247613407044846E+05    0.385831742716307824E+01   -0.100003219504196550E+01
    0.511955213301585827E+05    0.385709833431912807E+01   -0.999551293783949246E+00
    0.511644753921114680E+05    0.386100227224527881E+01   -0.999245213637775187E+00
    0.512977555807930039E+05    0.385880479591829850E+01   -0.998417361620882460E+00
    0.511720090521967140E+05    0.386075834031971832E+01   -0.998308602180604798E+00
    0.511846395812207629E+05    0.385978237873653596E+01   -0.998175150399227329E+00
    0.511846395812207629E+05    0.385978237873653596E+01   -0.998175150399227329E+00
    0.512290126707873496E+05    0.386100116881770239E+01   -0.998074064492374680E+00
    0.512290126707873496E+05    0.386100116881770239E+01   -0.998074064492374680E+00
    0.512527281102539637E+05    0.385978180673529758E+01   -0.997683495484252836E+00
    0.512822557437475989E+05    0.385807356045002736E+01   -0.997249601516567052E+00
    0.511685912460053296E+05    0.385905031435509116E+01   -0.996873902149670865E+00
    0.513112954223502384E+05    0.385807294968211067E+01   -0.996780199729070726E+00
    0.512808169052071389E+05    0.385904951497070803E+01   -0.996611337564160316E+00
    0.512495712638861951E+05    0.385904909637243687E+01   -0.996304164577483720E+00
    0.512495712638861951E+05    0.385904909637243687E+01   -0.996304164577483720E+00
    0.512075333364890685E+05    0.385953751224488206E+01   -0.995601203252556188E+00
    0.512175490729758312E+05    0.385978215720948103E+01   -0.994899022190256832E+00
    0.512892018523403676E+05    0.385587734188005138E+01   -0.994640011774755917E+00
    0.512835104257826242E+05    0.386100076798592173E+01   -0.993412581043078724E+00
    0.512835104257826242E+05    0.386100076798592173E+01   -0.993412581043078724E+00
    0.512673079103558630E+05    0.386026887043284850E+01   -0.993166882671636442E+00
    0.512585849270088293E+05    0.385807385590895002E+01   -0.993163774999529791E+00
    0.511892305112236063E+05    0.385953837003387346E+01   -0.993128392738267474E+00
    0.511892305112236063E+05    0.385953837003387346E+01   -0.993128392738267474E+00
    0.511922941142855998E+05    0.385734235492559874E+01   -0.992398366518793984E+00
    0.511922941142855998E+05    0.385734235492559874E+01   -0.992398366518793984E+00
    0.512237915647988848E+05    0.385709760968246185E+01   -0.992124312954580145E+00
    0.512165967448158844E+05    0.385978138173140506E+01   -0.991923069805276558E+00
    0.512456009256393299E+05    0.386173299590552999E+01   -0.991542173675769800E+00
    0.511819578667769601E+05    0.386027035524167683E+01   -0.991399941348001468E+00
    0.511804980358910907E+05    0.385880641995746609E+01   -0.990835267921919338E+00
    0.511661518252071546E+05    0.386027034826085025E+01   -0.990627945830575674E+00
    0.511705980728755967E+05    0.385880632758480102E+01   -0.990352370585653285E+00
    0.511932782529706310E+05    0.386197811340415242E+01   -0.990090441407155963E+00
    0.513021061021757923E+05    0.386051290335287822E+01   -0.989678996915033915E+00
    0.512817365859915808E+05    0.385587730208298529E+01   -0.989677637871492433E+00
    0.512659599609832730E+05    0.385587739439694666E+01   -0.989542735734114220E+00
    0.512394499525323918E+05    0.385783006445372623E+01   -0.989425152028317711E+00
    0.511997359482874672E+05    0.385734191911697488E+01   -0.988550089459301451E+00
    0.513082998416396586E+05    0.385904880826130325E+01   -0.987834994954318146E+00
    0.512272840809082118E+05    0.385587784488564145E+01   -0.987777653410080059E+00
    0.511731686175886643E+05    0.385978202529083081E+01   -0.987095775910728390E+00
    0.513073418143928284E+05    0.385734110728626112E+01   -0.987019139709379156E+00
    0.512283468127667438E+05    0.385734217243300437E+01   -0.986794542094593052E+00
    0.512283468127667438E+05    0.385734217243300437E+01   -0.986794542094593052E+00
    0.512358818911425915E+05    0.385734210758891871E+01   -0.986245653667360167E+00
    0.513108540313380945E+05    0.385880492670476416E+01   -0.986176083535591719E+00
    0.512846225115331836E+05    0.385782953539371531E+01   -0.986005967591644383E+00
    0.513010837229357785E+05    0.386051279038537043E+01   -0.985514910729260341E+00
    0.513010837229357785E+05    0.386051279038537043E+01   -0.985514910729260341E+00
    0.512664145370274782E+05    0.385807304678739404E+01   -0.984535312144405816E+00
    0.511670787577251103E+05    0.386100229305264042E+01   -0.984225763798656117E+00
    0.512793257835373806E+05    0.386197683456168539E+01   -0.983947164289756593E+00
    0.512793257835373806E+05    0.386197683456168539E+01   -0.983947164289756593E+00
    0.512469527168751592E+05    0.385734200184323361E+01   -0.983917752727669459E+00
    0.512348457546024001E+05    0.385734211602591470E+01   -0.983056816155712054E+00
    0.511914616349995849E+05    0.386197812196626744E+01   -0.982707906933427244E+00
    0.513082607747849470E+05    0.385782909256442297E+01   -0.982533991025680509E+00
    0.512946127091361122E+05    0.386124484620430364E+01   -0.982284627383024689E+00
    0.512868554461627864E+05    0.385709703006288773E+01   -0.982265674877974226E+00
    0.512868554461627864E+05    0.385709703006288773E+01   -0.982265674877974226E+00
    0.512578168778114705E+05    0.386197690919172265E+01   -0.981798871860798394E+00
    0.512084676457473615E+05    0.385734230808497092E+01   -0.981774481111962638E+00
    0.512084676457473615E+05    0.385734230808497092E+01   -0.981774481111962638E+00
    0.511700497393283877E+05    0.385905036490935993E+01   -0.981763691475936451E+00
    0.511687735530477439E+05    0.385978213367764544E+01   -0.981383672163516851E+00
    0.511729421643306705E+05    0.385856229329011358E+01   -0.981133869997145247E+00
    0.511729421643306705E+05    0.385856229329011358E+01   -0.981133869997145247E+00
    0.512804956113336812E+05    0.386002542066219689E+01   -0.980737888385652234E+00
    0.512283261786749790E+05    0.386075719111595017E+01   -0.980651616434398354E+00
    0.512950609523367166E+05    0.385880531183777409E+01   -0.980561923566962812E+00
    0.512165732076052882E+05    0.386002536582059275E+01   -0.980322446663467795E+00
    0.511881223493871294E+05    0.385734231234410796E+01   -0.980133724019350172E+00
    0.511881223493871294E+05    0.385734231234410796E+01   -0.980133724019350172E+00
    0.511686444656865278E+05    0.385978213845887907E+01   -0.979803630878176568E+00
    0.511856308221129220E+05    0.385953838212015343E+01   -0.979587491600127924E+00
    0.511856308221129220E+05    0.385953838212015343E+01   -0.979587491600127924E+00
    0.512447312302445862E+05    0.385929312503701727E+01   -0.979163232353768787E+00
    0.512652139262437413E+05    0.386124548033266457E+01   -0.978405059940344657E+00
    0.512652139262437413E+05    0.386124548033266457E+01   -0.978405059940344657E+00
    0.513004743977474500E+05    0.385978110233506921E+01   -0.977114315558282653E+00
    0.512241856175925714E+05    0.386197719597088840E+01   -0.977104293010754743E+00
    0.512677108884791523E+05    0.386124544508869638E+01   -0.977065441762886011E+00
    0.512687075125911142E+05    0.385587772548432728E+01   -0.976833561735587774E+00
    0.512805838418624699E+05    0.386075678381783138E+01   -0.976597451323269028E+00
    0.511932004743271536E+05    0.385782994285919001E+01   -0.976187095305200092E+00
    0.511932004743271536E+05    0.385782994285919001E+01   -0.976187095305200092E+00
    0.512571203794971516E+05    0.385856184285957493E+01   -0.976019329614306930E+00
    0.511780681521297884E+05    0.385929399147658136E+01   -0.975680060077260047E+00
    0.512206237300443390E+05    0.385587801973501376E+01   -0.975436321763894609E+00
    0.512345216870400473E+05    0.385904924920240511E+01   -0.975317321539610149E+00
    0.512345216870400473E+05    0.385904924920240511E+01   -0.975317321539610149E+00
    0.511664311730744012E+05    0.385978222137484694E+01   -0.974974700008679473E+00
    0.511664311730744012E+05    0.385978222137484694E+01   -0.974974700008679473E+00
    0.512998674623663173E+05    0.385758529127157157E+01   -0.974686195177597137E+00
    0.512998674623663173E+05    0.385758529127157157E+01   -0.974686195177597137E+00
    0.512206123175257890E+05    0.385587804430463699E+01   -0.974369843348381282E+00
    0.512206123175257890E+05    0.385587804430463699E+01   -0.974369843348381282E+00
    0.511733228934262297E+05    0.386075794060617827E+01   -0.973063066313356040E+00
    0.511938987164731661E+05    0.385709811478881148E+01   -0.972969543369453849E+00
    0.511700231932914103E+05    0.385905025124993051E+01   -0.972767253195113701E+00
    0.512957915858533088E+05    0.385734096457217301E+01   -0.972016777340208860E+00
    0.511967926375416573E+05    0.385978230721171744E+01   -0.971790896396007686E+00
    0.511967926375416573E+05    0.385978230721171744E+01   -0.971790896396007686E+00
    0.511729688803534227E+05    0.385880620277006514E+01   -0.971256075280948927E+00
    0.511729688803534227E+05    0.385880620277006514E+01   -0.971256075280948927E+00
    0.512984303898319558E+05    0.386026875979941009E+01   -0.971155712898543411E+00
    0.512984303898319558E+05    0.386026875979941009E+01   -0.971155712898543411E+00
    0.512909516501952021E+05    0.385782891920024973E+01   -0.971102391641770590E+00
    0.512909516501952021E+05    0.385782891920024973E+01   -0.971102391641770590E+00
    0.512850817971486613E+05    0.386173283088779629E+01   -0.971098077469068066E+00
    0.512850817971486613E+05    0.386173283088779629E+01   -0.971098077469068066E+00
    0.512523476499730386E+05    0.385807317231530478E+01   -0.969882624960802575E+00
    0.512170204562579602E+05    0.386100204415268866E+01   -0.969150314749982922E+00
    0.512631136674874142E+05    0.385587742733715988E+01   -0.968692274806449816E+00
    0.513017719673338142E+05    0.385734125032660424E+01   -0.968209078121868405E+00
    0.512814180252303704E+05    0.385587753094967756E+01   -0.968109881093803804E+00
    0.512814180252303704E+05    0.385587753094967756E+01   -0.968109881093803804E+00
    0.511686392984790509E+05    0.385978214731863689E+01   -0.968096767387204959E+00
    0.511751572874729682E+05    0.386197816952125228E+01   -0.967691003396412341E+00
    0.513065628920185409E+05    0.385782913126305882E+01   -0.967595812850332693E+00
    0.513065628920185409E+05    0.385782913126305882E+01   -0.967595812850332693E+00
    0.512779439942566314E+05    0.385978083193715360E+01   -0.967371155036280239E+00
    0.512283969384812081E+05    0.385856213225217948E+01   -0.967038457545713159E+00
    0.511780177941293368E+05    0.385880640746505099E+01   -0.966798947963789734E+00
    0.512998377170092426E+05    0.385807327074423601E+01   -0.966642693877150627E+00
    0.511762676763282725E+05    0.385978197121734601E+01   -0.966617000186129838E+00
    0.513024646401121499E+05    0.386002477776714015E+01   -0.966575512858011465E+00
    0.512993392176957495E+05    0.386075684135626940E+01   -0.966488332120627236E+00
    0.511834007833383730E+05    0.385783035754872605E+01   -0.965629257679773145E+00
    0.512120158463702464E+05    0.385661024384516260E+01   -0.965378751116514500E+00
    0.512120158463702464E+05    0.385661024384516260E+01   -0.965378751116514500E+00
    0.512837778961490039E+05    0.386124478457693332E+01   -0.964994843533303448E+00
    0.513046288809178659E+05    0.385709704219793670E+01   -0.964729462301592622E+00
    0.512929413510487502E+05    0.386075676651122723E+01   -0.963618823187537332E+00
    0.512426548081070214E+05    0.385978111118354761E+01   -0.963271663106426090E+00
    0.512426548081070214E+05    0.385978111118354761E+01   -0.963271663106426090E+00
